Zip Code,naics,Establishments,Employees,Payroll,IND Level
38965,00,131,001,66693,2
38965,00,75,210,0,2
38965,00,25,220,0,2
38965,00,17,230,0,2
38965,00,8,241,0,2
38965,22,3,001,0,2
38965,22,3,210,0,2
38965,23,13,001,0,2
38965,23,9,210,0,2
38965,31-33,4,001,0,2
38965,42,5,001,0,2
38965,42,4,210,0,2
38965,44-45,25,001,0,2
38965,44-45,12,210,0,2
38965,44-45,3,220,0,2
38965,44-45,9,230,0,2
38965,48-49,7,001,0,2
38965,48-49,3,220,0,2
38965,52,10,001,0,2
38965,52,8,210,0,2
38965,54,6,001,0,2
38965,54,5,210,0,2
38965,56,11,001,0,2
38965,56,8,210,0,2
38965,61,3,001,0,2
38965,62,9,001,0,2
38965,62,3,210,0,2
38965,62,4,220,0,2
38965,72,11,001,0,2
38965,72,4,210,0,2
38965,72,3,220,0,2
38965,81,19,001,0,2
38965,81,12,210,0,2
38965,81,5,220,0,2
