Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46350,62321,3,1,0,5
46350,62331,3,1,0,5
46350,62412,5,1,0,5
46350,62431,3,1,0,5
46350,62441,7,1,0,5
46350,62441,4,210,0,5
46350,71394,7,1,0,5
46350,71394,4,210,0,5
46350,72111,5,1,0,5
46350,72232,3,1,0,5
46350,72241,8,1,0,5
46350,72241,5,210,0,5
46350,72241,3,220,0,5
46350,72251,64,1,0,5
46350,72251,17,210,0,5
46350,72251,8,220,0,5
46350,72251,13,230,0,5
46350,72251,21,241,0,5
46350,72251,5,242,0,5
46350,11521,3,1,0,5
46350,11521,3,210,0,5
46350,22112,6,1,0,5
46350,22112,3,210,0,5
46350,23611,19,1,0,5
46350,23611,15,210,0,5
46350,23622,3,1,0,5
46350,81111,17,1,0,5
46350,81111,8,210,0,5
46350,81111,6,220,0,5
46350,81111,3,230,0,5
46350,81112,8,1,0,5
46350,81112,6,210,0,5
46350,81119,3,1,0,5
46350,81131,4,1,0,5
46350,23731,3,1,0,5
46350,23811,4,1,0,5
46350,23811,3,210,0,5
46350,23821,10,1,0,5
46350,23821,7,210,0,5
46350,23822,19,1,0,5
46350,23822,9,210,0,5
46350,23822,6,220,0,5
46350,23822,4,230,0,5
46350,23831,4,1,0,5
46350,23831,4,210,0,5
46350,23832,6,1,0,5
46350,23832,5,210,0,5
46350,81211,11,1,0,5
46350,81211,7,220,0,5
46350,81219,4,1,0,5
46350,81219,3,210,0,5
46350,81221,6,1,0,5
46350,81221,3,210,0,5
46350,81231,4,1,0,5
46350,81231,3,210,0,5
46350,81311,29,1,0,5
46350,81311,18,210,0,5
46350,81311,9,220,0,5
46350,23891,4,1,0,5
46350,23899,5,1,0,5
46350,33151,3,1,0,5
46350,33271,5,1,0,5
46350,33324,3,1,0,5
46350,33351,3,1,0,5
46350,33399,4,1,0,5
46350,81341,4,1,0,5
46350,81391,4,1,0,5
46350,81391,4,210,0,5
46350,81393,4,1,0,5
46350,33911,3,1,0,5
46350,42361,4,1,0,5
46350,42371,3,1,0,5
46350,42384,6,1,0,5
46350,42384,3,230,0,5
46350,42499,3,1,0,5
46350,42512,4,1,0,5
46350,42512,3,210,0,5
46350,44111,4,1,0,5
46350,44112,3,1,0,5
46350,44122,3,1,0,5
46350,44131,4,1,0,5
46350,44131,3,230,0,5
46350,44211,3,1,0,5
46350,44314,4,1,0,5
46350,44413,4,1,0,5
46350,44419,4,1,0,5
46350,44419,3,210,0,5
46350,44511,7,1,0,5
46350,44511,3,210,0,5
46350,44531,6,1,0,5
46350,44531,3,210,0,5
46350,44531,3,220,0,5
46350,44611,4,1,0,5
46350,44619,3,1,0,5
46350,44711,16,1,0,5
46350,44711,5,210,0,5
46350,44711,11,220,0,5
46350,44719,3,1,0,5
46350,45111,3,1,0,5
46350,45231,7,1,0,5
46350,45231,4,220,0,5
46350,45399,6,1,0,5
46350,45399,3,210,0,5
46350,45411,4,1,0,5
46350,45411,4,210,0,5
46350,45439,4,1,0,5
46350,48121,3,1,0,5
46350,48411,5,1,0,5
46350,48411,3,210,0,5
46350,48412,9,1,0,5
46350,48412,6,210,0,5
46350,48422,3,1,0,5
46350,48423,3,1,0,5
46350,48423,3,210,0,5
46350,48841,3,1,0,5
46350,51731,5,1,0,5
46350,52211,12,1,0,5
46350,52211,5,220,0,5
46350,52211,3,230,0,5
46350,52213,8,1,0,5
46350,52213,5,220,0,5
46350,52229,5,1,0,5
46350,52229,4,210,0,5
46350,52392,5,1,0,5
46350,52392,5,210,0,5
46350,52412,3,1,0,5
46350,52412,3,210,0,5
46350,52421,16,1,0,5
46350,52421,13,210,0,5
46350,53111,6,1,0,5
46350,53111,4,220,0,5
46350,53121,10,1,0,5
46350,53121,10,210,0,5
46350,54111,13,1,0,5
46350,54111,7,210,0,5
46350,54111,4,220,0,5
46350,54121,12,1,0,5
46350,54121,8,210,0,5
46350,54121,4,220,0,5
46350,54133,5,1,0,5
46350,54133,3,210,0,5
46350,54151,4,1,0,5
46350,54151,4,210,0,5
46350,54161,11,1,0,5
46350,54161,8,210,0,5
46350,54169,3,1,0,5
46350,54169,3,210,0,5
46350,54194,4,1,0,5
46350,55111,4,1,0,5
46350,56111,3,1,0,5
46350,56132,3,1,0,5
46350,56162,3,1,0,5
46350,56162,3,210,0,5
46350,56171,3,1,0,5
46350,56172,5,1,0,5
46350,56173,21,1,0,5
46350,56173,15,210,0,5
46350,56173,4,220,0,5
46350,56199,3,1,0,5
46350,56199,3,210,0,5
46350,62111,27,1,0,5
46350,62111,16,210,0,5
46350,62111,3,220,0,5
46350,62111,3,230,0,5
46350,62121,14,1,0,5
46350,62121,4,210,0,5
46350,62121,7,220,0,5
46350,62121,3,230,0,5
46350,62131,7,1,0,5
46350,62131,5,220,0,5
46350,62132,5,1,0,5
46350,62132,3,220,0,5
46350,62149,4,1,0,5
46350,62161,4,1,0,5
46350,62311,3,1,0,5
46350,62311,3,242,0,5
