Zip Code,naics,Establishments,Employees,Payroll,IND Level
53036,00,87,001,62193,2
53036,00,45,210,0,2
53036,00,16,220,0,2
53036,00,11,230,0,2
53036,00,10,241,0,2
53036,00,3,242,0,2
53036,23,21,001,0,2
53036,23,12,210,0,2
53036,23,6,220,0,2
53036,31-33,22,001,0,2
53036,31-33,5,210,0,2
53036,31-33,3,220,0,2
53036,31-33,5,230,0,2
53036,31-33,4,241,0,2
53036,31-33,3,242,0,2
53036,42,4,001,0,2
53036,44-45,4,001,0,2
53036,44-45,3,210,0,2
53036,48-49,8,001,0,2
53036,48-49,3,210,0,2
53036,48-49,3,241,0,2
53036,53,3,001,0,2
53036,53,3,210,0,2
53036,54,6,001,0,2
53036,54,5,210,0,2
53036,56,4,001,0,2
53036,56,3,210,0,2
53036,72,3,001,0,2
53036,81,8,001,0,2
53036,81,6,210,0,2
