Zip Code,naics,Establishments,Employees,Payroll,IND Level
03885,00,229,001,226186,2
03885,00,117,210,0,2
03885,00,47,220,0,2
03885,00,27,230,0,2
03885,00,25,241,0,2
03885,00,7,242,0,2
03885,00,3,252,0,2
03885,23,24,001,0,2
03885,23,17,210,0,2
03885,23,5,230,0,2
03885,31-33,5,001,0,2
03885,31-33,3,210,0,2
03885,42,18,001,0,2
03885,42,9,210,0,2
03885,42,4,220,0,2
03885,44-45,35,001,0,2
03885,44-45,5,210,0,2
03885,44-45,14,220,0,2
03885,44-45,5,230,0,2
03885,44-45,6,241,0,2
03885,44-45,3,242,0,2
03885,52,16,001,0,2
03885,52,11,210,0,2
03885,52,5,220,0,2
03885,53,10,001,0,2
03885,53,8,210,0,2
03885,54,33,001,0,2
03885,54,19,210,0,2
03885,54,6,220,0,2
03885,54,3,230,0,2
03885,54,3,241,0,2
03885,56,21,001,0,2
03885,56,18,210,0,2
03885,61,6,001,0,2
03885,61,3,220,0,2
03885,62,22,001,0,2
03885,62,8,210,0,2
03885,62,3,220,0,2
03885,62,5,230,0,2
03885,62,4,241,0,2
03885,72,13,001,0,2
03885,72,4,210,0,2
03885,72,4,241,0,2
03885,81,19,001,0,2
03885,81,10,210,0,2
03885,81,4,220,0,2
03885,81,3,230,0,2
