Fips,Naics,Establishments,Employees,Payroll
32001,221116,3,63,5092
32001,236115,7,35,1298
32001,236117,3,16,975
32001,236118,6,49,1979
32001,236220,5,18,813
32001,238110,3,2,227
32001,238140,3,26,575
32001,238210,3,11,767
32001,238220,6,48,2365
32001,238910,3,201,11777
32001,441120,4,12,538
32001,441310,4,37,976
32001,441320,3,13,873
32001,444190,3,28,986
32001,445120,4,12,162
32001,446110,4,53,2043
32001,447110,8,54,1122
32001,454390,3,0,4
32001,484121,6,27,1133
32001,484220,3,12,738
32001,492110,3,23,1550
32001,522110,5,55,2135
32001,522130,3,22,1099
32001,522292,3,8,1004
32001,522298,3,14,476
32001,522390,4,7,183
32001,524210,8,35,1290
32001,531110,11,43,708
32001,531210,4,7,65
32001,541211,4,12,484
32001,541110,4,11,578
32001,541213,3,31,174
32001,541219,3,8,83
32001,541330,4,148,12185
32001,541512,6,39,2660
32001,541940,3,44,2000
32001,561720,3,6,108
32001,561730,5,14,500
32001,562111,3,12,582
32001,621210,6,38,1423
32001,621111,6,28,2610
32001,621320,3,14,432
32001,623210,3,15,376
32001,624310,3,56,483
32001,624410,6,30,356
32001,713290,4,85,2306
32001,713940,4,35,416
32001,721110,10,83,1477
32001,722410,6,51,615
32001,722511,15,170,3432
32001,722513,17,250,4683
32001,811111,9,47,1667
32001,812910,3,13,133
32001,813110,12,62,1286
32001,813410,3,14,169
32001,813910,3,7,50
32005,115210,6,8,107
32005,221310,5,58,2134
32005,236115,22,91,3732
32005,236117,10,52,2508
32005,236118,26,95,4254
32005,236220,7,28,1748
32005,237110,3,22,1138
32005,237310,3,39,3709
32005,238110,4,19,387
32005,238130,5,29,1561
32005,238140,5,29,1360
32005,238150,4,20,820
32005,238160,8,106,4170
32005,238210,18,150,6869
32005,238220,30,141,7565
32005,238330,3,18,620
32005,238310,6,258,13531
32005,238320,11,55,2283
32005,238340,8,39,1508
32005,238350,7,26,1327
32005,238910,19,141,9115
32005,238990,4,22,1498
32005,332710,10,59,3192
32005,334220,3,39,2024
32005,334513,4,28,1490
32005,337110,5,17,927
32005,423450,3,6,285
32005,423120,3,12,690
32005,423610,3,5,219
32005,423690,4,9,549
32005,423830,3,24,3389
32005,425120,11,21,2227
32005,441310,3,37,1120
32005,442210,3,17,180
32005,442291,3,9,284
32005,442299,4,28,614
32005,443142,3,69,1862
32005,444190,8,80,3054
32005,444220,3,25,718
32005,445110,4,257,8322
32005,445120,7,26,660
32005,445310,6,21,363
32005,447110,9,93,2017
32005,448120,4,18,228
32005,448310,3,14,312
32005,448140,3,76,905
32005,451110,10,68,829
32005,452311,3,512,19276
32005,452319,6,71,998
32005,453910,6,34,813
32005,453998,4,14,483
32005,454110,17,48,2162
32005,454310,3,16,455
32005,454390,4,18,872
32005,484220,3,24,560
32005,487210,3,21,722
32005,488190,4,11,365
32005,488510,3,58,999
32005,511210,4,6,476
32005,511120,3,3,164
32005,517311,8,88,4908
32005,517312,7,37,1394
32005,518210,10,63,3292
32005,519130,9,32,3395
32005,522110,12,85,5043
32005,522292,9,25,4181
32005,522310,4,5,217
32005,522320,5,10,446
32005,523120,9,18,2512
32005,523910,4,6,123
32005,523920,13,46,7422
32005,523930,9,24,1278
32005,524210,29,92,5676
32005,531110,11,23,1082
32005,531130,4,14,390
32005,531120,5,44,4040
32005,531190,5,4,251
32005,531210,44,96,5703
32005,531311,18,258,7960
32005,531312,4,13,820
32005,531320,6,4,254
32005,531390,7,9,508
32005,532412,6,35,1003
32005,541110,27,64,3134
32005,541211,12,39,2339
32005,541213,3,11,164
32005,541219,14,50,1679
32005,541310,3,3,188
32005,541320,4,25,1737
32005,541330,21,106,6540
32005,541350,3,2,67
32005,541380,3,11,851
32005,541410,3,3,266
32005,541511,23,222,2802
32005,541512,15,40,3136
32005,541519,5,6,147
32005,541611,46,85,5769
32005,541613,15,52,2866
32005,541620,3,6,491
32005,541690,6,3,533
32005,541921,4,38,823
32005,541940,11,101,5252
32005,541990,9,19,1602
32005,551114,4,53,4477
32005,561110,13,53,4027
32005,561312,3,5,94
32005,561320,5,240,5112
32005,561431,3,10,246
32005,561591,3,16,972
32005,561599,3,51,3236
32005,561622,3,3,82
32005,561720,16,211,4388
32005,561730,36,185,7178
32005,561740,3,10,183
32005,561790,5,36,705
32005,561920,3,13,477
32005,561990,3,4,255
32005,611430,4,13,451
32005,611610,3,27,180
32005,611620,3,39,423
32005,621111,33,287,19431
32005,621210,23,207,9405
32005,621310,6,8,240
32005,621320,3,22,1010
32005,621330,5,13,402
32005,621493,3,65,3786
32005,621498,3,14,1946
32005,624210,4,13,238
32005,621340,9,60,2523
32005,624410,8,72,1299
32005,711510,6,6,1002
32005,713290,4,71,1447
32005,713940,8,49,663
32005,713910,5,279,14465
32005,713990,7,24,417
32005,721120,7,3924,136179
32005,721110,14,163,5385
32005,722320,3,2,111
32005,722511,53,672,13103
32005,722513,35,581,9244
32005,722410,14,114,3217
32005,722515,10,105,1631
32005,811111,19,73,2952
32005,811121,4,30,1120
