Fips,Naics,Establishments,Employees,Payroll
32001,21,3,87,7272
32001,22,6,91,8709
32001,23,60,457,24156
32001,42,23,115,3944
32001,51,4,94,2826
32001,52,32,142,6700
32001,53,23,123,4201
32001,54,37,307,21008
32001,56,25,135,5932
32001,62,40,694,34114
32001,71,13,288,6297
32001,72,54,775,13071
32001,81,53,269,6210
32005,11,5,9,169
32005,21,4,28,1466
32005,22,4,39,802
32005,23,217,1462,75345
32005,42,62,378,23953
32005,51,45,216,12394
32005,52,103,347,31489
32005,53,133,548,23120
32005,54,244,865,52312
32005,55,6,53,5704
32005,56,105,744,28313
32005,61,20,171,2553
32005,62,126,1553,80612
32005,71,43,516,22443
32005,72,142,5575,176559
32005,81,112,612,19645
32005,99,3,6,443
32015,22,3,35,1917
32015,23,9,126,5570
32015,42,4,123,7767
32015,52,3,11,421
32015,53,4,4,118
32015,54,4,7,205
32015,56,4,9,280
32015,62,9,188,7934
32015,71,3,52,1227
32015,72,18,161,2968
32015,81,8,17,1525
32027,21,4,473,41187
32027,52,3,13,353
32027,54,3,5,76
32027,62,4,136,5067
32027,72,8,120,1767
32027,81,4,12,566
32011,21,6,1633,164410
32011,72,6,23,395
32013,21,20,1944,210704
32013,22,4,124,12750
32013,23,35,392,20839
32013,42,14,119,8071
32013,51,10,47,2379
32013,52,15,80,2853
32013,53,14,29,904
32013,54,24,88,3767
32013,56,17,182,5903
32013,62,37,617,28378
32013,71,12,74,1362
32013,72,71,1063,20437
32013,81,35,187,6918
32033,21,5,1267,111060
32033,23,18,77,3909
32033,42,7,68,4371
32033,51,5,20,880
32033,52,6,39,1683
32033,53,7,16,335
32033,54,11,22,1181
32033,56,11,44,875
32033,62,17,300,18264
32033,71,5,24,734
32033,72,34,402,9670
32021,23,5,21,928
32021,21,5,28,1787
32021,54,3,8,228
32021,62,4,156,7802
32021,72,10,137,2921
32021,81,5,12,384
32033,81,13,53,2054
32007,21,24,5388,583272
32007,22,6,108,11971
32007,23,107,1322,94719
32007,42,76,977,72302
32017,21,4,31,1446
32017,23,9,26,1072
32017,52,5,30,1547
32017,54,6,16,720
32017,62,6,98,3974
32017,72,13,58,933
32017,81,4,6,305
32023,11,3,29,987
32023,21,12,1158,109007
32023,22,8,152,17231
32023,23,88,699,26553
32023,42,17,245,11582
32007,51,21,152,5556
32007,52,58,292,14863
32007,53,52,323,11520
32023,51,15,119,5278
32023,52,31,134,5768
32007,54,91,451,25813
32007,56,52,568,15130
32007,61,4,37,201
32007,62,125,1770,75411
32023,53,46,117,3065
32023,54,46,1453,131936
32023,56,35,517,28131
32023,61,6,216,6361
32023,62,72,939,37436
32007,71,30,435,11698
32007,72,156,5163,136324
32007,81,91,654,37278
32023,71,14,509,13077
32023,72,89,1672,30305
32023,81,69,430,7875
32029,23,14,82,3301
32029,54,12,28,1744
32029,71,8,29,561
32029,72,14,112,2228
32029,81,3,10,516
32031,11,14,46,1713
32031,21,40,330,36712
32003,11,21,156,8999
32003,21,35,393,28800
32031,22,17,983,108957
32031,23,1236,15969,1016972
32003,22,54,2901,346445
32003,23,3123,65351,3944062
32031,42,680,12966,764065
32003,42,2005,24043,1567340
32031,51,273,3853,314680
32031,52,778,5500,495696
32031,53,908,4366,214261
32031,54,1758,11637,789651
32031,55,73,1721,148121
32031,56,881,15320,521365
32003,51,1007,15268,1015993
32031,61,169,2292,76013
32031,62,1344,27879,1667687
32003,52,2999,30964,2183249
32031,71,268,5619,138747
32031,72,1161,31740,740470
32003,53,3583,24519,1219114
32031,81,970,6517,237647
32003,54,6724,43129,3028907
32031,99,11,5,1207
32510,11,3,12,834
32510,22,7,176,18375
32510,23,187,1266,65636
32510,42,88,814,38465
32003,55,353,24672,2279039
32003,56,3196,76907,2438205
32510,51,37,331,22519
32510,52,123,1030,69153
32510,53,117,276,10914
32510,54,229,1035,70332
32510,55,8,368,31034
32510,56,133,1659,58816
32510,61,13,95,2752
32510,62,221,4274,232760
32003,61,617,10213,405371
32510,71,54,1108,39026
32003,62,5737,97560,5246230
32510,72,162,3132,59462
32510,81,159,797,28299
32510,99,3,4,82
32019,11,3,6,230
32019,21,10,87,11352
32019,22,6,62,6298
32019,23,116,817,49348
32019,42,48,621,27320
32003,71,1274,24931,1052986
32019,51,14,152,13036
32019,52,35,132,5083
32019,53,39,99,3041
32019,54,63,345,17506
32019,56,40,400,15260
32019,61,3,10,248
32019,62,61,732,27946
32019,71,31,781,19714
32019,72,74,887,14623
32019,81,68,297,8157
32003,72,4997,276059,8876864
32003,81,3298,26803,876945
32003,99,84,69,2887
