Zip Code,naics,Establishments,Employees,Payroll,IND Level
54520,00,111,001,20036,2
54520,00,63,210,0,2
54520,00,30,220,0,2
54520,00,11,230,0,2
54520,00,5,241,0,2
54520,11,10,001,0,2
54520,11,6,210,0,2
54520,11,3,220,0,2
54520,23,8,001,0,2
54520,23,6,210,0,2
54520,31-33,7,001,0,2
54520,31-33,4,220,0,2
54520,44-45,16,001,0,2
54520,44-45,5,210,0,2
54520,44-45,7,220,0,2
54520,48-49,13,001,0,2
54520,48-49,9,210,0,2
54520,51,3,001,0,2
54520,52,7,001,0,2
54520,52,3,210,0,2
54520,53,6,001,0,2
54520,53,4,210,0,2
54520,54,8,001,0,2
54520,54,6,210,0,2
54520,62,11,001,0,2
54520,62,7,210,0,2
54520,62,3,220,0,2
54520,72,10,001,0,2
54520,72,5,210,0,2
54520,72,3,220,0,2
54520,81,7,001,0,2
54520,81,6,210,0,2
