Zip Code,naics,Establishments,Employees,Payroll,IND Level
22209,72,7,210,0,2
22209,72,8,220,0,2
22209,72,12,230,0,2
22209,72,23,241,0,2
22209,72,3,242,0,2
22209,72,4,251,0,2
22209,81,118,001,0,2
22209,81,57,210,0,2
22209,81,20,220,0,2
22209,81,17,230,0,2
22209,81,13,241,0,2
22209,81,7,242,0,2
22209,81,3,251,0,2
22209,00,783,001,3029000,2
22209,00,342,210,0,2
22209,00,121,220,0,2
22209,00,117,230,0,2
22209,00,109,241,0,2
22209,00,57,242,0,2
22209,00,23,251,0,2
22209,00,10,252,0,2
22209,00,3,260,0,2
22209,22,3,001,0,2
22209,23,11,001,0,2
22209,23,7,210,0,2
22209,31-33,3,001,0,2
22209,42,7,001,0,2
22209,42,4,210,0,2
22209,44-45,20,001,0,2
22209,44-45,8,210,0,2
22209,44-45,5,220,0,2
22209,44-45,3,230,0,2
22209,48-49,9,001,0,2
22209,48-49,5,210,0,2
22209,51,30,001,0,2
22209,51,6,210,0,2
22209,51,5,220,0,2
22209,51,3,230,0,2
22209,51,9,241,0,2
22209,51,3,252,0,2
22209,52,40,001,0,2
22209,52,19,210,0,2
22209,52,8,220,0,2
22209,52,5,230,0,2
22209,52,3,241,0,2
22209,52,3,242,0,2
22209,53,56,001,0,2
22209,53,32,210,0,2
22209,53,13,220,0,2
22209,53,8,230,0,2
22209,53,3,241,0,2
22209,54,318,001,0,2
22209,54,150,210,0,2
22209,54,38,220,0,2
22209,54,46,230,0,2
22209,54,40,241,0,2
22209,54,29,242,0,2
22209,54,9,251,0,2
22209,54,3,252,0,2
22209,54,3,260,0,2
22209,55,17,001,0,2
22209,55,6,210,0,2
22209,55,3,230,0,2
22209,55,4,242,0,2
22209,56,31,001,0,2
22209,56,13,210,0,2
22209,56,6,220,0,2
22209,56,3,230,0,2
22209,56,6,241,0,2
22209,61,17,001,0,2
22209,61,5,230,0,2
22209,61,3,241,0,2
22209,61,3,242,0,2
22209,62,32,001,0,2
22209,62,15,210,0,2
22209,62,9,220,0,2
22209,62,6,230,0,2
22209,71,12,001,0,2
22209,71,6,210,0,2
22209,72,57,001,0,2
