Zip Code,naics,Establishments,Employees,Payroll,IND Level
91710,53,86,001,0,2
91710,53,68,210,0,2
91710,53,10,220,0,2
91710,53,6,230,0,2
91710,54,179,001,0,2
91710,54,118,210,0,2
91710,54,34,220,0,2
91710,54,19,230,0,2
91710,54,8,241,0,2
91710,55,12,001,0,2
91710,55,3,210,0,2
91710,55,4,230,0,2
91710,00,2641,001,1700377,2
91710,00,1271,210,0,2
91710,00,535,220,0,2
91710,00,393,230,0,2
91710,00,304,241,0,2
91710,00,84,242,0,2
91710,00,38,251,0,2
91710,00,13,252,0,2
91710,00,3,254,0,2
91710,23,239,001,0,2
91710,23,123,210,0,2
91710,23,36,220,0,2
91710,23,33,230,0,2
91710,23,28,241,0,2
91710,23,13,242,0,2
91710,23,4,251,0,2
91710,56,98,001,0,2
91710,56,50,210,0,2
91710,56,15,220,0,2
91710,56,13,230,0,2
91710,56,15,241,0,2
91710,44-45,290,001,0,2
91710,44-45,132,210,0,2
91710,44-45,61,220,0,2
91710,44-45,41,230,0,2
91710,44-45,29,241,0,2
91710,44-45,19,242,0,2
91710,44-45,7,251,0,2
91710,61,40,001,0,2
91710,61,20,210,0,2
91710,61,6,220,0,2
91710,61,13,230,0,2
91710,62,246,001,0,2
91710,62,93,210,0,2
91710,62,74,220,0,2
91710,62,45,230,0,2
91710,62,28,241,0,2
91710,62,4,242,0,2
91710,31-33,223,001,0,2
91710,31-33,72,210,0,2
91710,31-33,50,220,0,2
91710,31-33,31,230,0,2
91710,31-33,41,241,0,2
91710,31-33,13,242,0,2
91710,31-33,13,251,0,2
91710,31-33,3,252,0,2
91710,48-49,149,001,0,2
91710,48-49,83,210,0,2
91710,48-49,23,220,0,2
91710,48-49,14,230,0,2
91710,48-49,20,241,0,2
91710,48-49,6,242,0,2
91710,48-49,3,251,0,2
91710,71,32,001,0,2
91710,71,13,210,0,2
91710,71,3,220,0,2
91710,71,7,230,0,2
91710,71,6,241,0,2
91710,72,203,001,0,2
91710,72,60,210,0,2
91710,72,32,220,0,2
91710,72,48,230,0,2
91710,72,53,241,0,2
91710,72,9,242,0,2
91710,42,536,001,0,2
91710,42,255,210,0,2
91710,42,126,220,0,2
91710,42,79,230,0,2
91710,42,54,241,0,2
91710,42,11,242,0,2
91710,42,6,251,0,2
91710,42,4,252,0,2
91710,51,21,001,0,2
91710,51,8,210,0,2
91710,81,195,001,0,2
91710,81,117,210,0,2
91710,81,42,220,0,2
91710,81,21,230,0,2
91710,81,9,241,0,2
91710,81,5,242,0,2
91710,51,4,220,0,2
91710,51,6,230,0,2
91710,51,3,241,0,2
91710,52,89,001,0,2
91710,52,54,210,0,2
91710,52,17,220,0,2
91710,52,13,230,0,2
91710,52,5,241,0,2
