Zip Code,naics,Establishments,Employees,Payroll,IND Level
30120,54,75,210,0,2
30120,54,23,220,0,2
30120,54,8,230,0,2
30120,00,1215,001,800541,2
30120,00,631,210,0,2
30120,00,238,220,0,2
30120,00,166,230,0,2
30120,00,114,241,0,2
30120,00,33,242,0,2
30120,00,25,251,0,2
30120,00,5,252,0,2
30120,56,49,001,0,2
30120,56,23,210,0,2
30120,56,15,220,0,2
30120,56,6,230,0,2
30120,22,3,001,0,2
30120,23,103,001,0,2
30120,23,60,210,0,2
30120,23,19,220,0,2
30120,23,13,230,0,2
30120,23,8,241,0,2
30120,61,13,001,0,2
30120,61,9,210,0,2
30120,62,145,001,0,2
30120,62,66,210,0,2
30120,62,25,220,0,2
30120,62,30,230,0,2
30120,62,16,241,0,2
30120,62,4,242,0,2
30120,62,3,251,0,2
30120,31-33,68,001,0,2
30120,31-33,22,210,0,2
30120,31-33,9,220,0,2
30120,31-33,13,230,0,2
30120,31-33,11,241,0,2
30120,31-33,6,242,0,2
30120,31-33,4,251,0,2
30120,42,67,001,0,2
30120,42,31,210,0,2
30120,42,16,220,0,2
30120,42,9,230,0,2
30120,42,7,241,0,2
30120,42,3,251,0,2
30120,71,20,001,0,2
30120,71,5,210,0,2
30120,71,5,220,0,2
30120,71,7,230,0,2
30120,71,3,242,0,2
30120,72,100,001,0,2
30120,72,21,210,0,2
30120,44-45,191,001,0,2
30120,44-45,97,210,0,2
30120,44-45,49,220,0,2
30120,44-45,20,230,0,2
30120,44-45,16,241,0,2
30120,44-45,4,242,0,2
30120,44-45,5,251,0,2
30120,72,16,220,0,2
30120,72,19,230,0,2
30120,72,35,241,0,2
30120,72,7,242,0,2
30120,81,122,001,0,2
30120,81,69,210,0,2
30120,81,23,220,0,2
30120,81,21,230,0,2
30120,81,7,241,0,2
30120,48-49,37,001,0,2
30120,48-49,19,210,0,2
30120,48-49,4,220,0,2
30120,48-49,6,230,0,2
30120,48-49,3,251,0,2
30120,51,10,001,0,2
30120,51,7,210,0,2
30120,52,104,001,0,2
30120,52,65,210,0,2
30120,52,28,220,0,2
30120,52,8,230,0,2
30120,52,3,241,0,2
30120,53,71,001,0,2
30120,53,60,210,0,2
30120,53,4,220,0,2
30120,53,4,230,0,2
30120,54,108,001,0,2
