Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
82601,441,17,1,0,3
82601,441,5,210,0,3
82601,441,5,220,0,3
82601,441,5,230,0,3
82601,442,10,1,0,3
82601,442,6,210,0,3
82601,443,9,1,0,3
82601,443,6,210,0,3
82601,443,3,220,0,3
82601,722,66,1,0,3
82601,722,19,210,0,3
82601,722,8,220,0,3
82601,722,18,230,0,3
82601,722,18,241,0,3
82601,444,6,1,0,3
82601,445,10,1,0,3
82601,445,3,210,0,3
82601,445,3,220,0,3
82601,445,4,230,0,3
82601,446,8,1,0,3
82601,446,3,210,0,3
82601,446,5,220,0,3
82601,447,17,1,0,3
82601,447,5,210,0,3
82601,447,9,220,0,3
82601,448,14,1,0,3
82601,448,5,210,0,3
82601,448,7,220,0,3
82601,811,37,1,0,3
82601,811,19,210,0,3
82601,811,11,220,0,3
82601,811,6,230,0,3
82601,812,29,1,0,3
82601,812,18,210,0,3
82601,812,8,220,0,3
82601,451,11,1,0,3
82601,451,6,210,0,3
82601,451,4,230,0,3
82601,452,3,1,0,3
82601,453,16,1,0,3
82601,453,12,210,0,3
82601,453,3,220,0,3
82601,454,14,1,0,3
82601,454,11,210,0,3
82601,813,72,1,0,3
82601,813,40,210,0,3
82601,813,21,220,0,3
82601,813,9,230,0,3
82601,484,24,1,0,3
82601,484,11,210,0,3
82601,484,5,220,0,3
82601,484,6,241,0,3
82601,486,9,1,0,3
82601,486,3,220,0,3
82601,486,4,241,0,3
82601,488,5,1,0,3
82601,488,4,220,0,3
82601,492,3,1,0,3
82601,515,5,1,0,3
82601,517,9,1,0,3
82601,517,4,210,0,3
82601,522,18,1,0,3
82601,522,5,210,0,3
82601,522,6,220,0,3
82601,522,5,230,0,3
82601,523,26,1,0,3
82601,523,20,210,0,3
82601,523,6,220,0,3
82601,524,44,1,0,3
82601,524,29,210,0,3
82601,524,10,220,0,3
82601,524,4,230,0,3
82601,531,56,1,0,3
82601,531,46,210,0,3
82601,531,8,220,0,3
82601,541,145,1,0,3
82601,541,100,210,0,3
82601,541,16,220,0,3
82601,541,20,230,0,3
82601,541,7,241,0,3
82601,532,15,1,0,3
82601,532,7,210,0,3
82601,532,4,220,0,3
82601,551,11,1,0,3
82601,551,5,210,0,3
82601,551,5,220,0,3
82601,115,3,1,0,3
82601,211,11,1,0,3
82601,211,8,210,0,3
82601,213,26,1,0,3
82601,213,6,210,0,3
82601,213,8,220,0,3
82601,213,5,230,0,3
82601,213,5,241,0,3
82601,561,70,1,0,3
82601,561,39,210,0,3
82601,561,10,220,0,3
82601,561,11,230,0,3
82601,561,5,241,0,3
82601,561,4,242,0,3
82601,221,3,1,0,3
82601,236,33,1,0,3
82601,236,25,210,0,3
82601,236,6,220,0,3
82601,237,5,1,0,3
82601,238,94,1,0,3
82601,238,55,210,0,3
82601,238,22,220,0,3
82601,238,10,230,0,3
82601,238,5,241,0,3
82601,562,4,1,0,3
82601,611,18,1,0,3
82601,611,11,210,0,3
82601,611,3,220,0,3
82601,611,3,230,0,3
82601,621,43,220,0,3
82601,621,150,1,0,3
82601,621,67,210,0,3
82601,621,21,230,0,3
82601,621,15,241,0,3
82601,621,4,242,0,3
82601,314,3,1,0,3
82601,332,8,1,0,3
82601,332,4,210,0,3
82601,332,3,220,0,3
82601,339,4,1,0,3
82601,339,3,210,0,3
82601,423,69,1,0,3
82601,423,24,210,0,3
82601,423,22,220,0,3
82601,423,13,230,0,3
82601,423,9,241,0,3
82601,623,11,1,0,3
82601,623,3,241,0,3
82601,624,55,1,0,3
82601,624,6,241,0,3
82601,624,25,210,0,3
82601,624,13,220,0,3
82601,624,10,230,0,3
82601,424,17,1,0,3
82601,424,6,210,0,3
82601,424,5,220,0,3
82601,424,4,230,0,3
82601,425,6,1,0,3
82601,425,6,210,0,3
82601,711,6,1,0,3
82601,711,6,210,0,3
82601,713,9,1,0,3
82601,713,6,210,0,3
82601,721,13,1,0,3
82601,721,4,210,0,3
82601,721,4,241,0,3
82601,721,3,242,0,3
