Zip Code,naics,Establishments,Employees,Payroll,IND Level
14209,71,3,001,0,2
14209,72,9,001,0,2
14209,72,3,220,0,2
14209,72,3,241,0,2
14209,81,42,001,0,2
14209,81,21,210,0,2
14209,81,10,220,0,2
14209,81,7,230,0,2
14209,81,3,242,0,2
14209,00,270,001,333200,2
14209,00,121,210,0,2
14209,00,61,220,0,2
14209,00,47,230,0,2
14209,00,19,241,0,2
14209,00,8,242,0,2
14209,00,12,251,0,2
14209,23,12,001,0,2
14209,23,8,210,0,2
14209,31-33,4,001,0,2
14209,42,6,001,0,2
14209,42,4,220,0,2
14209,44-45,22,001,0,2
14209,44-45,7,210,0,2
14209,44-45,8,220,0,2
14209,44-45,4,230,0,2
14209,51,7,001,0,2
14209,51,5,210,0,2
14209,52,11,001,0,2
14209,52,9,210,0,2
14209,53,8,210,0,2
14209,53,17,001,0,2
14209,53,5,220,0,2
14209,53,4,230,0,2
14209,54,36,001,0,2
14209,54,25,210,0,2
14209,54,5,230,0,2
14209,56,8,001,0,2
14209,56,4,210,0,2
14209,61,4,001,0,2
14209,62,85,001,0,2
14209,62,30,210,0,2
14209,62,20,220,0,2
14209,62,14,230,0,2
14209,62,9,241,0,2
14209,62,4,242,0,2
14209,62,7,251,0,2
