Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92507,5151,3,001,0,4
92507,5173,10,001,0,4
92507,5173,4,220,0,4
92507,5182,3,001,0,4
92507,5182,3,210,0,4
92507,5191,3,001,0,4
92507,5221,17,001,0,4
92507,5221,5,220,0,4
92507,5221,9,230,0,4
92507,5223,10,001,0,4
92507,5223,5,210,0,4
92507,5223,3,220,0,4
92507,5239,6,001,0,4
92507,5231,3,001,0,4
92507,5239,5,210,0,4
92507,2361,14,001,0,4
92507,2361,8,210,0,4
92507,2361,3,241,0,4
92507,2362,9,001,0,4
92507,2362,6,210,0,4
92507,2381,13,001,0,4
92507,2381,4,210,0,4
92507,2381,4,220,0,4
92507,2381,3,241,0,4
92507,5241,5,001,0,4
92507,5242,27,001,0,4
92507,5242,14,210,0,4
92507,5242,7,220,0,4
92507,5242,3,230,0,4
92507,5311,21,001,0,4
92507,5311,15,210,0,4
92507,5311,3,220,0,4
92507,5311,3,230,0,4
92507,2382,47,001,0,4
92507,2382,13,210,0,4
92507,2382,14,220,0,4
92507,2382,7,230,0,4
92507,2382,9,241,0,4
92507,2382,3,242,0,4
92507,2383,33,001,0,4
92507,2383,14,210,0,4
92507,2383,5,220,0,4
92507,2383,5,230,0,4
92507,2383,4,241,0,4
92507,5312,12,001,0,4
92507,5312,10,210,0,4
92507,5313,24,001,0,4
92507,5313,16,210,0,4
92507,5313,6,220,0,4
92507,5321,4,001,0,4
92507,5322,5,001,0,4
92507,5322,3,220,0,4
92507,5324,10,001,0,4
92507,5324,3,210,0,4
92507,5324,5,230,0,4
92507,2389,9,001,0,4
92507,2389,3,210,0,4
92507,2389,4,230,0,4
92507,3118,3,001,0,4
92507,3119,3,001,0,4
92507,3121,3,001,0,4
92507,5411,29,001,0,4
92507,5411,10,210,0,4
92507,5411,9,220,0,4
92507,5411,5,230,0,4
92507,5411,4,241,0,4
92507,5412,21,001,0,4
92507,5412,16,210,0,4
92507,3219,5,001,0,4
92507,3231,10,001,0,4
92507,3231,5,210,0,4
92507,3256,6,001,0,4
92507,3261,16,001,0,4
92507,3261,3,230,0,4
92507,3261,3,241,0,4
92507,3261,3,242,0,4
