Zip Code,naics,Establishments,Employees,Payroll,IND Level
21601,31-33,21,001,0,2
21601,31-33,9,210,0,2
21601,31-33,3,220,0,2
21601,72,92,001,0,2
21601,72,25,210,0,2
21601,72,11,220,0,2
21601,72,20,230,0,2
21601,72,31,241,0,2
21601,72,4,242,0,2
21601,31-33,4,241,0,2
21601,42,45,001,0,2
21601,42,21,210,0,2
21601,42,10,220,0,2
21601,42,5,230,0,2
21601,42,7,241,0,2
21601,44-45,155,001,0,2
21601,44-45,68,210,0,2
21601,44-45,28,220,0,2
21601,44-45,32,230,0,2
21601,44-45,16,241,0,2
21601,44-45,6,242,0,2
21601,44-45,5,251,0,2
21601,48-49,20,001,0,2
21601,48-49,11,210,0,2
21601,48-49,4,220,0,2
21601,48-49,3,230,0,2
21601,51,15,001,0,2
21601,51,5,210,0,2
21601,51,3,220,0,2
21601,51,3,230,0,2
21601,51,3,241,0,2
21601,52,66,001,0,2
21601,52,33,210,0,2
21601,52,19,220,0,2
21601,52,10,230,0,2
21601,53,49,001,0,2
21601,53,41,210,0,2
21601,53,6,220,0,2
21601,54,119,001,0,2
21601,54,67,210,0,2
21601,54,24,220,0,2
21601,54,19,230,0,2
21601,54,6,241,0,2
21601,55,7,001,0,2
21601,56,55,001,0,2
21601,56,28,210,0,2
21601,56,8,220,0,2
21601,56,7,230,0,2
21601,56,4,241,0,2
21601,56,4,242,0,2
21601,56,3,251,0,2
21601,61,11,001,0,2
21601,61,5,210,0,2
21601,62,171,001,0,2
21601,62,67,210,0,2
21601,62,41,220,0,2
21601,62,33,230,0,2
21601,62,15,241,0,2
21601,62,8,242,0,2
21601,62,6,251,0,2
21601,00,1092,001,646831,2
21601,00,544,210,0,2
21601,00,209,220,0,2
21601,00,170,230,0,2
21601,00,106,241,0,2
21601,00,36,242,0,2
21601,00,24,251,0,2
21601,11,3,001,0,2
21601,23,113,001,0,2
21601,23,69,210,0,2
21601,23,23,220,0,2
21601,23,12,230,0,2
21601,23,7,241,0,2
21601,71,20,001,0,2
21601,71,10,210,0,2
21601,71,3,230,0,2
21601,71,3,251,0,2
21601,81,126,001,0,2
21601,81,79,210,0,2
21601,81,25,220,0,2
21601,81,15,230,0,2
21601,81,6,241,0,2
21601,99,3,001,0,2
