Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98072,484220,5,001,0,6
98072,488510,3,001,0,6
98072,517312,3,001,0,6
98072,522110,11,001,0,6
98072,522110,3,210,0,6
98072,522110,4,220,0,6
98072,522110,4,230,0,6
98072,523120,4,001,0,6
98072,523120,4,210,0,6
98072,523920,6,001,0,6
98072,523920,5,210,0,6
98072,524210,15,001,0,6
98072,524210,11,210,0,6
98072,524210,4,220,0,6
98072,531110,9,001,0,6
98072,531110,7,210,0,6
98072,531120,4,001,0,6
98072,531120,4,210,0,6
98072,531130,7,001,0,6
98072,531130,6,210,0,6
98072,531210,22,001,0,6
98072,531210,20,210,0,6
98072,531311,11,001,0,6
98072,531311,9,210,0,6
98072,541110,9,001,0,6
98072,541110,6,210,0,6
98072,541211,7,001,0,6
98072,541211,5,210,0,6
98072,541213,5,001,0,6
98072,541213,4,210,0,6
98072,541219,8,001,0,6
98072,541219,7,210,0,6
98072,541330,15,001,0,6
98072,541330,8,210,0,6
98072,541330,3,220,0,6
98072,541330,3,230,0,6
98072,541350,3,001,0,6
98072,541370,3,001,0,6
98072,541380,3,001,0,6
98072,541410,3,001,0,6
98072,541410,3,210,0,6
98072,541511,12,001,0,6
98072,541511,10,210,0,6
98072,541512,7,001,0,6
98072,541512,6,210,0,6
98072,541519,4,001,0,6
98072,541519,4,210,0,6
98072,541611,17,001,0,6
98072,541611,14,210,0,6
98072,541612,7,001,0,6
98072,541612,7,210,0,6
98072,541613,12,001,0,6
98072,541613,9,210,0,6
98072,115210,5,001,0,6
98072,115210,4,210,0,6
98072,541690,4,001,0,6
98072,541690,4,210,0,6
98072,541890,3,001,0,6
98072,541940,14,001,0,6
98072,541940,8,210,0,6
98072,541940,3,230,0,6
98072,541990,6,001,0,6
98072,541990,6,210,0,6
98072,551112,4,001,0,6
98072,551114,4,001,0,6
98072,236115,19,001,0,6
98072,236115,12,210,0,6
98072,236115,3,220,0,6
98072,236115,4,230,0,6
98072,236116,3,001,0,6
98072,236117,6,001,0,6
98072,236117,6,210,0,6
98072,236118,37,001,0,6
98072,236118,30,210,0,6
98072,236118,3,220,0,6
98072,236220,8,001,0,6
98072,237110,7,001,0,6
98072,237130,4,001,0,6
98072,237130,3,241,0,6
98072,561110,7,001,0,6
98072,561110,4,210,0,6
98072,561320,5,001,0,6
98072,561320,3,210,0,6
98072,561510,3,001,0,6
98072,561720,10,001,0,6
98072,561720,6,210,0,6
98072,561720,3,220,0,6
98072,238110,4,001,0,6
98072,238130,3,001,0,6
98072,238140,3,001,0,6
98072,238150,5,001,0,6
98072,238160,10,001,0,6
98072,238160,3,230,0,6
98072,238210,12,001,0,6
98072,238210,6,210,0,6
98072,238220,13,001,0,6
98072,238220,3,210,0,6
98072,238220,4,220,0,6
98072,238220,3,242,0,6
98072,238290,3,001,0,6
98072,561730,25,001,0,6
98072,561730,9,210,0,6
