Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10033,523,6,1,0,3
10033,523,6,210,0,3
10033,524,6,1,0,3
10033,524,4,210,0,3
10033,531,143,1,0,3
10033,531,125,210,0,3
10033,531,14,220,0,3
10033,532,4,1,0,3
10033,532,4,210,0,3
10033,541,61,1,0,3
10033,541,51,210,0,3
10033,541,8,220,0,3
10033,561,31,1,0,3
10033,561,18,210,0,3
10033,561,3,220,0,3
10033,561,4,230,0,3
10033,561,5,241,0,3
10033,611,22,1,0,3
10033,611,12,210,0,3
10033,611,4,220,0,3
10033,621,90,1,0,3
10033,621,50,210,0,3
10033,621,20,220,0,3
10033,621,11,230,0,3
10033,621,7,241,0,3
10033,624,43,1,0,3
10033,624,20,210,0,3
10033,624,7,220,0,3
10033,624,7,230,0,3
10033,624,6,241,0,3
10033,711,17,1,0,3
10033,711,16,210,0,3
10033,713,6,1,0,3
10033,713,4,230,0,3
10033,721,3,1,0,3
10033,722,98,1,0,3
10033,722,47,210,0,3
10033,722,17,220,0,3
10033,722,18,230,0,3
10033,722,14,241,0,3
10033,811,5,1,0,3
10033,811,5,210,0,3
10033,812,72,1,0,3
10033,812,64,210,0,3
10033,812,5,220,0,3
10033,812,3,230,0,3
10033,236,11,1,0,3
10033,236,9,210,0,3
10033,813,42,1,0,3
10033,813,30,210,0,3
10033,813,5,220,0,3
10033,813,4,230,0,3
10033,813,3,241,0,3
10033,238,6,1,0,3
10033,238,4,210,0,3
10033,311,5,1,0,3
10033,311,3,210,0,3
10033,423,3,1,0,3
10033,423,3,210,0,3
10033,424,7,1,0,3
10033,424,7,210,0,3
10033,442,13,1,0,3
10033,442,11,210,0,3
10033,443,9,1,0,3
10033,443,8,210,0,3
10033,444,13,1,0,3
10033,444,9,210,0,3
10033,445,88,1,0,3
10033,445,63,210,0,3
10033,445,14,220,0,3
10033,445,4,230,0,3
10033,445,4,241,0,3
10033,445,3,242,0,3
10033,446,44,1,0,3
10033,446,17,210,0,3
10033,446,14,220,0,3
10033,446,8,230,0,3
10033,446,5,241,0,3
10033,447,4,1,0,3
10033,448,61,1,0,3
10033,448,41,210,0,3
10033,448,10,220,0,3
10033,448,6,241,0,3
10033,451,7,1,0,3
10033,451,6,210,0,3
10033,452,4,1,0,3
10033,453,11,1,0,3
10033,453,10,210,0,3
10033,454,6,1,0,3
10033,454,6,210,0,3
10033,484,3,1,0,3
10033,485,9,1,0,3
10033,485,7,210,0,3
10033,517,7,1,0,3
10033,517,3,230,0,3
10033,519,3,1,0,3
10033,522,25,1,0,3
10033,522,14,210,0,3
10033,522,3,220,0,3
10033,522,6,230,0,3
