Zip Code,naics,Establishments,Employees,Payroll,IND Level
26508,00,637,001,292378,2
26508,00,340,210,0,2
26508,00,133,220,0,2
26508,00,92,230,0,2
26508,00,52,241,0,2
26508,00,11,242,0,2
26508,00,7,251,0,2
26508,11,5,001,0,2
26508,11,4,210,0,2
26508,21,13,001,0,2
26508,21,8,210,0,2
26508,23,104,001,0,2
26508,23,70,210,0,2
26508,23,16,220,0,2
26508,23,11,230,0,2
26508,23,7,241,0,2
26508,31-33,12,001,0,2
26508,31-33,3,210,0,2
26508,31-33,3,220,0,2
26508,31-33,3,241,0,2
26508,42,23,001,0,2
26508,42,13,210,0,2
26508,42,3,220,0,2
26508,42,5,230,0,2
26508,44-45,72,001,0,2
26508,44-45,24,210,0,2
26508,44-45,22,220,0,2
26508,44-45,17,230,0,2
26508,44-45,6,241,0,2
26508,48-49,26,001,0,2
26508,48-49,15,210,0,2
26508,48-49,7,220,0,2
26508,48-49,4,230,0,2
26508,51,7,001,0,2
26508,51,3,210,0,2
26508,52,25,001,0,2
26508,52,16,210,0,2
26508,52,3,220,0,2
26508,52,5,230,0,2
26508,53,38,001,0,2
26508,53,28,210,0,2
26508,53,7,220,0,2
26508,53,3,230,0,2
26508,54,71,001,0,2
26508,54,42,210,0,2
26508,54,12,220,0,2
26508,54,13,230,0,2
26508,55,5,001,0,2
26508,56,23,001,0,2
26508,56,16,210,0,2
26508,61,7,001,0,2
26508,61,5,210,0,2
26508,62,60,001,0,2
26508,62,24,210,0,2
26508,62,18,220,0,2
26508,62,6,230,0,2
26508,62,9,241,0,2
26508,71,26,001,0,2
26508,71,14,210,0,2
26508,71,7,220,0,2
26508,71,3,241,0,2
26508,72,57,001,0,2
26508,72,14,210,0,2
26508,72,11,220,0,2
26508,72,18,230,0,2
26508,72,10,241,0,2
26508,72,3,242,0,2
26508,81,60,001,0,2
26508,81,37,210,0,2
26508,81,16,220,0,2
26508,81,5,241,0,2
