Fips,Naics,Establishments,Employees,Payroll
18001,11,6,31,1095
18001,23,87,467,25145
18001,42,32,341,14652
18001,51,16,170,6811
18001,52,46,268,14630
18001,53,22,115,5679
18001,54,43,246,12625
18001,56,36,233,11266
18001,61,6,105,1725
18001,62,56,1535,77224
18001,71,11,41,911
18001,72,53,870,11718
18001,81,118,688,17287
18003,11,6,267,11188
18003,21,5,188,13912
18003,22,22,460,46927
18003,23,975,11202,796531
18003,42,540,8874,587962
18003,51,139,2208,141106
18003,52,631,9300,733547
18003,53,516,2515,138637
18003,54,818,6655,469088
18003,55,57,3410,453603
18003,56,542,8452,327889
18003,61,115,3184,102287
18003,62,1158,37229,2164275
18003,71,133,2245,54366
18003,72,822,17391,336127
18003,81,1026,10519,341649
18007,23,18,96,4754
18007,42,12,121,7166
18007,51,4,29,761
18007,52,12,85,4941
18007,53,3,3,64
18007,54,7,31,1221
18007,56,7,52,2287
18007,62,13,113,3698
18007,72,9,60,807
18007,81,16,73,1662
18005,21,3,36,1145
18005,22,9,135,13274
18005,23,170,1969,151038
18009,23,21,130,11688
18005,42,82,1382,125115
18009,42,7,67,3325
18009,51,5,30,1652
18009,52,21,70,2628
18009,53,7,17,571
18009,54,13,85,3902
18009,56,6,11,383
18009,62,31,526,27902
18009,72,17,280,4395
18009,81,29,109,2218
18011,11,6,12,505
18011,23,188,2132,145024
18005,51,24,397,26360
18005,52,134,974,73338
18011,42,113,3198,231407
18005,53,84,346,16127
18005,54,153,3309,312380
18005,55,16,3025,593081
18005,56,94,2474,88310
18005,61,23,366,15285
18005,62,242,5470,312954
18013,23,45,163,8391
18013,42,8,20,925
18011,51,32,651,28570
18011,52,114,428,40426
18011,53,100,500,22150
18013,51,6,29,1258
18013,52,12,34,1705
18013,53,15,61,2131
18013,54,22,145,8082
18013,56,18,60,2602
18013,61,4,13,725
18013,62,24,252,10153
18013,71,8,68,1558
18013,72,56,834,17783
18013,81,30,100,2610
18011,54,226,923,57439
18011,55,5,681,20746
18011,56,116,1258,53675
18005,71,29,220,5716
18005,72,168,3814,75296
18005,81,181,1317,43161
18015,23,63,250,13806
18015,42,23,112,10415
18011,61,15,81,1585
18011,62,170,3356,180382
18017,23,59,684,51575
18019,21,9,149,12668
18019,22,16,212,19361
18019,23,285,2973,201645
18015,51,4,15,491
18015,52,26,102,5084
18015,53,14,33,1146
18015,54,21,81,3515
18015,56,16,156,7005
18015,62,29,330,10414
18015,71,6,24,474
18015,72,39,506,9819
18015,81,48,177,5143
18011,71,33,324,17249
18011,72,141,2954,65666
18011,81,178,1150,41633
18017,42,32,391,20771
18021,23,55,245,11152
18021,42,14,108,4831
18019,42,117,2839,162759
18021,51,9,60,1979
18021,52,28,149,7804
18017,51,7,100,3042
18017,52,44,280,18174
18017,53,15,51,2422
18017,54,40,167,6419
18017,56,30,583,14669
18023,11,6,13,429
18023,23,68,570,38471
18023,42,34,218,14488
18021,53,12,35,1375
18021,54,21,56,2457
18021,56,14,78,3663
18021,61,3,46,232
18021,62,57,845,45869
18021,71,5,159,1664
18021,72,49,582,9390
18021,81,73,413,9696
18023,51,9,56,3139
18023,52,39,193,10748
18023,53,14,42,1126
18023,54,29,152,4774
18023,56,36,568,9876
18023,61,5,13,374
18023,62,59,1175,52273
18023,71,4,14,452
18023,72,54,843,12814
18023,81,79,450,14222
18019,51,38,513,17239
18019,52,158,2111,139065
18019,53,122,521,24850
18017,62,65,2767,118273
18017,71,7,35,401
18017,72,74,859,13553
18017,81,92,422,9100
18025,11,4,12,378
18025,21,4,17,946
18025,23,15,50,1881
18025,42,5,50,3314
18025,52,5,19,767
18025,53,5,9,639
18025,54,9,15,460
18025,56,5,6,255
18025,62,16,188,5897
18025,72,16,144,2562
18025,81,13,38,1123
18027,11,3,5,114
18027,21,3,136,7400
18027,22,5,59,4456
18027,23,210,1533,77874
18029,22,11,53,5000
18029,23,141,617,35943
18019,54,204,1035,60809
18029,42,33,348,21226
18019,55,17,433,28993
18019,56,138,2883,96176
18019,61,27,285,9816
18019,62,305,6988,359574
18029,51,7,79,4921
18019,71,32,558,10138
18027,42,39,458,28579
18029,52,54,250,18287
18029,53,33,89,4084
18029,54,67,468,13935
18029,56,38,295,10229
18029,61,3,4,90
18029,62,139,2324,108517
18027,51,11,118,5772
18027,52,51,366,28614
18027,53,18,47,1196
18019,72,269,5827,119482
18019,81,250,1807,70913
18031,21,4,36,2112
18031,22,4,34,2856
18031,23,60,305,16233
18029,71,15,881,8456
18029,72,81,2419,59869
18029,81,117,527,14925
18031,42,34,387,21764
18027,54,44,496,47131
18027,56,22,379,13802
18027,62,74,1519,60639
18027,71,8,58,1099
18027,72,63,882,13997
18027,81,106,696,25388
18033,11,3,5,226
18033,21,4,23,955
18033,23,122,754,42352
18031,51,11,77,5145
18031,52,42,359,27204
18031,53,18,53,2664
18031,54,35,145,7760
18031,56,24,846,32963
18035,11,4,10,165
18035,22,8,169,16472
18035,23,189,1761,112953
18033,42,43,854,66008
18035,42,99,1237,70568
18033,51,13,106,5992
18033,52,61,427,26703
18033,53,35,108,5316
18031,61,6,71,1309
18031,62,69,1391,67282
18031,71,9,41,1010
18031,72,57,984,17459
18031,81,66,412,11331
18037,11,9,14,689
18037,22,5,59,3962
18037,23,157,1013,58893
18037,42,78,1894,130442
18035,51,24,757,56508
18035,52,139,1789,171971
18035,53,109,552,22571
18037,51,16,107,3614
18037,52,84,570,45725
18035,54,139,936,42021
18035,55,16,411,41274
18035,56,141,3684,160961
18037,53,36,126,4000
18037,54,80,418,22312
18037,55,12,1598,144826
18037,56,47,440,17009
18035,61,21,131,2885
18035,62,342,11025,578938
18033,54,63,465,26249
18033,55,3,132,20210
18033,56,58,566,19220
18033,61,5,25,426
18033,62,87,1646,78261
18039,11,11,33,2511
18039,22,6,87,7896
18041,22,5,52,3968
18041,23,26,72,3223
18039,23,460,4130,309472
18041,42,13,170,11894
18037,61,4,78,589
18037,62,136,4015,175557
18037,71,18,198,2624
18037,72,115,2134,35583
18037,81,134,850,25662
18041,51,5,48,736
18041,52,28,127,6538
18041,53,11,26,1132
18041,54,20,89,3725
18041,55,3,24,2273
18041,56,15,97,3623
18041,62,58,1014,45163
18041,72,45,778,12188
18041,71,7,30,764
18041,81,56,266,5958
18035,71,47,467,9912
18033,71,19,225,5153
18033,72,95,1523,26500
18033,81,120,701,18325
18035,72,220,4907,82203
18035,81,267,1863,55619
18043,22,6,54,4117
18043,23,190,2739,174082
18045,23,27,106,5836
18045,42,14,89,4514
18045,51,6,34,1223
18045,52,25,160,8859
18045,53,11,31,939
18045,54,20,75,2745
18045,56,15,50,1525
18045,62,22,565,48624
18045,71,5,36,822
18045,72,31,351,5381
18045,81,53,189,5353
18043,42,76,669,37685
18049,11,3,8,199
18049,22,4,33,2411
18049,23,47,186,12386
18049,42,17,276,16055
18051,11,6,12,254
18051,21,8,619,61537
18051,22,10,386,42297
18047,21,3,11,474
18047,23,63,252,12195
18051,23,65,331,18498
18051,42,22,299,18916
18043,51,20,158,10829
18043,52,132,646,42026
18051,51,8,67,1571
18051,52,42,165,12872
18051,53,23,109,5115
18043,53,108,289,16568
18043,54,182,1387,68297
18051,54,49,337,16369
18051,56,34,676,23117
18051,61,4,449,8308
18051,62,76,1409,56955
18051,71,9,28,344
18051,72,62,997,17312
18051,81,87,418,11370
18039,42,400,8249,523422
18043,55,7,139,9743
18043,56,87,1725,66148
18043,61,17,311,8434
18043,62,288,6754,377973
18047,42,9,85,4019
18047,51,3,19,649
18047,52,23,199,11287
18047,53,21,38,994
18047,54,23,138,3315
18047,56,23,179,8547
18047,61,4,53,1522
18047,62,49,763,33664
18047,71,5,47,966
18047,72,48,817,16420
18047,81,60,204,6130
18043,71,18,266,3793
18043,72,172,3428,64474
18049,52,25,183,11650
18049,53,7,12,424
18049,54,18,91,4067
18049,56,17,62,2832
18049,62,45,736,34077
18049,71,3,12,155
18049,72,47,532,9126
18049,81,74,297,7339
18053,11,3,28,1284
18053,21,3,41,3646
18053,22,6,157,10587
18053,23,103,734,44974
18053,42,39,302,17087
18053,51,23,396,16563
18053,52,88,652,42610
18039,51,41,395,20993
18039,52,222,1751,132525
18053,53,45,124,4278
18053,54,64,340,16222
18053,55,6,209,16180
18053,56,52,915,36435
18043,81,206,1498,45159
18055,11,5,66,4485
18055,22,6,77,6026
18055,23,60,242,11526
18055,42,21,98,5855
18039,53,187,722,39521
18053,61,11,4258,90179
18039,54,298,1853,108835
18053,62,170,5471,290307
18055,51,7,20,837
18055,52,34,169,7793
18055,53,13,47,1235
18055,54,39,313,18656
18053,71,14,102,1715
18053,72,132,2611,43609
18053,81,181,1147,31211
18055,56,26,116,4772
18055,61,7,31,730
18055,62,57,1017,46054
18055,71,3,15,153
18055,72,51,635,10334
18055,81,89,308,8538
18039,55,29,2107,504200
18039,56,225,3575,141876
18057,11,13,54,2833
18057,21,11,221,21053
18057,22,23,1177,174249
18057,23,773,8521,643423
18039,61,48,1202,30016
18039,62,404,10494,587519
18057,42,553,6348,546307
18039,71,52,545,11694
18039,72,426,7202,134155
18039,81,588,4003,153384
18059,11,8,14,264
18059,22,5,89,7182
18059,23,233,1389,81919
18059,42,53,976,54822
18039,99,5,3,368
18061,11,3,13,299
18061,21,5,51,3895
18061,22,6,97,8130
18061,23,101,604,29084
18059,51,21,185,11134
18059,52,84,393,26989
18059,53,72,169,9313
18059,54,163,2821,343374
18061,42,24,261,16765
18059,55,6,481,36851
18059,56,118,1587,62501
18059,61,14,49,639
18059,62,155,2955,154039
18061,51,10,114,7119
18061,52,40,219,16253
18061,53,31,52,1874
18061,54,33,150,6546
18059,71,20,126,2612
18059,72,132,2413,47378
18059,81,159,971,27319
18063,11,3,12,383
18063,22,15,877,87775
18063,23,410,4899,371418
18061,56,32,101,5061
18061,61,3,13,413
18061,62,84,1632,66564
18061,71,11,91,2450
18061,72,58,1876,55838
18061,81,75,363,10441
18065,11,4,38,2882
18065,22,6,55,5945
18065,23,101,543,36128
18063,42,136,3232,225602
18057,51,158,1475,132465
18057,52,889,21901,2095752
18065,42,29,252,11567
18065,51,20,162,6373
18065,52,46,249,16196
18065,53,35,78,2747
18065,54,43,133,5160
18057,53,710,2890,230093
18057,54,1647,22854,1894139
18065,56,34,700,25974
18065,61,4,33,516
18065,62,95,2207,97865
18065,71,14,171,2540
18065,81,116,597,16148
18065,72,80,1165,20491
18057,55,87,7424,679700
18057,56,613,11552,575024
18067,22,7,111,10905
18067,23,130,1157,72362
18069,21,3,30,3003
18069,22,3,48,4545
18069,23,84,395,26217
18069,42,38,293,12980
18063,51,35,226,8007
18069,51,13,390,24674
18069,52,59,307,17663
18069,53,38,78,2583
18069,54,49,336,16142
18063,52,244,1042,72454
18063,53,216,607,30919
18069,56,33,329,10761
18069,61,9,705,13251
18069,62,72,1789,77771
18069,71,20,209,1617
18069,72,88,1285,19539
18069,81,130,954,21904
18063,54,318,1718,110315
