Fips,Naics,Establishments,Employees,Payroll
18001,236115,5,19,780
18001,236118,16,101,3805
18001,236220,4,24,978
18001,238110,4,11,296
18001,238220,10,58,2499
18001,238210,8,33,1645
18001,238290,3,35,1757
18001,238350,5,21,804
18001,238320,5,10,318
18001,238910,12,69,6134
18001,321999,3,48,2329
18001,332710,4,60,3480
18001,333414,3,28,1051
18001,423120,5,53,2744
18001,425120,3,6,235
18001,441110,5,126,6396
18001,441120,8,34,1450
18001,441228,4,34,1357
18001,441310,5,55,1463
18001,442110,4,30,1535
18001,444190,5,82,3402
18001,444130,5,40,793
18001,444220,6,111,1784
18001,445110,4,164,4901
18001,445310,5,25,485
18001,446110,3,47,2428
18001,446199,3,4,95
18001,447110,14,120,2665
18001,448120,4,20,265
18001,452319,10,90,2259
18001,453110,3,23,153
18001,453998,3,5,99
18001,454110,7,55,991
18001,454310,5,10,556
18001,454390,3,6,287
18001,484110,7,33,2333
18001,484121,10,120,6806
18001,484220,8,69,4555
18001,484230,3,70,5876
18001,517311,7,25,1263
18001,517312,3,11,677
18001,522110,9,159,8898
18001,522130,4,22,986
18001,523920,4,6,745
18001,524126,3,14,783
18001,524210,21,59,3358
18001,531110,5,67,3383
18001,531210,13,21,590
18001,541110,5,43,2154
18001,541211,3,43,4917
18001,541213,4,14,215
18001,541219,4,7,152
18001,541370,3,20,1035
18001,541330,3,20,1292
18001,541512,4,9,690
18001,541940,4,39,1361
18001,561720,3,20,495
18001,561730,17,43,1468
18001,561740,3,8,226
18001,561990,4,21,1155
18001,611110,4,89,1724
18001,621111,4,115,12890
18001,621210,7,96,5470
18001,621310,5,23,775
18001,621320,6,42,1923
18001,621330,3,15,431
18001,621340,3,11,343
18001,623210,7,225,6975
18001,624190,4,17,118
18001,624410,3,7,692
18001,713940,4,8,311
18001,721110,5,37,452
18001,722410,4,16,360
18001,722511,20,378,5027
18001,722513,17,376,6658
18001,722515,6,31,220
18001,811111,18,107,5017
18001,811121,5,86,2780
18001,811192,4,5,114
18001,811310,6,29,1280
18001,812112,11,20,416
18001,812199,3,5,70
18001,812210,3,29,1154
18001,813410,11,69,859
18001,813110,35,267,5001
18003,113310,3,9,262
18003,212312,4,126,12344
18003,221122,17,382,38371
18003,221310,4,78,5129
18003,236115,96,357,20595
18003,236116,4,7,202
18003,236117,16,260,22517
18003,236118,155,690,33338
18003,236210,6,31,3588
18003,236220,34,1187,100663
18001,813910,6,11,190
18003,237110,14,168,13605
18003,237130,6,123,9726
18003,237210,4,5,617
18003,237310,9,234,29244
18003,237990,3,7,292
18003,238110,48,295,18151
18003,238130,39,156,7551
18003,238140,20,234,17171
18003,238150,5,118,6623
18003,238190,9,48,2985
18003,238160,48,408,23121
18003,238170,17,79,4044
18003,238210,88,888,60952
18003,238290,17,353,30880
18003,238310,24,400,23776
18003,238330,16,282,9384
18003,238340,5,47,2418
18003,238390,11,165,9344
18003,238220,136,3044,258717
18003,238320,38,296,15928
18003,238350,46,230,14808
18003,238910,41,993,89210
18003,238990,43,252,13564
18003,311811,9,162,1798
18003,311812,3,181,3818
18003,312120,5,48,828
18003,321113,3,92,4190
18003,321920,8,187,6975
18003,321999,3,58,1690
18003,322211,4,307,20248
18003,322220,3,109,8066
18003,323111,23,426,22637
18003,323113,4,36,1414
18003,325211,3,733,33107
18003,325520,4,76,4200
18003,326199,13,1075,52328
18003,326191,3,1138,47143
18003,327390,4,132,8147
18003,327320,4,123,5765
18003,327991,6,102,5407
18003,331222,4,1414,94515
18003,331420,3,362,31788
18003,332114,3,43,1052
18003,332119,4,167,8635
18003,332312,5,154,10669
18003,332322,5,237,14803
18003,332710,25,377,21362
18003,332721,4,67,3394
18003,332811,5,68,3870
18003,332812,4,75,4214
18003,332813,8,270,11000
18003,332999,6,114,3919
18003,332994,3,84,4013
18003,333120,5,243,19015
18003,333415,4,359,35868
18003,333514,11,375,23811
18003,333249,5,94,7126
18003,333511,7,142,8030
18003,333515,5,77,4502
18003,333517,4,71,6982
18003,333519,4,65,5072
18003,333999,4,89,5926
18003,334513,4,234,16756
18003,335314,3,14,1105
18003,336211,3,162,8549
18003,336320,3,438,21797
18003,336370,5,488,25210
18003,336390,4,368,19758
18003,336999,3,4,150
18003,337110,18,416,15876
18003,337121,3,124,6190
18003,337122,4,23,797
18003,337212,6,75,3798
18003,339112,3,670,47973
18003,339113,6,26,1372
18003,339116,5,58,3110
18003,339999,3,47,2499
18003,339950,5,28,1364
18003,339991,6,1144,63188
18003,423110,14,583,30286
18003,423120,23,567,34630
18003,423140,3,20,1233
18003,423210,9,126,5495
18003,423220,6,44,2607
18003,423310,9,202,17666
18003,423330,6,103,7650
18003,423390,3,64,4657
18003,423420,10,72,5813
18003,423430,3,5,220
18003,423510,15,354,29304
18003,423130,5,57,2936
18003,423440,11,466,33931
18003,423450,13,128,16726
18003,423610,17,250,19442
18003,423690,13,154,14572
18003,423710,16,733,60970
18003,423720,11,161,14113
18003,423730,18,147,13121
18003,423810,14,171,13780
18003,423820,4,45,3555
18003,423830,57,1028,74835
18003,423840,15,278,19451
18003,423850,7,48,2319
18003,423920,8,174,7292
18003,423860,4,55,3817
18003,423910,11,224,11060
18003,423930,16,518,61145
18003,423990,6,34,1384
18003,424110,3,21,1175
18003,424120,4,19,1097
18003,424130,4,31,1663
18003,424410,3,224,18023
18003,424510,5,26,1673
18003,424490,21,629,31054
18003,424610,4,67,3350
18003,424690,26,165,15208
18003,424910,4,23,2277
18003,424710,3,112,3995
18003,424930,5,40,1524
18003,424940,3,65,2497
18003,424950,7,71,4894
18003,424990,9,51,2470
18003,425120,50,108,7611
18003,441110,32,1827,131684
18003,441120,43,362,22056
18003,441222,3,35,1718
18003,441228,8,119,5421
18003,441310,46,561,17049
18003,441320,21,293,16231
18003,442110,35,303,13292
18003,442210,19,132,8114
18003,442291,4,14,642
18003,442299,11,76,1389
18003,443141,10,127,6009
18003,443142,19,193,7263
18003,444130,17,200,5168
18003,444110,8,1216,37209
18003,444120,10,57,3148
18003,444190,22,267,16886
18003,444210,10,65,2927
18003,444220,12,148,5684
18003,445110,44,2042,57349
18003,445120,13,39,938
18003,445210,13,129,3344
18003,445230,4,9,121
18003,445291,3,37,638
18003,445292,4,74,1431
18003,445299,4,16,185
18003,445310,40,299,8084
18003,446110,38,819,34584
18003,446199,17,79,5875
18003,446120,19,213,4241
18003,446130,19,150,5274
18003,446191,13,81,1609
18003,447110,129,864,20842
18003,447190,12,213,9916
18003,448110,3,31,910
18003,448120,33,263,4491
18003,448150,10,54,998
18003,448130,4,45,899
18003,448140,32,885,14841
18003,448190,14,144,2942
18003,448210,25,254,5247
18003,448310,22,126,6070
18003,451110,37,312,9464
18003,451120,22,251,5687
18003,451130,4,54,712
18003,451140,3,7,638
18003,451211,4,51,1124
18003,451212,3,8,315
18003,452311,14,3552,106940
18003,452210,4,295,7003
18003,452319,54,492,9848
18003,453110,13,115,2386
18003,453210,5,47,1131
18003,453220,22,159,3266
18003,453310,25,339,8757
18003,453910,12,193,4424
18003,453991,24,66,1746
18003,454210,3,212,6788
18003,453998,32,197,8128
18003,454110,52,2993,185206
18003,454310,4,26,1193
18003,454390,27,110,3720
18003,481111,3,191,3789
18003,484121,91,1997,131821
18003,484110,38,373,17952
18003,484220,36,448,28041
18003,484122,23,780,51180
18003,484210,8,559,42920
18003,484230,13,589,41375
18003,485320,3,10,294
18003,485991,5,44,1422
18003,488410,7,127,6157
18003,488119,3,7,265
18003,488490,5,45,1875
18003,488510,33,837,55345
18003,492110,20,1313,57594
18003,492210,10,237,6603
18003,493110,30,2150,83300
18003,493120,4,79,3409
18003,511110,5,156,6439
18003,511210,6,88,11862
18003,512110,13,28,1023
18003,512131,3,115,1294
18003,512191,4,14,808
18003,512290,3,3,120
18003,515112,10,118,7208
18003,515120,4,227,13074
18003,517311,40,787,62237
18003,517312,28,350,18344
18003,517911,3,2,115
18003,518210,11,150,9793
18003,519130,3,3,339
18003,522110,76,941,70656
18003,522120,15,83,5050
18003,522130,54,1017,64896
18003,522220,6,16,1126
18003,522291,13,59,3694
18003,522292,15,603,47088
18003,522310,7,5,869
18003,522298,11,44,2137
18003,522320,3,9,835
18003,522390,12,24,2128
18003,523120,24,138,23261
18003,523920,79,311,31396
18003,523910,10,36,4497
18003,523930,41,106,6665
18003,523991,4,5,469
18003,524113,5,1327,65779
18003,524114,3,127,8340
18003,524126,11,1611,166653
18003,524127,6,20,1202
18003,524210,208,1707,171126
18003,524292,10,264,15451
18003,531110,61,326,16082
18003,531120,30,118,6528
18003,531130,16,43,2241
18003,531190,11,49,1839
18003,531210,213,443,24463
18003,531390,17,48,3755
18003,532111,11,93,3223
18003,531311,52,290,12041
18003,531312,22,99,6742
18003,531320,25,105,4766
18003,532120,17,444,34049
18003,532210,10,36,1492
18003,532283,5,47,2073
18003,532284,3,7,235
18003,532289,7,58,3026
18003,532310,4,52,3066
18003,532490,12,92,4642
18003,532412,4,102,8336
18003,541110,108,771,53724
18003,541191,18,109,8092
18003,541199,3,24,797
18003,541219,26,303,12970
18003,541310,21,338,31225
18003,541320,9,75,7624
18003,541340,6,30,4140
18003,541370,8,63,4352
18003,541211,51,579,36134
18003,541213,40,180,2387
18003,541214,6,368,24103
18003,541330,68,888,81925
18003,541350,7,14,510
18003,541380,13,231,13527
18003,541410,9,48,2040
18003,541430,12,65,4420
18003,541511,44,181,15132
18003,541512,48,449,40079
18003,541513,11,47,2486
18003,541519,3,86,10608
18003,541611,100,393,30279
18003,541612,4,8,320
18003,541613,52,244,21197
18003,541614,22,109,8740
18003,541618,8,6,404
18003,541620,7,104,5893
18003,541714,3,33,1776
18003,541690,21,133,9221
18003,541715,6,76,4231
18003,541810,23,190,13143
18003,541850,5,30,2995
18003,541890,12,160,5772
18003,541922,8,12,528
18003,551112,6,118,7458
18003,551114,48,3116,469365
18003,561110,20,272,22159
18003,561311,14,491,19792
18003,561312,5,22,1809
18003,561320,59,3049,100044
18003,541921,17,32,773
18003,541940,25,479,23986
18003,541990,13,86,13573
18003,561210,5,272,10035
18003,561330,4,114,5040
18003,561410,3,11,173
18003,561422,5,43,2829
18003,561431,8,44,1535
18003,561440,11,221,6745
18003,561492,5,13,293
18003,561510,7,19,815
18003,561520,3,28,655
18003,561599,3,43,1782
18003,561621,14,175,11623
18003,561612,13,351,8830
18003,561613,3,30,1519
18003,561622,6,27,838
18003,561710,18,113,5379
18003,561720,78,1516,31394
18003,561740,20,92,3656
18003,561730,157,1286,66350
18003,561790,25,75,2897
18003,561990,16,164,8648
18003,561920,5,98,7436
18003,562111,17,266,20108
18003,562119,4,6,138
18003,562219,3,21,1480
18003,562910,4,19,1423
18003,562991,3,9,529
18003,562998,3,12,452
18003,611110,22,1154,39483
18003,611310,4,1392,52535
18003,611430,9,55,4702
18003,611511,4,61,1834
18003,611513,4,59,1086
18003,611519,5,18,727
18003,611610,26,189,2300
18003,611620,24,222,3759
18003,611691,10,133,2595
18003,611699,5,66,2414
18003,611710,4,22,531
18003,621111,184,7451,788902
18003,621112,16,64,3218
18003,621210,135,1995,120461
18003,621310,46,208,9047
18003,621320,50,301,15086
18003,621330,79,872,33719
18003,621340,79,562,22365
18003,621391,6,30,1064
18003,621399,43,104,8603
18003,621420,29,862,47965
18003,621410,11,38,1204
18003,621492,17,398,19916
18003,621493,10,124,7096
18003,621498,19,471,28444
18003,621511,15,120,12036
18003,621512,4,54,2049
18003,621610,49,2833,119126
18003,621991,5,406,19513
18003,621999,7,64,2093
18003,622110,6,10862,727812
18003,623110,29,2081,85137
18003,623210,90,1228,40303
18003,623220,7,397,23960
18003,623311,17,1395,50494
18003,623312,7,353,10531
18003,623990,6,130,4315
18003,624110,23,311,11487
18003,624190,50,1118,46309
18003,624229,5,57,1922
18003,624120,60,2354,91984
18003,624210,7,116,2993
18003,624221,8,247,9108
18003,624310,8,497,12329
18003,624410,78,1081,25630
18003,711110,4,18,621
18003,711130,3,53,3137
