Fips,Naics,Establishments,Employees,Payroll
18001,1151,3,17,754
18001,2361,21,148,6723
18001,2362,5,38,2569
18001,2381,10,25,671
18001,2382,20,118,6072
18001,2383,14,29,1350
18001,2389,13,58,4720
18001,3219,4,322,10903
18001,3231,3,142,8072
18001,3323,4,88,6617
18001,3327,4,137,7603
18001,3334,3,27,1045
18001,3335,4,111,6392
18001,3362,4,1104,55781
18001,3363,4,437,23498
18001,3371,3,604,30540
18001,4231,10,162,6518
18001,4232,4,28,929
18001,4238,5,36,1732
18001,4251,3,5,215
18001,4411,13,140,6574
18001,4412,5,42,1864
18001,4413,6,186,8827
18001,4421,4,31,1474
18001,4441,11,125,3857
18001,4442,7,113,1858
18001,4451,5,170,4646
18001,4453,5,29,517
18001,4461,6,60,2523
18001,4471,15,137,2525
18001,4481,4,10,225
18001,4511,4,12,212
18001,4523,11,356,9433
18001,3273,4,106,6966
18001,4531,3,23,145
18001,4539,5,8,133
18001,4541,6,78,1025
18001,4543,10,25,1055
18001,4841,16,146,9187
18001,4842,13,154,9740
18001,5111,3,100,4560
18001,5173,9,27,1264
18001,5221,14,184,9387
18001,5239,4,5,1074
18001,5242,21,57,3073
18001,5241,3,16,771
18001,5311,3,69,4150
18001,5312,12,23,674
18001,5313,5,19,707
18001,5411,5,36,1250
18001,5412,12,69,5203
18001,5413,9,72,2886
18001,5415,5,11,693
18001,5419,8,41,1358
18001,5613,7,133,6697
18001,5617,20,51,1681
18001,5619,4,12,1163
18001,6111,4,86,1621
18001,6211,4,102,11285
18001,6212,8,138,7761
18001,6213,15,75,2609
18001,6214,7,40,1425
18001,6232,7,262,7435
18001,6241,7,27,329
18001,7139,8,39,875
18001,7211,4,59,556
18001,7224,5,27,364
18001,7225,42,778,10778
18001,8111,28,229,7735
18001,8113,6,32,1183
18001,8114,5,10,141
18001,8121,15,26,502
18001,8122,5,28,1410
18001,8131,37,258,4645
18001,8134,11,56,745
18001,8139,6,20,223
18003,1133,3,10,237
18003,2123,5,188,13912
18003,2211,18,392,40469
18003,2213,4,68,6458
18003,2361,257,1206,69352
18003,2362,39,1122,90038
18003,2371,21,645,50312
18003,2372,4,6,414
18003,2373,9,278,35513
18003,2381,181,1087,65693
18003,2382,241,4538,339969
18003,2383,144,1280,66741
18003,2389,78,1039,78368
18003,3111,3,35,1863
18003,3115,3,1059,69121
18003,3118,14,424,15567
18003,3119,5,316,13299
18003,3121,9,93,1900
18003,3141,3,155,2451
18003,3149,3,76,2286
18003,3152,3,68,1761
18003,3219,13,209,7359
18003,3222,11,719,39196
18003,3231,34,589,30444
18003,3241,3,45,4770
18003,3251,3,32,2184
18003,3252,3,713,32103
18003,3255,5,96,5300
18003,3259,3,53,2213
18003,3261,22,2738,121482
18003,3262,5,2084,187639
18003,3273,9,261,13493
18003,3279,8,308,18066
18003,3312,5,1245,96276
18003,3313,4,239,14763
18003,3314,4,328,25713
18003,3321,9,482,21939
18003,3323,14,617,36268
18003,3324,3,78,3526
18003,3327,31,471,26161
18003,3328,18,538,21289
18003,3329,16,283,13168
18003,3331,11,801,57017
18003,3332,4,95,8006
18003,3333,4,130,8684
18003,3334,6,381,34447
18003,3335,31,780,47708
18003,3339,10,433,32426
18003,3344,4,72,2533
18003,3345,12,1064,78540
18003,3353,6,231,12323
18003,3359,4,187,10430
18003,3362,3,184,8351
18003,3363,15,2555,145085
18003,3369,7,49,1657
18003,3371,28,811,34644
18003,3372,11,95,4790
18003,3391,14,593,38249
18003,3399,18,1000,51891
18003,4231,47,1041,61412
18003,4232,12,171,7599
18003,4233,23,395,28888
18003,4234,44,615,49504
18003,4235,14,293,24232
18003,4237,47,953,69540
18003,4236,29,354,25595
18003,4238,101,1714,112631
18003,4239,44,909,70976
18003,4241,11,68,4435
18003,4242,5,98,5351
18003,4243,7,10,552
18003,4244,32,946,52265
18003,4245,4,82,5673
