Fips,Naics,Establishments,Employees,Payroll
18001,1151,3,16,716
18001,2361,22,142,6533
18001,2362,5,48,2578
18001,2381,9,23,815
18001,2382,21,126,5901
18001,2383,14,40,1410
18001,2389,14,70,6191
18001,3219,5,347,11821
18001,3231,3,171,7379
18001,3273,4,110,7709
18001,3323,4,110,5899
18001,3327,5,138,8679
18001,3334,3,28,1051
18001,3335,4,111,6165
18001,3362,4,1103,62676
18001,3363,4,398,25082
18001,3371,3,575,28044
18001,4231,9,138,9464
18001,4232,3,22,708
18001,4238,5,43,2172
18001,4251,3,6,235
18001,4411,13,160,7846
18001,4412,5,50,1944
18001,4413,6,106,4097
18001,4421,4,30,1535
18001,4441,11,125,4396
18001,4442,7,117,1966
18001,4451,5,170,5054
18001,4453,5,25,485
18001,4461,8,62,2744
18001,4471,15,121,2687
18001,4481,6,21,449
18001,4511,3,12,238
18001,4523,11,351,10104
18001,4531,3,23,153
18001,4539,5,13,175
18001,4541,7,55,991
18001,4543,8,16,843
18001,4841,18,155,9191
18001,4842,11,139,10431
18001,5111,3,97,4551
18001,5173,10,36,1940
18001,5221,14,183,10076
18001,5239,4,6,745
18001,5241,3,14,783
18001,5242,21,59,3358
18001,5311,5,67,3383
18001,5312,13,21,590
18001,5411,6,48,2300
18001,5412,13,76,5581
18001,5413,10,82,3087
18001,5415,6,9,836
18001,5419,8,46,1484
18001,5613,5,79,4512
18001,5617,24,75,2445
18001,5619,4,21,1155
18001,6111,4,89,1724
18001,6211,4,115,12890
18001,6212,7,96,5470
18001,6213,17,91,3472
18001,6214,7,67,2975
18001,6232,7,225,6975
18001,6241,7,21,189
18001,6244,3,7,692
18001,7139,8,45,930
18001,7211,5,37,452
18001,7224,4,16,360
18001,7225,43,785,11905
18001,8111,30,210,8223
18001,8113,6,29,1280
18001,8114,5,8,135
18001,8121,15,26,508
18001,8122,5,32,1254
18001,8131,35,267,5001
18001,8134,11,69,859
18001,8139,7,24,232
18003,1133,3,9,262
18003,2123,5,166,14700
18003,2211,17,382,38371
18003,2213,4,78,5129
18003,2361,271,1314,76652
18003,2362,40,1218,104251
18003,2371,22,525,38315
18003,2372,4,5,617
18003,2373,9,234,29244
18003,2379,3,7,292
18003,2381,188,1343,79908
18003,2382,241,4285,350549
18003,2383,140,1420,75658
18003,2389,84,1245,102774
18003,3119,5,325,13979
18003,3121,9,91,1828
18003,3211,3,92,4190
18003,3219,13,262,9327
18003,3222,11,543,35425
18003,3111,3,42,2218
18003,3115,3,1062,73476
18003,3118,13,498,14913
18003,3231,31,587,30182
18003,3241,3,54,4842
18003,3251,3,42,2524
18003,3252,4,767,35405
18003,3255,4,76,4200
18003,3259,3,49,2676
18003,3261,23,2632,127858
18003,3262,6,2113,207930
18003,3273,9,260,14014
18003,3279,8,332,20545
18003,3313,4,241,20813
18003,3312,5,1455,99843
18003,3314,4,380,33537
18003,3315,3,186,6355
18003,3321,9,316,15738
18003,3323,15,536,32853
18003,3327,31,484,27515
18003,3328,17,413,19084
18003,3329,15,295,12793
18003,3331,10,617,44807
18003,3333,3,147,8978
18003,3334,6,420,39872
18003,3335,31,730,48397
18003,3332,6,121,8665
18003,3339,9,395,34336
18003,3344,4,85,2364
18003,3345,12,1223,100003
