Zip Code,naics,Establishments,Employees,Payroll,IND Level
35592,00,125,001,51136,2
35592,00,69,210,0,2
35592,00,21,220,0,2
35592,00,19,230,0,2
35592,00,12,241,0,2
35592,11,3,001,0,2
35592,23,6,001,0,2
35592,23,4,210,0,2
35592,31-33,7,001,0,2
35592,31-33,4,230,0,2
35592,42,5,001,0,2
35592,42,5,210,0,2
35592,44-45,29,001,0,2
35592,44-45,18,210,0,2
35592,44-45,5,220,0,2
35592,44-45,5,241,0,2
35592,48-49,10,001,0,2
35592,48-49,4,210,0,2
35592,52,9,001,0,2
35592,52,5,210,0,2
35592,54,7,001,0,2
35592,54,5,210,0,2
35592,62,16,001,0,2
35592,62,5,210,0,2
35592,62,4,220,0,2
35592,62,6,230,0,2
35592,72,10,001,0,2
35592,72,3,210,0,2
35592,72,3,220,0,2
35592,72,3,241,0,2
35592,81,14,001,0,2
35592,81,11,210,0,2
