Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
69138,00,168,1,56487,2
69138,00,100,210,0,2
69138,00,29,220,0,2
69138,00,18,230,0,2
69138,00,18,241,0,2
69138,23,15,1,0,2
69138,23,14,210,0,2
69138,31-33,5,1,0,2
69138,42,19,1,0,2
69138,42,11,210,0,2
69138,42,3,220,0,2
69138,42,3,230,0,2
69138,44-45,21,1,0,2
69138,44-45,7,210,0,2
69138,44-45,6,220,0,2
69138,44-45,5,230,0,2
69138,44-45,3,241,0,2
69138,48-49,9,1,0,2
69138,48-49,7,210,0,2
69138,51,4,1,0,2
69138,51,3,210,0,2
69138,52,8,1,0,2
69138,52,4,210,0,2
69138,54,18,1,0,2
69138,54,16,210,0,2
69138,55,3,1,0,2
69138,56,4,1,0,2
69138,56,3,210,0,2
69138,61,3,1,0,2
69138,62,15,1,0,2
69138,62,8,210,0,2
69138,71,3,1,0,2
69138,72,14,1,0,2
69138,72,4,210,0,2
69138,72,4,220,0,2
69138,72,5,241,0,2
69138,81,24,1,0,2
69138,81,17,210,0,2
69138,81,4,220,0,2
