Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92399,711,4,1,0,3
92399,711,4,210,0,3
92399,713,17,1,0,3
92399,713,6,210,0,3
92399,713,6,220,0,3
92399,713,3,241,0,3
92399,721,4,1,0,3
92399,722,86,1,0,3
92399,722,26,210,0,3
92399,722,11,220,0,3
92399,722,18,230,0,3
92399,722,25,241,0,3
92399,722,5,242,0,3
92399,811,26,1,0,3
92399,811,18,210,0,3
92399,811,4,220,0,3
92399,811,3,230,0,3
92399,812,29,1,0,3
92399,812,19,210,0,3
92399,812,6,220,0,3
92399,812,3,230,0,3
92399,236,40,1,0,3
92399,236,28,210,0,3
92399,813,27,1,0,3
92399,813,16,210,0,3
92399,813,6,220,0,3
92399,813,3,230,0,3
92399,236,6,220,0,3
92399,236,4,230,0,3
92399,237,10,1,0,3
92399,237,6,210,0,3
92399,238,93,1,0,3
92399,238,64,210,0,3
92399,238,16,220,0,3
92399,238,5,230,0,3
92399,238,6,241,0,3
92399,311,5,1,0,3
92399,311,3,230,0,3
92399,423,14,1,0,3
92399,423,10,210,0,3
92399,424,3,1,0,3
92399,424,3,220,0,3
92399,425,3,1,0,3
92399,425,3,210,0,3
92399,441,14,1,0,3
92399,441,4,210,0,3
92399,441,7,230,0,3
92399,442,5,1,0,3
92399,442,3,210,0,3
92399,444,4,1,0,3
92399,445,16,1,0,3
92399,445,8,210,0,3
92399,445,3,242,0,3
92399,446,15,1,0,3
92399,446,7,210,0,3
92399,446,4,230,0,3
92399,447,9,1,0,3
92399,447,5,210,0,3
92399,448,6,1,0,3
92399,448,3,210,0,3
92399,451,5,1,0,3
92399,451,3,210,0,3
92399,452,4,1,0,3
92399,453,11,1,0,3
92399,453,7,210,0,3
92399,454,5,1,0,3
92399,454,5,210,0,3
92399,484,6,1,0,3
92399,484,4,210,0,3
92399,485,3,1,0,3
92399,488,6,1,0,3
92399,488,3,210,0,3
92399,511,3,1,0,3
92399,517,5,1,0,3
92399,517,4,210,0,3
92399,522,11,1,0,3
92399,522,4,210,0,3
92399,522,3,220,0,3
92399,522,4,230,0,3
92399,523,4,1,0,3
92399,523,3,210,0,3
92399,524,11,1,0,3
92399,524,10,210,0,3
92399,531,52,1,0,3
92399,531,44,210,0,3
92399,531,6,220,0,3
92399,532,7,1,0,3
92399,532,4,210,0,3
92399,541,69,1,0,3
92399,541,53,210,0,3
92399,541,12,220,0,3
92399,541,4,230,0,3
92399,561,41,1,0,3
92399,561,30,210,0,3
92399,561,9,220,0,3
92399,611,8,1,0,3
92399,611,5,210,0,3
92399,621,66,1,0,3
92399,621,38,210,0,3
92399,621,20,220,0,3
92399,621,7,230,0,3
92399,623,21,1,0,3
92399,623,9,220,0,3
92399,623,5,241,0,3
92399,624,15,1,0,3
92399,624,8,210,0,3
92399,624,4,241,0,3
