Zip Code,naics,Establishments,Employees,Payroll,IND Level
01833,71,6,001,0,2
01833,71,5,210,0,2
01833,72,13,001,0,2
01833,72,3,210,0,2
01833,72,4,230,0,2
01833,72,3,241,0,2
01833,81,23,001,0,2
01833,81,14,210,0,2
01833,81,6,220,0,2
01833,81,3,230,0,2
01833,00,203,001,89207,2
01833,00,120,210,0,2
01833,00,36,220,0,2
01833,00,23,230,0,2
01833,00,16,241,0,2
01833,00,7,242,0,2
01833,23,39,001,0,2
01833,23,27,210,0,2
01833,23,4,220,0,2
01833,23,3,230,0,2
01833,23,4,241,0,2
01833,31-33,14,001,0,2
01833,31-33,5,220,0,2
01833,31-33,3,230,0,2
01833,31-33,4,241,0,2
01833,42,10,001,0,2
01833,42,7,210,0,2
01833,44-45,18,001,0,2
01833,44-45,6,210,0,2
01833,44-45,4,220,0,2
01833,44-45,4,230,0,2
01833,44-45,3,241,0,2
01833,48-49,3,001,0,2
01833,52,8,001,0,2
01833,52,6,210,0,2
01833,53,4,001,0,2
01833,53,3,210,0,2
01833,54,17,001,0,2
01833,54,15,210,0,2
01833,56,22,001,0,2
01833,56,16,210,0,2
01833,56,3,220,0,2
01833,61,5,001,0,2
01833,61,4,210,0,2
01833,62,16,001,0,2
01833,62,7,210,0,2
01833,62,5,220,0,2
01833,62,3,230,0,2
