Zip Code,naics,Establishments,Employees,Payroll,IND Level
95135,00,271,001,56995,2
95135,00,194,210,0,2
95135,00,43,220,0,2
95135,00,20,230,0,2
95135,00,11,241,0,2
95135,23,17,001,0,2
95135,23,14,210,0,2
95135,42,9,001,0,2
95135,42,9,210,0,2
95135,44-45,16,001,0,2
95135,44-45,8,210,0,2
95135,44-45,4,220,0,2
95135,51,5,001,0,2
95135,51,5,210,0,2
95135,52,17,001,0,2
95135,52,11,210,0,2
95135,52,3,220,0,2
95135,52,3,230,0,2
95135,53,18,001,0,2
95135,53,18,210,0,2
95135,54,54,001,0,2
95135,54,53,210,0,2
95135,56,22,001,0,2
95135,56,15,210,0,2
95135,56,6,220,0,2
95135,61,14,001,0,2
95135,61,12,210,0,2
95135,62,47,001,0,2
95135,62,22,210,0,2
95135,62,16,220,0,2
95135,62,7,230,0,2
95135,71,4,001,0,2
95135,72,25,001,0,2
95135,72,8,210,0,2
95135,72,6,220,0,2
95135,72,5,230,0,2
95135,72,5,241,0,2
95135,81,20,001,0,2
95135,81,14,210,0,2
95135,81,4,220,0,2
