Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34450,2361,4,001,0,4
34450,2361,4,210,0,4
34450,2382,4,001,0,4
34450,2389,3,001,0,4
34450,4412,4,001,0,4
34450,4412,4,210,0,4
34450,4413,5,001,0,4
34450,4413,3,230,0,4
34450,4451,5,001,0,4
34450,4461,4,001,0,4
34450,4471,4,001,0,4
34450,4511,3,001,0,4
34450,4511,3,210,0,4
34450,4523,4,001,0,4
34450,4523,3,220,0,4
34450,4539,5,001,0,4
34450,4539,4,210,0,4
34450,5173,8,001,0,4
34450,5173,6,210,0,4
34450,5221,11,001,0,4
34450,5221,4,210,0,4
34450,5221,5,220,0,4
34450,5242,5,001,0,4
34450,5242,4,210,0,4
34450,5311,4,001,0,4
34450,5311,4,210,0,4
34450,5312,12,210,0,4
34450,5312,13,001,0,4
34450,5313,5,001,0,4
34450,5313,4,210,0,4
34450,5411,18,001,0,4
34450,5411,12,210,0,4
34450,5411,4,220,0,4
34450,5412,6,001,0,4
34450,5412,6,210,0,4
34450,5413,6,001,0,4
34450,5413,4,210,0,4
34450,5416,4,001,0,4
34450,5416,4,210,0,4
34450,5617,13,001,0,4
34450,5617,10,210,0,4
34450,6211,4,001,0,4
34450,6213,6,001,0,4
34450,6213,6,210,0,4
34450,6241,3,001,0,4
34450,6241,3,210,0,4
34450,6244,4,001,0,4
34450,7225,36,001,0,4
34450,7225,10,210,0,4
34450,7225,3,220,0,4
34450,7225,8,230,0,4
34450,7225,13,241,0,4
34450,8111,9,001,0,4
34450,8111,8,210,0,4
34450,8114,4,001,0,4
34450,8114,4,210,0,4
34450,8121,6,001,0,4
34450,8131,7,001,0,4
34450,8121,3,210,0,4
