Zip Code,naics,Establishments,Employees,Payroll,IND Level
19128,81,73,001,0,2
19128,81,45,210,0,2
19128,81,14,220,0,2
19128,81,11,230,0,2
19128,00,524,001,252919,2
19128,00,284,210,0,2
19128,00,102,220,0,2
19128,00,78,230,0,2
19128,00,36,241,0,2
19128,00,9,242,0,2
19128,00,12,251,0,2
19128,23,48,001,0,2
19128,23,32,210,0,2
19128,23,11,220,0,2
19128,23,3,230,0,2
19128,31-33,5,001,0,2
19128,31-33,4,210,0,2
19128,42,8,001,0,2
19128,42,4,210,0,2
19128,44-45,63,001,0,2
19128,44-45,32,210,0,2
19128,44-45,11,220,0,2
19128,44-45,8,230,0,2
19128,44-45,9,241,0,2
19128,44-45,3,251,0,2
19128,48-49,3,001,0,2
19128,48-49,3,210,0,2
19128,51,8,001,0,2
19128,51,5,210,0,2
19128,52,22,001,0,2
19128,52,8,210,0,2
19128,52,7,220,0,2
19128,52,7,230,0,2
19128,53,26,001,0,2
19128,53,21,210,0,2
19128,54,36,001,0,2
19128,54,27,210,0,2
19128,54,3,220,0,2
19128,54,5,230,0,2
19128,56,20,001,0,2
19128,56,13,210,0,2
19128,56,3,230,0,2
19128,61,6,001,0,2
19128,61,3,210,0,2
19128,62,113,001,0,2
19128,62,42,210,0,2
19128,62,35,220,0,2
19128,62,16,230,0,2
19128,62,11,241,0,2
19128,62,4,251,0,2
19128,71,17,001,0,2
19128,71,10,210,0,2
19128,72,73,001,0,2
19128,72,33,210,0,2
19128,72,11,220,0,2
19128,72,17,230,0,2
19128,72,7,241,0,2
19128,72,3,242,0,2
