Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20002,54,305,001,0,2
20002,54,215,210,0,2
20002,54,47,220,0,2
20002,54,16,230,0,2
20002,54,17,241,0,2
20002,54,4,242,0,2
20002,54,3,251,0,2
20002,54,3,252,0,2
20002,55,11,001,0,2
20002,55,6,210,0,2
20002,55,3,230,0,2
20002,56,60,001,0,2
20002,56,24,210,0,2
20002,56,15,220,0,2
20002,56,8,230,0,2
20002,56,11,241,0,2
20002,00,1612,001,1771070,2
20002,00,806,210,0,2
20002,00,308,220,0,2
20002,00,215,230,0,2
20002,00,181,241,0,2
20002,00,53,242,0,2
20002,00,32,251,0,2
20002,00,11,252,0,2
20002,00,5,254,0,2
20002,23,48,001,0,2
20002,23,25,210,0,2
20002,23,8,220,0,2
20002,23,4,230,0,2
20002,23,9,241,0,2
20002,61,50,001,0,2
20002,61,13,210,0,2
20002,61,12,220,0,2
20002,61,6,230,0,2
20002,61,9,241,0,2
20002,61,6,242,0,2
20002,31-33,16,001,0,2
20002,31-33,8,210,0,2
20002,31-33,5,220,0,2
20002,42,62,001,0,2
20002,42,32,210,0,2
20002,42,15,220,0,2
20002,42,8,230,0,2
20002,42,4,241,0,2
20002,62,143,001,0,2
20002,62,62,210,0,2
20002,62,26,220,0,2
20002,62,18,230,0,2
20002,62,21,241,0,2
20002,62,7,242,0,2
20002,62,5,251,0,2
20002,62,4,252,0,2
20002,44-45,179,001,0,2
20002,44-45,87,210,0,2
20002,44-45,40,220,0,2
20002,44-45,27,230,0,2
20002,44-45,17,241,0,2
20002,44-45,4,242,0,2
20002,44-45,4,251,0,2
20002,71,16,001,0,2
20002,71,6,210,0,2
20002,71,3,220,0,2
20002,71,4,241,0,2
20002,72,250,001,0,2
20002,72,71,210,0,2
20002,72,36,220,0,2
20002,72,68,230,0,2
20002,72,56,241,0,2
20002,72,17,242,0,2
20002,48-49,27,001,0,2
20002,48-49,14,210,0,2
20002,48-49,4,220,0,2
20002,48-49,3,230,0,2
20002,48-49,3,251,0,2
20002,51,51,001,0,2
20002,51,22,210,0,2
20002,51,12,220,0,2
20002,51,9,230,0,2
20002,51,3,254,0,2
20002,81,271,001,0,2
20002,81,142,210,0,2
20002,81,65,220,0,2
20002,81,28,230,0,2
20002,81,22,241,0,2
20002,81,8,242,0,2
20002,81,4,251,0,2
20002,52,38,001,0,2
20002,52,21,210,0,2
20002,52,10,220,0,2
20002,53,81,001,0,2
20002,53,54,210,0,2
20002,53,9,220,0,2
20002,53,13,230,0,2
20002,53,4,241,0,2
20002,99,3,001,0,2
20002,99,3,210,0,2
