Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30152,551,4,1,0,3
30152,561,39,1,0,3
30152,561,29,210,0,3
30152,561,5,220,0,3
30152,561,3,230,0,3
30152,611,19,1,0,3
30152,611,13,210,0,3
30152,621,62,1,0,3
30152,621,40,210,0,3
30152,621,12,220,0,3
30152,621,8,230,0,3
30152,624,3,210,0,3
30152,623,4,1,0,3
30152,624,12,1,0,3
30152,624,3,220,0,3
30152,624,6,241,0,3
30152,711,8,1,0,3
30152,711,8,210,0,3
30152,713,14,1,0,3
30152,713,8,210,0,3
30152,713,3,230,0,3
30152,721,3,1,0,3
30152,722,58,1,0,3
30152,722,19,241,0,3
30152,722,15,210,0,3
30152,722,5,220,0,3
30152,722,14,230,0,3
30152,722,5,242,0,3
30152,811,37,1,0,3
30152,811,21,210,0,3
30152,811,8,220,0,3
30152,811,3,230,0,3
30152,811,4,241,0,3
30152,236,34,1,0,3
30152,236,29,210,0,3
30152,812,22,1,0,3
30152,812,15,210,0,3
30152,812,4,220,0,3
30152,813,19,1,0,3
30152,813,10,210,0,3
30152,813,5,230,0,3
30152,237,4,1,0,3
30152,238,45,1,0,3
30152,238,28,210,0,3
30152,238,9,220,0,3
30152,238,3,230,0,3
30152,238,3,241,0,3
30152,325,5,1,0,3
30152,332,5,1,0,3
30152,339,3,1,0,3
30152,423,43,1,0,3
30152,423,21,210,0,3
30152,423,6,220,0,3
30152,423,6,230,0,3
30152,423,8,241,0,3
30152,424,13,1,0,3
30152,424,6,210,0,3
30152,424,4,220,0,3
30152,425,10,1,0,3
30152,425,9,210,0,3
30152,441,10,1,0,3
30152,441,3,210,0,3
30152,441,3,220,0,3
30152,441,3,230,0,3
30152,444,8,1,0,3
30152,444,4,210,0,3
30152,444,3,230,0,3
30152,445,10,1,0,3
30152,445,6,210,0,3
30152,446,7,1,0,3
30152,446,3,210,0,3
30152,447,10,1,0,3
30152,447,6,210,0,3
30152,448,3,1,0,3
30152,453,9,1,0,3
30152,453,3,210,0,3
30152,453,3,230,0,3
30152,454,13,1,0,3
30152,454,12,210,0,3
30152,484,16,1,0,3
30152,484,11,210,0,3
30152,492,3,1,0,3
30152,493,6,1,0,3
30152,512,3,1,0,3
30152,512,3,210,0,3
30152,517,4,1,0,3
30152,518,3,1,0,3
30152,518,3,210,0,3
30152,522,16,1,0,3
30152,522,6,210,0,3
30152,522,6,220,0,3
30152,522,4,230,0,3
30152,523,9,1,0,3
30152,523,9,210,0,3
30152,524,18,1,0,3
30152,524,11,210,0,3
30152,524,4,220,0,3
30152,524,3,230,0,3
30152,531,50,1,0,3
30152,531,45,210,0,3
30152,531,3,220,0,3
30152,532,13,1,0,3
30152,532,9,210,0,3
30152,532,3,241,0,3
30152,541,146,1,0,3
30152,541,126,210,0,3
30152,541,8,220,0,3
30152,541,9,230,0,3
30152,541,3,241,0,3
