Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08530,722511,23,1,0,6
08530,722511,7,210,0,6
08530,722511,6,220,0,6
08530,722511,6,230,0,6
08530,722511,3,241,0,6
08530,722513,5,1,0,6
08530,722513,3,220,0,6
08530,722515,4,1,0,6
08530,812112,4,1,0,6
08530,812112,3,210,0,6
08530,813110,4,1,0,6
08530,236118,3,1,0,6
08530,236118,3,210,0,6
08530,238140,3,1,0,6
08530,238210,5,1,0,6
08530,238210,5,210,0,6
08530,238220,7,1,0,6
08530,238220,3,210,0,6
08530,238220,3,230,0,6
08530,238910,4,1,0,6
08530,238910,3,210,0,6
08530,444190,4,1,0,6
08530,445310,3,1,0,6
08530,446110,3,1,0,6
08530,522110,3,1,0,6
08530,523920,3,1,0,6
08530,541110,4,1,0,6
08530,541110,4,210,0,6
08530,541310,5,1,0,6
08530,541310,4,210,0,6
08530,541511,3,1,0,6
08530,541611,4,1,0,6
08530,541611,3,210,0,6
08530,561730,12,1,0,6
08530,561730,9,210,0,6
08530,621111,5,1,0,6
08530,621111,3,210,0,6
08530,722410,3,1,0,6
