Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
87106,541211,6,1,0,6
87106,541211,5,210,0,6
87106,541213,3,1,0,6
87106,541213,3,210,0,6
87106,541310,8,1,0,6
87106,541310,5,210,0,6
87106,541330,15,1,0,6
87106,541330,4,210,0,6
87106,541330,4,220,0,6
87106,541330,3,230,0,6
87106,541511,4,1,0,6
87106,541511,3,210,0,6
87106,541512,16,1,0,6
87106,541512,12,210,0,6
87106,541611,6,1,0,6
87106,541611,4,210,0,6
87106,541713,3,1,0,6
87106,541715,17,1,0,6
87106,541715,6,210,0,6
87106,541715,6,220,0,6
87106,541940,3,1,0,6
87106,551114,4,1,0,6
87106,561720,3,1,0,6
87106,611430,4,1,0,6
87106,611620,3,1,0,6
87106,621111,29,1,0,6
87106,621111,13,210,0,6
87106,621111,6,230,0,6
87106,621111,4,241,0,6
87106,621111,3,242,0,6
87106,621112,4,1,0,6
87106,621112,4,210,0,6
87106,621330,11,1,0,6
87106,621330,10,210,0,6
87106,621492,3,1,0,6
87106,621511,6,1,0,6
87106,621610,3,1,0,6
87106,623210,3,1,0,6
87106,624190,9,1,0,6
87106,624190,5,210,0,6
87106,624221,3,1,0,6
87106,624410,7,1,0,6
87106,624410,3,220,0,6
87106,624410,3,241,0,6
87106,721110,21,1,0,6
87106,721110,3,210,0,6
87106,721110,5,230,0,6
87106,721110,12,241,0,6
87106,721310,3,1,0,6
87106,722310,5,1,0,6
87106,722410,6,1,0,6
87106,722410,3,230,0,6
87106,722410,3,241,0,6
87106,722511,46,1,0,6
87106,722511,8,210,0,6
87106,722511,6,220,0,6
87106,722511,8,230,0,6
87106,722511,20,241,0,6
87106,722511,4,242,0,6
87106,722513,53,1,0,6
87106,722513,7,210,0,6
87106,722513,9,220,0,6
87106,722513,17,230,0,6
87106,722513,13,241,0,6
87106,722513,5,242,0,6
87106,722515,13,1,0,6
87106,722515,3,210,0,6
87106,722515,3,220,0,6
87106,722515,6,230,0,6
87106,811121,3,1,0,6
87106,812112,10,1,0,6
87106,812112,7,210,0,6
87106,812199,4,1,0,6
87106,812199,3,210,0,6
87106,812210,3,1,0,6
87106,812320,3,1,0,6
87106,812320,3,210,0,6
87106,812930,3,1,0,6
87106,813110,19,1,0,6
87106,813110,11,210,0,6
87106,813110,4,220,0,6
87106,813110,3,230,0,6
87106,813211,4,1,0,6
87106,813312,3,1,0,6
87106,813410,3,1,0,6
87106,813410,3,210,0,6
87106,813930,4,1,0,6
87106,236118,5,1,0,6
87106,236118,3,210,0,6
87106,236220,7,1,0,6
87106,236220,3,210,0,6
87106,236220,3,230,0,6
87106,238220,3,1,0,6
87106,323111,4,1,0,6
87106,423420,3,1,0,6
87106,423420,3,210,0,6
87106,423690,3,1,0,6
87106,423910,3,1,0,6
87106,425120,5,1,0,6
87106,442299,3,1,0,6
87106,446110,4,1,0,6
87106,447110,10,1,0,6
87106,447110,4,210,0,6
87106,447110,5,220,0,6
87106,451110,3,1,0,6
87106,451120,5,1,0,6
87106,451120,4,210,0,6
87106,453220,6,1,0,6
87106,453220,3,210,0,6
87106,453998,3,1,0,6
87106,481111,4,1,0,6
87106,488119,6,1,0,6
87106,488119,3,230,0,6
87106,492110,7,1,0,6
87106,511130,3,1,0,6
87106,512110,3,1,0,6
87106,518210,5,1,0,6
87106,523920,4,1,0,6
87106,524210,3,1,0,6
87106,531110,10,1,0,6
87106,531110,5,210,0,6
87106,531110,3,220,0,6
87106,531120,3,1,0,6
87106,531130,3,1,0,6
87106,531130,3,210,0,6
87106,531190,3,1,0,6
87106,531210,8,1,0,6
87106,531210,7,210,0,6
87106,531311,5,1,0,6
87106,531311,3,220,0,6
87106,532111,15,1,0,6
87106,532111,5,210,0,6
87106,532111,5,241,0,6
87106,532120,3,1,0,6
87106,532210,4,1,0,6
87106,532210,4,210,0,6
87106,541110,35,1,0,6
87106,541110,26,210,0,6
87106,541110,7,220,0,6
