Zip Code,naics,Establishments,Employees,Payroll,IND Level
64114,71,8,001,0,2
64114,71,3,210,0,2
64114,71,3,241,0,2
64114,72,81,001,0,2
64114,72,19,210,0,2
64114,72,14,220,0,2
64114,72,16,230,0,2
64114,72,25,241,0,2
64114,72,4,242,0,2
64114,72,3,251,0,2
64114,81,97,001,0,2
64114,81,57,210,0,2
64114,81,15,220,0,2
64114,81,14,230,0,2
64114,81,8,241,0,2
64114,00,851,001,1286839,2
64114,00,432,210,0,2
64114,00,147,220,0,2
64114,00,100,230,0,2
64114,00,111,241,0,2
64114,00,28,242,0,2
64114,00,25,251,0,2
64114,00,3,252,0,2
64114,00,4,254,0,2
64114,23,47,001,0,2
64114,23,30,210,0,2
64114,23,7,220,0,2
64114,23,4,230,0,2
64114,23,4,241,0,2
64114,31-33,10,001,0,2
64114,31-33,3,210,0,2
64114,31-33,3,220,0,2
64114,31-33,3,230,0,2
64114,42,23,001,0,2
64114,42,14,210,0,2
64114,42,4,220,0,2
64114,42,3,241,0,2
64114,44-45,114,001,0,2
64114,44-45,38,210,0,2
64114,44-45,20,220,0,2
64114,44-45,18,230,0,2
64114,44-45,26,241,0,2
64114,44-45,8,242,0,2
64114,44-45,4,251,0,2
64114,48-49,7,001,0,2
64114,48-49,3,210,0,2
64114,51,11,001,0,2
64114,51,4,210,0,2
64114,52,70,001,0,2
64114,52,40,210,0,2
64114,52,18,220,0,2
64114,52,5,230,0,2
64114,52,3,241,0,2
64114,52,3,251,0,2
64114,53,22,001,0,2
64114,53,15,210,0,2
64114,53,5,220,0,2
64114,54,137,001,0,2
64114,54,94,210,0,2
64114,54,21,220,0,2
64114,54,10,230,0,2
64114,54,5,241,0,2
64114,54,3,251,0,2
64114,55,11,001,0,2
64114,55,3,241,0,2
64114,56,43,001,0,2
64114,56,23,210,0,2
64114,56,7,220,0,2
64114,56,4,230,0,2
64114,56,8,241,0,2
64114,61,21,001,0,2
64114,61,6,210,0,2
64114,61,6,220,0,2
64114,61,3,241,0,2
64114,62,148,001,0,2
64114,62,80,210,0,2
64114,62,21,220,0,2
64114,62,16,230,0,2
64114,62,16,241,0,2
64114,62,7,242,0,2
64114,62,5,251,0,2
