Zip Code,naics,Establishments,Employees,Payroll,IND Level
98056,53,55,001,0,2
98056,53,46,210,0,2
98056,53,4,220,0,2
98056,53,3,230,0,2
98056,54,77,001,0,2
98056,54,67,210,0,2
98056,54,7,220,0,2
98056,54,3,230,0,2
98056,56,41,001,0,2
98056,56,30,210,0,2
98056,56,7,230,0,2
98056,61,13,001,0,2
98056,61,8,210,0,2
98056,61,3,230,0,2
98056,62,65,001,0,2
98056,62,36,210,0,2
98056,62,12,220,0,2
98056,62,10,230,0,2
98056,62,5,241,0,2
98056,71,7,001,0,2
98056,71,4,210,0,2
98056,72,57,001,0,2
98056,72,18,210,0,2
98056,72,10,220,0,2
98056,72,13,230,0,2
98056,72,13,241,0,2
98056,81,64,001,0,2
98056,81,45,210,0,2
98056,81,13,220,0,2
98056,81,4,230,0,2
98056,00,616,001,398491,2
98056,00,417,210,0,2
98056,00,91,220,0,2
98056,00,62,230,0,2
98056,00,34,241,0,2
98056,00,8,242,0,2
98056,00,3,251,0,2
98056,23,110,001,0,2
98056,23,77,210,0,2
98056,23,19,220,0,2
98056,23,10,230,0,2
98056,23,3,241,0,2
98056,31-33,12,001,0,2
98056,31-33,11,210,0,2
98056,42,16,001,0,2
98056,42,14,210,0,2
98056,44-45,50,001,0,2
98056,44-45,22,210,0,2
98056,44-45,13,220,0,2
98056,44-45,7,230,0,2
98056,44-45,6,241,0,2
98056,48-49,16,001,0,2
98056,48-49,14,210,0,2
98056,52,26,001,0,2
98056,52,21,210,0,2
98056,52,4,220,0,2
