fips,Naics,Establishments,Employees,Payroll
48,11,1022,6482,273140
48,21,7757,181576,19796378
48,22,1929,52529,5528019
48,23,46937,691959,43448571
48,42,32790,513575,37253626
48,51,10749,263572,22094018
48,52,40694,534669,45349189
48,53,32644,205026,11966213
48,54,71359,712661,61440307
48,55,4608,312190,37090293
48,56,28866,710151,27928897
48,61,7362,199700,8006680
48,62,70489,1537010,71487190
48,71,7824,153154,4749825
48,72,58094,1236473,22915362
48,81,53355,462443,15340854
48,99,723,947,27603
