Fips,Naics,Establishments,Employees,Payroll
48373,1133,22,121,5742
48373,2131,5,32,2058
48373,2213,10,63,2437
48373,2361,11,33,1071
48373,2362,7,65,3547
48373,2371,3,55,3365
48373,2372,3,3,103
48373,2381,12,84,1734
48373,2382,19,118,3896
48373,2389,18,189,12803
48373,3219,3,107,3008
48373,3212,3,1047,59865
48373,3327,3,24,1816
48373,4238,6,81,4910
48373,4251,5,30,689
48373,4411,7,103,6080
48373,4412,3,25,950
48373,4413,12,80,2485
48373,4422,4,21,604
48373,4441,9,270,8112
48373,4442,8,41,1302
48373,4451,9,291,6551
48373,4471,27,171,3224
48373,4461,6,50,1543
48373,4481,6,69,800
48373,4523,15,458,11456
48373,4511,3,12,313
48373,4531,3,7,190
48373,4539,4,6,152
48373,4543,3,4,434
48373,4841,8,65,2690
48373,4842,9,33,1113
48373,4862,3,34,3250
48373,4884,3,8,277
48373,5173,11,129,7560
48373,5111,3,24,648
48373,5221,6,242,9079
48373,5222,7,22,851
48373,5239,8,13,857
48373,5241,4,22,1374
48373,5242,14,40,1593
48373,5311,8,24,459
48373,5313,9,15,414
48373,5322,4,17,742
48373,5321,3,3,279
48373,5411,13,24,772
48373,5413,8,11,366
48373,5412,14,81,3411
48373,5415,11,16,1359
48373,5416,21,31,1415
48373,5418,3,5,220
48373,5419,6,38,1508
48373,5511,5,33,1496
48373,5617,21,127,3689
48373,5611,5,54,3246
48373,6211,27,229,8646
48373,6212,8,72,2527
48373,6213,7,38,1761
48373,6214,3,66,2702
48373,6216,7,101,4243
48373,6219,3,44,2061
48373,6233,3,49,939
48373,6231,5,399,11567
48373,6241,6,85,1378
48373,6244,5,10,300
48373,7139,7,36,501
48373,7211,9,77,910
48373,7212,3,4,108
48373,7223,5,72,1064
48373,7225,49,881,14434
48373,8111,19,66,2281
48373,8121,4,12,292
48373,8122,4,28,713
48373,8123,3,9,149
48373,8131,32,282,5872
48373,8134,3,72,1905
48373,8139,9,51,736
48391,2111,7,111,12852
48391,2131,15,273,16641
48391,2371,4,41,1577
48391,2389,5,132,8768
48391,4451,4,90,2417
48391,4471,7,143,2852
48391,4842,3,49,2691
48391,4862,3,16,1330
48391,5221,5,26,1069
48391,5311,5,23,604
48391,6231,3,106,2236
48391,7225,15,213,3093
48391,8131,8,27,473
48055,2111,12,46,2190
48055,2131,7,76,3469
48055,2213,4,20,923
48055,2361,11,23,1174
48055,2381,18,164,6300
48055,2362,3,20,1363
48055,2371,5,74,4296
48055,2382,21,74,2551
