fips,Naics,Establishments,Employees,Payroll
48,11,1013,6166,223483
48,21,7694,165893,16845188
48,22,1869,46809,4914619
48,23,45019,677493,40802099
48,42,33138,506456,35043263
48,51,10321,244607,20411174
48,52,40622,519829,42721060
48,53,31855,198923,11100858
48,54,69978,702390,57936544
48,55,4747,310711,35741183
48,56,28918,690757,27048777
48,61,7223,193264,7542132
48,62,69992,1522143,69052510
48,71,7558,151053,4558389
48,72,56788,1208079,21309383
48,81,52911,454718,14395685
48,99,485,703,19216
