fips,Naics,Establishments,Employees,Payroll
48,1141,90,152,4042
48,1142,14,46,1881
48,1133,166,1064,53045
48,1152,229,1090,48713
48,1151,262,2751,112693
48,1153,32,101,5465
48,1131,3,6,193
48,2121,7,374,39344
48,2123,305,7351,459025
48,2111,2348,44440,7262143
48,2131,4793,135359,12355187
48,2211,874,32683,3814264
48,2212,158,10424,1296692
48,2213,593,4793,282670
48,2382,13786,192182,11694437
48,2383,5218,62997,3175417
48,2381,6679,84782,4643450
48,2373,665,34543,2211786
48,2372,538,3405,425582
48,2362,3587,60563,4695925
48,2379,248,7466,506349
48,2389,4870,76416,4441537
48,2361,9303,49620,3787285
48,2371,2309,136335,10067718
48,3111,43,1634,80792
48,3116,160,21296,898043
48,3159,14,710,28293
48,3118,851,20411,736981
48,3121,452,12890,679457
48,3152,140,3374,82127
48,3115,54,5825,301536
48,3132,14,463,22338
48,3162,16,963,27676
48,3114,76,4540,170739
48,3112,22,1177,66037
48,3119,235,11219,526919
48,3169,39,713,21219
48,3149,256,3054,118513
48,3117,15,654,25158
48,3113,41,828,34312
48,3133,34,415,16269
48,3141,77,1385,50449
48,3251,261,24925,3038943
48,3273,659,18601,1006135
48,3271,33,1163,53409
48,3222,179,8628,512035
48,3272,59,2210,130857
48,3274,13,301,23251
48,3259,150,4433,325010
48,3279,232,5966,312969
48,3219,502,17732,706644
48,3255,106,4107,275988
48,3253,23,749,89188
48,3241,123,18703,2355589
48,3254,118,6331,428091
48,3261,610,39435,1888264
48,3231,1614,21183,943823
48,3252,113,16549,2054694
48,3262,74,1942,104886
48,3211,80,2633,142893
48,3256,118,4910,275071
48,3212,38,1471,86477
48,3364,105,32519,3501255
48,3331,377,27046,2135858
48,3313,13,800,53856
48,3323,1118,41301,2171230
48,3343,7,71,4762
48,3324,136,7399,526712
48,3328,344,8731,448629
48,3333,80,2940,217978
48,3342,65,3853,372447
48,3341,48,3577,200486
48,3322,17,1068,65151
48,3351,33,1056,69341
48,3353,117,5261,385092
48,3336,33,2323,155539
48,3321,95,4916,297353
48,3315,55,3433,180353
48,3325,5,85,4481
48,3371,493,11638,479839
48,3352,13,691,26926
48,3332,114,4378,387830
48,3311,23,1191,83233
48,3327,1653,25147,1483010
48,3346,5,11,396
48,3391,521,13440,772365
48,3335,182,2473,131726
48,3362,107,8287,348581
48,3363,240,14345,674271
48,3345,337,22492,1954871
48,3314,32,1421,104794
48,3372,151,3655,170010
48,3359,92,3717,250709
48,3329,494,22776,1598564
48,3379,38,1711,68500
48,3339,341,18193,1286650
48,3399,1048,16893,813282
48,3369,14,64,3952
48,3365,7,1844,111672
48,3344,222,22168,2503917
48,3366,54,2147,133467
48,3326,54,1636,87385
48,3312,43,4187,274479
48,3334,99,8758,453336
48,4243,612,7451,342145
48,4248,223,16673,1030204
48,4246,1286,20173,2073970
48,4242,513,14201,1050313
48,4245,244,2539,140551
48,4232,888,12021,780656
48,4244,2256,60943,3433497
48,4237,1737,25052,1718402
48,4236,2277,49234,5194173
48,4233,1597,25525,1572334
48,4238,6176,93054,7125457
48,4235,1057,18940,1412115
48,4239,2160,25366,1548895
48,4249,1798,18347,982796
48,4231,1822,32976,2047236
48,4241,559,6935,411719
48,4247,636,20415,2546477
48,4234,2520,37674,3582274
48,4251,2814,24039,1475050
48,4411,3944,120588,7278141
48,4413,5068,50489,1574714
48,4453,1874,9636,239063
48,4441,3790,90983,2750867
48,4481,8009,123546,2024287
48,4431,2086,26089,729345
48,4421,1828,18076,741218
48,4471,11355,98058,2138293
48,4451,6339,226769,5764890
48,4461,7239,78795,2841441
48,4422,1761,21715,527577
48,4483,1406,8359,313264
48,4442,1207,11742,361071
48,4412,910,12048,581493
48,4482,1802,19316,337965
48,4452,1082,8870,193743
48,4512,387,3974,65938
48,4522,309,35356,792413
48,4543,1636,9614,415412
48,4541,2605,37196,1830719
48,4531,684,3341,76356
48,4523,4452,200625,5425324
48,4532,1733,14835,289860
48,4539,3420,21637,641001
48,4511,2158,34721,779743
48,4533,1309,15783,328835
48,4542,252,2669,99194
48,4855,44,1332,44215
48,4831,83,2651,262196
48,4885,2574,34466,1910348
48,4841,7100,101365,5193468
48,4832,21,2162,200084
48,4852,63,1923,51918
48,4812,164,3175,374980
48,4869,91,1678,277406
48,4889,120,2094,128137
48,4859,160,3178,89964
48,4861,98,2440,322149
48,4862,348,9331,1242052
48,4871,15,101,2356
48,4872,49,184,5557
48,4811,138,63771,6089599
48,4854,76,6123,188497
48,4842,4131,57600,3317915
48,4881,619,27793,1592195
48,4882,149,4807,252742
48,4884,963,9717,372170
48,4883,246,8707,461753
48,4853,240,2352,161806
48,4851,31,4422,212075
48,4921,697,59723,2157951
48,4922,320,5394,163037
48,4931,1531,87508,4118758
48,5152,6,140,18430
48,5182,1185,50018,5121924
48,5121,988,20978,485395
48,5111,787,13730,855274
48,5191,621,12047,1503386
48,5179,457,6403,441974
48,5151,401,12365,830093
48,5174,21,515,49757
48,5112,795,40656,5279847
48,5122,128,437,23896
48,5173,4698,100528,7817869
48,5223,2549,36265,2524868
48,5242,12887,91953,6354201
48,5221,8326,153784,11490619
48,5241,2044,105600,9346732
48,5211,3,1114,126756
48,5222,6118,76158,6465282
48,5239,6634,44745,6948812
48,5259,114,477,70370
48,5231,1863,20153,3826052
48,5313,7597,62103,3657825
48,5321,1396,15389,691351
48,5324,2069,35088,2765740
48,5322,1507,11131,451896
48,5323,171,1246,57138
48,5331,336,3586,354434
48,5311,11052,54284,2905255
48,5312,8559,26455,1853214
48,5412,10547,82711,5211115
48,5418,2429,27958,1810005
48,5413,9546,158656,15080028
48,5415,11659,154386,15527067
48,5411,14683,86679,8691085
48,5416,15277,123279,11120349
48,5419,4902,50877,2542500
48,5417,1016,31988,4578382
48,5414,1952,7377,407042
48,5511,4440,313553,39131723
48,5614,2390,95088,3271476
48,5613,4314,225243,8899664
48,5612,737,23066,1103829
48,5616,2146,87894,2575312
48,5611,4153,55704,3910920
48,5619,1052,17840,907846
48,5629,763,13028,806152
48,5617,11558,153165,4663170
48,5615,879,18956,1185159
48,5621,676,16004,957789
48,5622,197,3816,260685
48,6114,574,4363,254316
48,6113,145,53055,2897523
48,6117,548,6007,292094
48,6111,1426,80005,3200180
48,6112,23,829,35255
48,6116,3952,33861,623916
48,6115,644,8511,460854
48,6244,5574,85042,1691051
48,6242,795,18395,654064
48,6233,1170,50118,1423577
48,6221,248,279216,18662259
48,6216,3917,214334,4610667
48,6241,4513,146928,2738118
48,6215,1507,24379,1509013
48,6231,1458,111424,3269659
48,6212,11633,78674,3879835
48,6213,10768,74801,3320415
48,6211,22098,209318,19077451
48,6219,1040,28069,1438713
48,6239,156,3749,134128
48,6214,3267,65057,3927973
48,6222,35,9591,415124
48,6232,1658,25122,702479
48,6223,97,40897,3384228
48,6243,299,8423,202942
48,7114,144,519,45930
48,7131,345,22171,330621
48,7132,158,2635,73639
48,7115,786,1925,123974
48,7121,343,10371,328272
48,7139,4959,92638,1822627
48,7111,407,6403,215731
48,7113,468,12998,315764
48,7112,165,7566,1750895
48,7224,2729,35453,664242
48,7212,469,3399,102757
48,7225,47300,1038942,18210089
48,7213,93,1213,61946
48,7223,3305,60560,1568666
48,7211,5467,125153,3289581
48,8111,12222,85451,3303471
48,8139,2852,20003,1050066
48,8134,1380,12453,370925
48,8113,1952,36473,2554831
48,8122,1160,9167,333113
48,8123,2639,26097,685162
48,8112,931,10390,674731
48,8132,1210,9438,583146
48,8129,3438,28573,850159
48,8114,1297,4848,170268
48,8121,8461,52428,1329782
48,8131,14491,160509,3650033
48,8133,798,6618,286088
