Zip Code,naics,Establishments,Employees,Payroll,IND Level
22032,00,398,001,197737,2
22032,00,266,210,0,2
22032,00,58,220,0,2
22032,00,38,230,0,2
22032,00,23,241,0,2
22032,00,9,242,0,2
22032,00,3,251,0,2
22032,23,55,001,0,2
22032,23,46,210,0,2
22032,23,4,220,0,2
22032,23,4,230,0,2
22032,31-33,3,001,0,2
22032,31-33,3,210,0,2
22032,42,10,001,0,2
22032,42,8,210,0,2
22032,44-45,22,001,0,2
22032,44-45,7,210,0,2
22032,44-45,7,220,0,2
22032,44-45,4,241,0,2
22032,48-49,3,001,0,2
22032,51,9,001,0,2
22032,51,6,210,0,2
22032,52,10,001,0,2
22032,52,7,210,0,2
22032,52,3,220,0,2
22032,53,21,001,0,2
22032,53,18,210,0,2
22032,54,119,001,0,2
22032,54,92,210,0,2
22032,54,14,220,0,2
22032,54,7,230,0,2
22032,54,4,241,0,2
22032,56,28,001,0,2
22032,56,17,210,0,2
22032,56,4,220,0,2
22032,56,4,230,0,2
22032,61,9,001,0,2
22032,61,5,210,0,2
22032,61,3,220,0,2
22032,62,34,001,0,2
22032,62,17,210,0,2
22032,62,5,220,0,2
22032,62,7,230,0,2
22032,62,3,241,0,2
22032,71,11,001,0,2
22032,71,8,210,0,2
22032,72,23,001,0,2
22032,72,7,210,0,2
22032,72,4,220,0,2
22032,72,6,230,0,2
22032,72,3,241,0,2
22032,72,3,242,0,2
22032,81,39,001,0,2
22032,81,21,210,0,2
22032,81,9,220,0,2
22032,81,3,230,0,2
22032,81,4,241,0,2
