Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10520,8131,5,001,0,4
10520,8131,3,230,0,4
10520,8139,3,001,0,4
10520,2361,14,001,0,4
10520,2361,12,210,0,4
10520,2381,8,001,0,4
10520,2381,6,210,0,4
10520,2382,20,001,0,4
10520,2382,14,210,0,4
10520,2382,3,220,0,4
10520,2382,3,230,0,4
10520,2383,10,001,0,4
10520,2383,9,210,0,4
10520,4238,3,210,0,4
10520,4238,3,001,0,4
10520,4451,7,001,0,4
10520,4451,3,210,0,4
10520,4453,4,001,0,4
10520,4453,3,220,0,4
10520,4461,3,001,0,4
10520,4471,7,001,0,4
10520,4471,4,210,0,4
10520,4471,3,220,0,4
10520,4539,5,001,0,4
10520,4539,4,210,0,4
10520,5121,5,001,0,4
10520,5121,5,210,0,4
10520,5191,4,001,0,4
10520,5191,3,210,0,4
10520,5221,3,001,0,4
10520,5221,3,220,0,4
10520,5231,3,001,0,4
10520,5242,6,001,0,4
10520,5242,4,210,0,4
10520,5311,8,001,0,4
10520,5311,6,210,0,4
10520,5312,8,001,0,4
10520,5312,7,210,0,4
10520,5313,5,001,0,4
10520,5313,4,210,0,4
10520,5411,7,001,0,4
10520,5411,7,210,0,4
10520,5412,6,001,0,4
10520,5412,6,210,0,4
10520,5413,5,001,0,4
10520,5413,5,210,0,4
10520,5414,8,001,0,4
10520,5414,7,210,0,4
10520,5415,12,001,0,4
10520,5415,9,210,0,4
10520,5415,3,220,0,4
10520,5416,15,001,0,4
10520,5416,15,210,0,4
10520,5419,6,001,0,4
10520,5419,4,210,0,4
10520,5613,4,001,0,4
10520,5614,4,001,0,4
10520,5614,4,210,0,4
10520,5617,18,001,0,4
10520,5617,16,210,0,4
10520,6116,9,001,0,4
10520,6116,5,210,0,4
10520,6116,3,220,0,4
10520,6117,3,001,0,4
10520,6117,3,210,0,4
10520,6211,9,001,0,4
10520,6211,6,210,0,4
10520,6212,7,001,0,4
10520,6212,4,210,0,4
10520,6212,3,220,0,4
10520,6213,5,001,0,4
10520,6213,3,210,0,4
10520,6231,3,001,0,4
10520,6244,6,001,0,4
10520,7111,4,001,0,4
10520,7111,4,210,0,4
10520,7115,5,001,0,4
10520,7115,5,210,0,4
10520,7225,38,001,0,4
10520,7225,16,210,0,4
10520,7225,10,220,0,4
10520,7225,10,230,0,4
10520,8111,9,001,0,4
10520,8111,5,210,0,4
10520,8111,4,220,0,4
10520,8121,16,001,0,4
10520,8121,10,210,0,4
10520,8121,5,220,0,4
10520,8123,3,001,0,4
10520,8123,3,210,0,4
10520,8129,4,001,0,4
10520,8129,3,210,0,4
