Zip Code,naics,Establishments,Employees,Payroll,IND Level
44060,56,107,001,0,2
44060,56,64,210,0,2
44060,56,14,220,0,2
44060,56,7,230,0,2
44060,56,14,241,0,2
44060,56,5,242,0,2
44060,61,16,001,0,2
44060,61,4,210,0,2
44060,61,3,220,0,2
44060,61,5,230,0,2
44060,44-45,302,001,0,2
44060,44-45,99,210,0,2
44060,44-45,69,220,0,2
44060,44-45,63,230,0,2
44060,44-45,42,241,0,2
44060,44-45,13,242,0,2
44060,44-45,16,251,0,2
44060,62,205,001,0,2
44060,62,66,210,0,2
44060,62,53,220,0,2
44060,62,36,230,0,2
44060,62,33,241,0,2
44060,62,10,242,0,2
44060,62,7,251,0,2
44060,71,20,001,0,2
44060,71,10,210,0,2
44060,71,4,230,0,2
44060,71,4,241,0,2
44060,72,201,001,0,2
44060,72,41,210,0,2
44060,72,31,220,0,2
44060,72,45,230,0,2
44060,72,67,241,0,2
44060,72,16,242,0,2
44060,81,173,001,0,2
44060,81,98,210,0,2
44060,81,41,220,0,2
44060,81,22,230,0,2
44060,81,8,241,0,2
44060,48-49,24,001,0,2
44060,48-49,8,210,0,2
44060,48-49,6,220,0,2
44060,48-49,4,230,0,2
44060,48-49,4,241,0,2
44060,51,22,001,0,2
44060,00,276,230,0,2
44060,00,2009,001,1748092,2
44060,00,969,210,0,2
44060,00,375,220,0,2
44060,00,250,241,0,2
44060,00,76,242,0,2
44060,00,50,251,0,2
44060,00,9,252,0,2
44060,00,3,254,0,2
44060,21,5,001,0,2
44060,21,3,210,0,2
44060,23,139,001,0,2
44060,51,11,210,0,2
44060,51,6,220,0,2
44060,52,225,001,0,2
44060,52,180,210,0,2
44060,52,32,220,0,2
44060,52,8,230,0,2
44060,52,4,241,0,2
44060,23,89,210,0,2
44060,23,24,220,0,2
44060,23,11,230,0,2
44060,23,12,241,0,2
44060,53,69,001,0,2
44060,53,56,210,0,2
44060,53,7,220,0,2
44060,53,5,230,0,2
44060,31-33,198,001,0,2
44060,31-33,57,210,0,2
44060,31-33,27,220,0,2
44060,31-33,37,230,0,2
44060,31-33,35,241,0,2
44060,31-33,17,242,0,2
44060,31-33,16,251,0,2
44060,31-33,8,252,0,2
44060,54,166,001,0,2
44060,54,109,210,0,2
44060,54,32,220,0,2
44060,54,13,230,0,2
44060,54,9,241,0,2
44060,55,22,001,0,2
44060,55,12,210,0,2
44060,55,3,241,0,2
44060,42,111,001,0,2
44060,42,60,210,0,2
44060,42,24,220,0,2
44060,42,14,230,0,2
44060,42,10,241,0,2
