Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77012,3251,3,1,0,4
77012,3366,3,1,0,4
77012,4238,6,1,0,4
77012,4239,4,1,0,4
77012,4244,4,1,0,4
77012,4411,3,1,0,4
77012,4451,9,1,0,4
77012,4451,7,210,0,4
77012,4471,7,1,0,4
77012,4471,4,210,0,4
77012,4471,3,220,0,4
77012,4842,3,1,0,4
77012,4883,5,1,0,4
77012,4885,3,1,0,4
77012,4885,3,210,0,4
77012,4931,3,1,0,4
77012,5221,3,1,0,4
77012,5311,3,1,0,4
77012,5411,3,1,0,4
77012,5411,3,210,0,4
77012,5617,4,1,0,4
77012,7225,16,1,0,4
77012,7225,5,210,0,4
77012,7225,4,220,0,4
77012,7225,5,241,0,4
77012,8111,3,1,0,4
77012,8111,3,210,0,4
77012,8113,4,1,0,4
77012,8131,6,1,0,4
77012,8131,4,220,0,4
77012,8139,3,1,0,4
