Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
72022,23611,5,1,0,5
72022,23611,5,210,0,5
72022,23821,7,1,0,5
72022,23822,7,1,0,5
72022,23822,5,210,0,5
72022,23835,3,1,0,5
72022,23891,3,1,0,5
72022,23899,4,1,0,5
72022,42345,3,1,0,5
72022,42382,3,1,0,5
72022,42512,3,1,0,5
72022,42512,3,210,0,5
72022,44112,3,1,0,5
72022,44122,3,1,0,5
72022,44131,3,1,0,5
72022,44229,3,1,0,5
72022,44611,5,1,0,5
72022,44711,7,1,0,5
72022,44711,3,230,0,5
72022,44812,5,1,0,5
72022,45231,8,1,0,5
72022,45231,5,220,0,5
72022,45393,3,1,0,5
72022,45399,6,1,0,5
72022,45399,4,220,0,5
72022,48851,4,1,0,5
72022,48851,4,210,0,5
72022,52211,12,1,0,5
72022,52211,8,220,0,5
72022,52211,3,230,0,5
72022,52229,3,1,0,5
72022,52229,3,210,0,5
72022,52421,18,1,0,5
72022,52421,16,210,0,5
72022,53111,9,1,0,5
72022,53111,4,210,0,5
72022,53111,4,220,0,5
72022,53121,4,1,0,5
72022,53121,4,210,0,5
72022,54111,5,1,0,5
72022,54111,3,210,0,5
72022,54121,6,1,0,5
72022,54121,4,210,0,5
72022,54133,7,1,0,5
72022,54133,3,210,0,5
72022,54151,6,1,0,5
72022,54151,3,210,0,5
72022,54161,3,1,0,5
72022,54161,3,210,0,5
72022,54194,5,1,0,5
72022,54194,3,220,0,5
72022,55111,5,1,0,5
72022,56162,6,1,0,5
72022,56162,5,210,0,5
72022,56172,4,1,0,5
72022,56172,4,210,0,5
72022,62111,13,1,0,5
72022,62111,8,210,0,5
72022,62111,3,220,0,5
72022,62121,9,1,0,5
72022,62121,5,220,0,5
72022,62131,5,1,0,5
72022,62131,3,210,0,5
72022,62132,5,1,0,5
72022,62132,3,210,0,5
72022,62134,10,1,0,5
72022,62134,8,210,0,5
72022,62412,3,1,0,5
72022,62441,6,1,0,5
72022,62441,4,241,0,5
72022,71394,3,1,0,5
72022,72111,8,1,0,5
72022,72111,3,220,0,5
72022,72111,3,230,0,5
72022,72251,52,1,0,5
72022,72251,8,210,0,5
72022,72251,9,220,0,5
72022,72251,8,230,0,5
72022,72251,19,241,0,5
72022,72251,7,242,0,5
72022,81111,3,1,0,5
72022,81112,4,1,0,5
72022,81211,7,1,0,5
72022,81211,4,210,0,5
72022,81219,3,1,0,5
72022,81219,3,210,0,5
72022,81311,8,1,0,5
72022,81311,3,210,0,5
72022,81311,3,241,0,5
