Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32141,23611,13,1,0,5
32141,23611,12,210,0,5
32141,23821,4,1,0,5
32141,23822,8,1,0,5
32141,23822,5,210,0,5
32141,23835,3,1,0,5
32141,23835,3,210,0,5
32141,44711,4,1,0,5
32141,44711,4,210,0,5
32141,48411,3,1,0,5
32141,48411,3,210,0,5
32141,52211,3,1,0,5
32141,53121,3,1,0,5
32141,53121,3,210,0,5
32141,54121,6,1,0,5
32141,54121,3,210,0,5
32141,54121,3,220,0,5
32141,54161,6,1,0,5
32141,54161,5,210,0,5
32141,56171,3,1,0,5
32141,56171,3,210,0,5
32141,56172,8,1,0,5
32141,56172,5,210,0,5
32141,56173,6,1,0,5
32141,56173,5,210,0,5
32141,62441,4,1,0,5
32141,62441,3,210,0,5
32141,72251,14,1,0,5
32141,72251,4,210,0,5
32141,72251,7,230,0,5
32141,81211,3,1,0,5
