Zip Code,naics,Establishments,Employees,Payroll,IND Level
42127,00,9,230,0,2
42127,00,92,001,21081,2
42127,00,37,210,0,2
42127,00,31,220,0,2
42127,00,12,241,0,2
42127,23,7,001,0,2
42127,23,4,210,0,2
42127,23,3,220,0,2
42127,31-33,5,001,0,2
42127,42,7,001,0,2
42127,42,3,220,0,2
42127,44-45,17,001,0,2
42127,44-45,3,210,0,2
42127,44-45,8,220,0,2
42127,44-45,5,230,0,2
42127,48-49,3,001,0,2
42127,48-49,3,210,0,2
42127,52,4,001,0,2
42127,53,4,001,0,2
42127,53,3,210,0,2
42127,62,9,001,0,2
42127,62,6,220,0,2
42127,71,7,001,0,2
42127,71,6,210,0,2
42127,72,20,001,0,2
42127,72,4,210,0,2
42127,72,3,220,0,2
42127,72,10,241,0,2
42127,81,5,001,0,2
42127,81,4,210,0,2
