Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10474,4413,3,1,0,4
10474,4441,4,1,0,4
10474,4451,17,1,0,4
10474,4451,13,210,0,4
10474,4461,4,1,0,4
10474,4471,4,1,0,4
10474,4523,3,1,0,4
10474,4523,3,210,0,4
10474,4543,4,1,0,4
10474,4543,3,210,0,4
10474,4841,19,1,0,4
10474,4841,8,210,0,4
10474,4841,4,241,0,4
10474,4842,17,1,0,4
10474,4842,6,210,0,4
10474,4842,4,220,0,4
10474,4842,3,230,0,4
10474,4842,3,241,0,4
10474,4853,3,1,0,4
10474,4884,5,1,0,4
10474,4884,3,210,0,4
10474,4885,6,1,0,4
10474,4931,3,1,0,4
10474,5221,5,1,0,4
10474,5311,31,1,0,4
10474,5311,24,210,0,4
10474,5311,5,220,0,4
10474,5312,3,1,0,4
10474,5312,3,210,0,4
10474,5313,4,1,0,4
10474,5313,4,210,0,4
10474,5321,3,1,0,4
10474,5324,4,1,0,4
10474,5416,4,1,0,4
10474,5416,4,210,0,4
10474,5616,3,1,0,4
10474,5617,3,1,0,4
10474,5619,3,1,0,4
10474,5621,11,1,0,4
10474,5621,7,220,0,4
10474,5629,5,1,0,4
10474,6214,6,1,0,4
10474,6232,3,1,0,4
10474,6241,5,1,0,4
10474,6242,3,1,0,4
10474,6244,7,1,0,4
10474,6244,6,210,0,4
10474,7225,30,1,0,4
10474,7225,20,210,0,4
10474,7225,5,220,0,4
10474,8111,30,1,0,4
10474,8111,20,210,0,4
10474,8111,8,220,0,4
10474,8113,7,1,0,4
10474,8123,6,1,0,4
10474,8123,4,210,0,4
10474,8131,3,1,0,4
10474,2361,10,1,0,4
10474,2361,5,210,0,4
10474,2362,3,1,0,4
10474,2381,6,1,0,4
10474,2381,3,210,0,4
10474,2382,24,1,0,4
10474,2382,11,210,0,4
10474,2382,7,230,0,4
10474,2383,8,1,0,4
10474,2383,3,220,0,4
10474,2389,10,1,0,4
10474,2389,3,210,0,4
10474,2389,3,241,0,4
10474,3116,4,1,0,4
10474,3118,3,1,0,4
10474,3219,5,1,0,4
10474,3219,4,210,0,4
10474,3261,3,1,0,4
10474,3323,4,1,0,4
10474,3371,3,1,0,4
10474,3372,3,1,0,4
10474,4231,9,1,0,4
10474,4231,3,210,0,4
10474,4231,3,230,0,4
10474,4238,12,1,0,4
10474,4238,5,210,0,4
10474,4238,3,230,0,4
10474,4238,3,241,0,4
10474,4239,11,1,0,4
10474,4239,3,210,0,4
10474,4239,4,230,0,4
10474,4243,3,1,0,4
10474,4244,180,1,0,4
10474,4244,61,210,0,4
10474,4244,35,220,0,4
10474,4244,10,251,0,4
10474,4244,33,230,0,4
10474,4244,29,241,0,4
10474,4244,8,242,0,4
10474,4244,4,252,0,4
10474,4249,3,1,0,4
10474,4251,8,1,0,4
10474,4251,5,210,0,4
