fips,Naics,Establishments,Employees,Payroll
33,113310,93,406,17258
33,115210,17,33,503
33,115310,6,42,7348
33,212321,23,74,5963
33,212319,3,43,1377
33,221122,39,331,31479
33,221112,6,392,44843
33,221111,20,51,4559
33,221210,8,0,0
33,221310,12,19,1270
33,238990,186,700,51160
33,236220,142,2135,162349
33,238310,157,2498,175390
33,238210,546,3261,194574
33,238350,148,586,34025
33,238330,77,312,14626
33,238130,72,442,19429
33,238150,28,156,9288
33,237310,65,1225,129536
33,237210,12,17,754
33,238140,87,421,22087
33,236117,94,450,31214
33,236116,4,112,8492
33,236115,295,1139,58062
33,238290,32,491,39462
33,238390,38,365,25227
33,238190,27,190,13150
33,237990,9,58,3942
33,238320,206,786,36277
33,238220,637,4250,254386
33,238110,118,678,45043
33,237130,35,701,56484
33,236118,502,1427,66302
33,238160,62,456,26204
33,238170,43,174,8041
33,238910,382,2206,136344
33,238120,9,185,14378
33,238340,23,69,4214
33,237110,52,666,52021
33,316998,3,10,273
33,314999,11,42,1220
33,312120,21,332,15399
33,311920,6,39,579
33,311812,6,0,0
33,311352,12,109,2416
33,314120,3,6,59
33,313230,4,0,0
33,311811,19,133,2284
33,311710,3,0,0
33,314910,6,72,3299
33,312130,7,34,946
33,321999,19,123,4606
33,326199,38,1841,93621
33,326299,3,0,0
33,323111,79,1407,73003
33,323113,35,239,7450
33,327991,9,73,3899
33,327420,3,0,0
33,327390,7,369,21498
33,321918,5,113,7859
33,325510,3,0,0
33,325412,3,0,0
33,326160,4,161,8931
33,321992,6,0,0
33,327320,14,59,1384
33,321113,37,703,30848
33,323120,3,18,523
33,326121,4,298,16783
33,321920,6,23,557
33,335999,12,195,13626
33,332999,13,195,12116
33,333999,3,57,3965
33,339999,13,73,3768
33,331524,3,193,8856
33,334516,12,451,37110
33,334310,3,0,0
33,334412,6,633,30154
33,332722,4,200,14397
33,334416,6,64,2833
33,334118,4,0,0
33,335931,3,169,6428
33,337212,8,238,14460
33,339116,20,201,6838
33,334510,4,268,20317
33,334417,4,269,27563
33,332813,5,72,3697
33,332312,10,203,11273
33,339991,4,154,13319
33,333511,9,129,5767
33,333994,3,57,3427
33,332911,5,100,6359
33,334515,9,116,6860
33,332710,156,2114,121262
33,332812,10,233,11371
33,332119,3,0,0
33,339992,3,0,0
33,337122,6,20,791
33,333314,11,555,51468
33,332323,13,423,19240
33,333318,7,0,0
33,335929,5,551,37502
33,334419,20,838,52889
33,334519,6,207,17401
33,332313,3,0,0
33,332721,30,471,24994
33,334418,24,965,54522
33,334220,3,0,0
33,334511,6,0,0
33,334413,11,385,30558
33,332322,39,948,55166
33,339950,23,224,11874
33,332994,3,0,0
33,334614,3,0,0
33,333514,6,44,2589
33,339112,18,1799,100159
33,339113,10,30,2170
33,337110,14,98,4492
33,423110,23,440,21873
33,424810,3,0,0
33,423320,10,63,2852
33,423430,58,1236,140847
33,423810,25,413,31767
33,424210,23,249,16641
33,423610,79,716,57083
33,423820,5,75,5565
33,424910,7,43,2453
33,424460,8,97,5748
33,424930,9,77,2158
33,424340,12,119,9304
33,424480,5,0,0
33,423210,20,124,7991
33,423710,22,273,14058
33,423220,19,324,23929
33,424130,8,185,10895
33,423830,116,1213,86841
33,423840,29,220,20231
33,423940,10,38,2211
33,423310,37,623,49686
33,423450,33,1106,107300
33,424320,5,84,2715
33,423510,24,274,18736
33,423140,3,25,651
33,423120,51,837,37047
33,423420,35,374,24441
33,424690,35,310,24516
33,423440,10,64,3288
33,423390,13,69,4930
33,423690,96,1638,238369
33,424490,53,674,36108
33,423990,17,131,6799
33,424990,42,181,7987
33,423490,21,404,34451
33,424420,5,27,5196
33,424720,4,117,3908
33,424710,11,173,11833
33,424610,14,96,10110
33,423720,45,614,40541
33,423930,37,450,23775
33,423330,17,307,18675
33,423850,21,244,15137
33,423910,27,399,24089
33,424120,21,136,10233
33,423130,7,52,2193
33,423920,3,0,0
33,423730,24,257,19930
33,425120,224,754,63217
33,424820,4,13,963
33,424330,8,44,2697
33,446199,41,153,8179
33,442299,102,1545,28968
33,445299,26,182,3325
33,441310,219,2174,58910
33,445310,93,301,6630
33,441222,30,317,18125
33,448130,37,466,6292
33,448150,34,224,3118
33,445292,25,141,2342
33,445120,201,839,16363
33,446120,60,652,10451
33,443142,118,1686,57355
33,448140,168,3775,48697
33,445220,6,137,2868
33,442210,72,388,17080
33,446191,49,197,5037
33,445230,6,3,106
33,442110,126,935,41063
33,447110,506,4111,82953
33,444130,98,765,21968
33,444110,48,2365,63112
33,443141,33,163,9370
33,448310,120,749,24242
33,445210,19,274,5270
33,448110,15,124,2637
33,441228,58,722,32617
33,441110,164,7099,435154
33,444220,100,938,26662
33,446130,71,420,10837
33,444190,236,2818,154785
33,448190,63,833,13790
33,447190,55,311,9643
33,444210,34,323,15528
33,444120,27,132,6103
33,446110,196,2855,117027
33,441210,17,275,14640
33,448210,135,1270,23472
33,445110,241,20055,407599
33,441320,93,953,36331
33,441120,177,841,37861
33,442291,8,31,867
33,448120,141,1189,17993
33,452319,161,1771,28417
33,453998,155,556,19921
33,453920,10,3,29
33,451211,46,494,7381
33,452210,26,2665,52333
33,454110,219,2294,122496
33,453110,75,315,5758
33,454310,151,2505,137605
33,453220,176,976,17393
33,451120,61,1088,14529
33,451140,18,110,2674
33,453210,23,0,0
33,454390,96,397,17489
33,453910,69,694,16239
33,451130,29,257,3080
33,451110,196,1729,41584
33,453991,72,376,10886
33,453310,127,1020,18907
33,454210,8,25,1355
33,452311,48,7086,191138
33,485999,8,72,1700
33,488510,28,382,23453
33,484110,121,986,48913
33,484122,15,310,18709
33,484121,38,497,30533
33,485210,7,0,0
33,485320,15,277,5900
33,488410,47,203,8493
33,481211,11,336,26649
33,488119,9,281,14030
33,481219,6,8,524
33,488190,6,16,1403
33,488490,8,102,3347
33,487210,9,17,1613
33,481111,3,0,0
33,485410,37,2381,47360
33,485991,12,181,3590
33,484220,124,562,27359
33,484230,17,69,3769
33,485310,8,54,1001
33,484210,39,387,11833
33,492110,57,1205,41315
33,493110,34,1313,62505
33,492210,11,146,4401
33,493190,3,0,0
33,511130,5,0,0
33,518210,86,2875,185725
33,519130,21,188,19218
33,519120,15,57,920
33,512110,22,248,25302
33,512131,20,418,6378
33,511110,35,577,20495
33,511120,23,336,26091
33,515112,23,236,10995
33,511210,101,4210,469327
33,512240,3,0,0
33,517911,26,106,3742
33,517311,163,4358,374507
33,517312,80,705,44684
33,524298,7,54,3875
33,522298,20,19,450
33,524291,18,106,5474
33,522110,321,3467,242401
33,522291,23,49,2082
33,522130,111,1613,97445
33,524114,18,1311,102265
33,524113,35,230,23711
33,524126,78,704,58653
33,524127,8,25,1819
33,522320,6,0,0
33,524210,449,2795,231282
33,523930,103,354,41572
33,523110,3,17,3264
33,523999,4,0,0
33,523910,26,100,9437
33,522310,28,196,16063
33,522390,11,51,8114
33,523920,259,2189,326708
33,522292,63,659,62176
33,522220,20,124,17869
33,522120,132,1469,98954
33,523120,89,2149,244945
33,524292,20,971,54145
33,523991,16,63,6102
33,532289,21,141,6986
33,532412,5,0,0
33,532210,30,0,0
33,532310,14,104,4750
33,532283,10,62,2757
33,531130,73,188,5316
33,533110,6,18,1265
33,531120,128,461,18689
33,531190,68,175,8123
33,531110,263,960,35718
33,531312,75,344,19035
33,531210,327,941,49483
33,531320,36,89,5747
33,531390,38,111,9024
33,532490,24,306,22031
33,532111,31,239,8715
33,532284,17,56,1257
33,531311,220,1705,73838
33,532120,27,197,14562
33,541611,257,1606,136826
33,541810,41,304,19712
33,541990,48,175,14442
33,541310,67,342,28480
33,541350,12,24,977
33,541922,3,0,0
33,541513,36,380,25164
33,541512,227,2682,315822
33,541511,315,2672,237154
33,541860,10,14,365
33,541340,16,40,1852
33,541330,347,4238,385124
33,541620,47,466,32471
33,541430,56,235,14119
33,541612,18,73,3203
33,541410,25,54,1788
33,541320,15,50,2724
33,541613,111,593,39184
33,541910,25,293,21774
33,541211,203,1304,98787
33,541110,637,3513,297898
33,541219,159,1037,53371
33,541519,20,246,27603
33,541618,10,61,7066
33,541690,70,541,48060
33,541890,31,834,10293
33,541214,31,153,12061
33,541921,34,142,3877
33,541614,22,414,28644
33,541820,16,49,5050
33,541714,3,6,1124
33,541713,12,125,14065
33,541715,48,1066,128783
33,541720,8,47,2764
33,541370,52,222,10408
33,541213,113,557,7494
33,541380,37,457,25390
33,541191,44,222,13213
33,541940,193,2135,86034
33,551114,193,8846,767327
33,551112,18,222,18362
33,561499,7,145,3662
33,561990,48,351,22860
33,561599,10,71,3818
33,561740,20,55,1549
33,561440,13,631,28233
33,561920,22,65,6545
33,561410,6,25,940
33,561311,19,1015,29486
33,561312,21,91,8498
33,561710,28,243,14225
33,561210,16,118,7385
33,562211,3,19,914
33,561611,8,70,3174
33,561720,332,3115,66027
33,561730,914,4315,173971
33,561622,6,24,1244
33,561110,124,1374,111314
33,561439,16,56,1973
33,562219,4,0,0
33,561790,63,259,11526
33,561431,14,49,1239
33,561330,7,608,28516
33,562910,27,474,30565
33,561491,4,40,1426
33,561612,13,553,20178
33,561621,32,473,24216
33,562991,41,197,8677
33,562111,87,1208,75333
33,561422,21,299,12211
33,561320,173,8013,366442
33,561520,11,67,3762
33,561510,74,457,17595
33,611699,54,192,5148
33,611692,20,62,1745
33,611310,19,6711,234903
33,611420,4,20,1264
33,611511,6,39,1423
33,611710,31,176,7079
33,611110,157,7479,281952
33,611691,29,437,6061
33,611610,87,758,12411
33,611512,3,9,324
33,611519,20,135,4052
33,611430,33,330,37500
33,611620,121,1008,17434
33,621999,12,218,14589
33,621498,53,2477,185878
33,621910,28,685,20776
33,623312,81,1582,39926
33,624110,49,574,17347
33,624410,485,5381,114611
33,624210,45,130,2210
33,623311,32,2900,77514
33,621512,6,93,4853
33,621410,11,94,3708
33,621493,44,797,37357
33,622110,20,18601,1085662
33,621610,99,4776,182948
33,621492,14,0,0
33,621511,39,208,11773
33,623110,98,6332,217451
33,621399,84,319,12785
33,621310,158,470,14751
33,621210,622,4682,295727
33,621330,74,439,17745
33,621320,82,559,26096
