Fips,Naics,Establishments,Employees,Payroll
33005,1133,5,15,258
33005,2131,3,13,1279
33005,2211,4,47,5287
33005,2361,50,265,12566
33005,2362,11,134,11935
33005,2371,4,87,6852
33005,2373,5,100,8075
33005,2381,43,393,20795
33005,2382,53,279,14367
33005,2383,41,162,7287
33005,2389,27,74,3551
33005,3113,4,91,2010
33005,3119,3,17,339
33005,3121,4,7,240
33005,3219,16,273,14147
33005,3231,7,43,940
33005,3252,4,69,2188
33005,3261,4,247,13402
33005,3273,3,7,495
33005,3327,14,310,16792
33005,3333,5,193,18240
33005,3339,5,1145,62928
33005,3335,3,168,14346
33005,3391,7,709,34084
33005,3399,3,9,275
33005,4233,5,11,759
33005,4231,7,36,1130
33005,4236,7,38,1669
33005,4234,8,94,5136
33005,4238,8,54,3373
33005,4243,3,17,1031
33005,4244,9,582,32796
33005,4249,3,32,1251
33005,4251,5,14,984
33005,4411,20,570,27219
33005,4412,8,48,2039
33005,4413,22,192,5972
33005,4421,8,46,1486
33005,4422,8,59,1314
33005,4431,8,42,1247
33005,4441,27,546,23111
33005,4451,28,1329,25967
33005,4442,8,89,2245
33005,4452,4,22,532
33005,4453,8,55,1466
33005,4461,11,166,6780
33005,4471,35,341,6281
33005,4481,11,170,2511
33005,4482,5,29,773
33005,4483,6,25,633
33005,4511,14,130,2264
33005,4512,3,35,536
33005,4523,17,763,20225
33005,4531,4,22,281
33005,4532,4,34,742
33005,4533,12,46,815
33005,4539,23,166,4966
33005,4541,17,236,18343
33005,4543,25,156,9232
33005,4841,8,42,2462
33005,4842,15,36,1646
33005,4854,7,165,3506
33005,4921,3,130,5767
33005,5111,7,200,9561
33005,5121,11,65,9332
33005,5151,4,42,1444
33005,5173,11,98,5824
33005,5191,4,15,692
33005,5221,27,291,14060
33005,5222,9,93,6128
33005,5231,7,13,262
33005,5239,18,93,6682
33005,5242,25,153,8798
33005,5241,8,629,51825
33005,5311,27,53,1873
33005,5312,12,28,1197
33005,5313,19,63,3165
33005,5321,4,22,901
33005,5322,8,32,1329
33005,5411,28,115,6576
33005,5412,28,136,6982
33005,5413,22,84,6942
33005,5415,21,72,6275
33005,5416,33,92,6889
33005,5418,4,23,1254
33005,5419,16,124,4279
33005,5511,12,1108,123797
33005,5611,3,15,1537
33005,5613,6,439,12501
33005,5614,3,11,1634
33005,5615,8,57,3147
33005,5616,3,156,4022
33005,5617,75,266,8202
33005,5619,5,93,1917
33005,5621,3,48,2239
33005,5629,4,22,1183
33005,6111,14,333,8924
33005,6116,13,97,1836
33005,6117,3,3,83
33005,6211,12,81,7339
33005,6213,26,83,2680
33005,6214,11,634,56421
33005,6231,7,360,11791
33005,6232,11,263,7890
33005,6233,3,119,3769
33005,6241,20,580,11871
33005,6242,7,44,652
33005,6212,29,220,12221
33005,6216,4,234,7814
33005,6243,3,147,2658
33005,6244,24,176,3334
33005,7111,4,53,698
33005,7115,7,12,826
33005,7121,6,14,528
33005,7139,22,411,7019
33005,7212,8,20,1395
33005,7223,26,304,6136
33005,7224,5,53,1221
33005,7225,134,2048,42270
33005,7211,15,257,4957
33005,8111,57,288,12404
33005,8113,4,40,1124
33005,8114,3,10,309
33005,8121,26,157,3264
33005,8122,4,22,1044
33005,8123,5,231,6442
33005,8129,11,59,1373
33005,8131,42,222,4905
33005,8133,9,92,2825
33005,8134,15,78,950
33005,8139,8,12,531
33013,1133,13,74,3993
33013,1152,4,4,72
33013,2123,8,101,5883
33013,2211,14,343,37675
33013,2213,3,15,836
33013,2361,99,335,16882
33013,2362,15,406,39188
33013,2371,15,342,27235
33013,2373,16,367,36824
33013,2381,57,535,33185
33013,2382,147,949,52127
33013,2383,81,332,19980
33013,2389,62,288,19994
33013,3118,5,96,4895
33013,3121,6,21,753
33013,3149,3,11,386
33013,3211,6,111,4996
33013,3219,8,121,5729
33013,3231,20,450,22841
33013,3251,3,25,1932
33013,3261,6,216,13936
33013,3273,9,204,10966
33013,3279,4,121,6289
33013,3323,15,219,11513
33013,3327,19,181,11435
33013,3329,6,565,27483
33013,3332,3,44,3332
33013,3333,5,475,27378
33013,3339,6,175,11650
33013,3344,4,115,6829
33013,3345,6,94,4490
33013,3359,6,163,10566
33013,3364,3,929,81150
33013,3371,4,81,3014
33013,3372,3,81,3893
33013,3391,7,376,18576
33013,3399,11,361,14993
33013,4231,15,288,12437
33013,4233,15,148,10471
33013,4234,17,166,11509
33013,4236,16,193,12357
33013,4237,8,72,5242
33013,4238,29,406,30749
33013,4239,7,69,4966
33013,4241,5,24,1906
33013,4242,8,28,1607
33013,4244,10,603,31927
33013,4243,5,64,4399
33013,4246,6,48,4973
33013,4247,3,60,5015
33013,4248,4,553,32172
33013,4249,7,707,36903
33013,4251,15,133,9540
33013,4411,37,1008,55584
33013,4413,34,375,12853
33013,4412,14,196,10933
33013,4421,12,49,1570
33013,4422,17,123,4197
33013,4431,20,160,3684
33013,4441,40,1088,32851
33013,4442,21,200,6509
33013,4451,34,2014,39502
33013,4452,11,45,690
33013,4453,9,111,2307
33013,4461,55,679,25676
33013,4471,66,563,12263
33013,4481,27,321,5583
33013,4482,4,46,770
33013,4483,6,46,1356
33013,4511,32,403,6618
33013,4512,10,67,1203
