Fips,Naics,Establishments,Employees,Payroll
33005,1133,4,5,284
33005,2211,4,47,5891
33005,2361,59,309,16190
33005,2362,10,127,15109
33005,2371,4,53,7254
33005,2373,5,103,8535
33005,2381,49,462,25020
33005,2382,59,285,15930
33005,2383,43,183,7316
33005,2389,28,91,5144
33005,3113,4,99,2199
33005,3118,3,22,587
33005,3119,3,23,530
33005,3121,7,22,579
33005,3219,15,243,9615
33005,3231,5,36,811
33005,3252,3,52,1792
33005,3261,5,364,15473
33005,3273,4,9,708
33005,3327,12,360,21746
33005,3333,6,202,17462
33005,3335,4,175,12416
33005,3339,5,1028,60483
33005,3371,3,68,2629
33005,3391,7,688,29109
33005,3399,4,29,1070
33005,4231,8,31,1266
33005,4233,6,15,1021
33005,4234,5,76,4594
33005,4236,6,32,1689
33005,4238,7,51,3327
33005,4242,3,9,181
33005,4243,3,17,934
33005,4244,8,614,33305
33005,4251,5,15,1097
33005,4411,16,551,29528
33005,4412,8,42,1963
33005,4413,21,197,6770
33005,4421,8,49,1888
33005,4422,7,58,800
33005,4431,8,39,1237
33005,4441,27,542,26270
33005,4442,10,111,4013
33005,4451,29,1403,31960
33005,4452,5,32,665
33005,4453,8,57,1525
33005,4461,13,175,6586
33005,4471,40,317,7675
33005,4481,8,154,2175
33005,4482,5,32,789
33005,4483,6,32,560
33005,4511,11,107,2289
33005,4512,3,28,429
33005,4523,17,814,20546
33005,4531,3,14,143
33005,4532,3,30,602
33005,4533,12,40,693
33005,4539,23,136,4767
33005,4541,14,225,19272
33005,4543,24,164,9822
33005,4841,13,68,4188
33005,4842,15,44,1751
33005,4854,6,173,3404
33005,4884,3,47,1197
33005,4921,3,196,8368
33005,4922,3,3,578
33005,4931,3,71,2948
33005,5111,6,145,7055
33005,5121,13,59,7322
33005,5151,4,42,1342
33005,5173,11,84,5146
33005,5191,3,12,613
33005,5221,25,260,13983
33005,5222,9,73,5060
33005,5231,7,12,291
33005,5239,15,41,3389
33005,5241,8,571,49963
33005,5242,27,158,9304
33005,5311,28,60,1822
33005,5312,14,39,1774
33005,5313,21,61,3514
33005,5321,4,20,885
33005,5322,7,37,1315
33005,5411,23,106,6285
33005,5412,28,136,7708
33005,5413,19,61,5605
33005,5415,13,69,5629
33005,5416,28,83,5020
33005,5419,16,128,5255
33005,5418,5,23,1630
33005,5511,12,1069,127502
33005,5611,4,8,1319
33005,5614,3,11,1523
33005,5615,8,57,2195
33005,5616,3,138,3819
33005,5617,72,256,9840
33005,5619,3,174,1543
33005,5621,3,51,2581
33005,5629,5,24,1414
33005,6111,15,349,10355
