fips,Naics,Establishments,Employees,Payroll
33,113310,81,432,21230
33,115210,21,29,607
33,115310,6,45,7147
33,212321,19,89,5783
33,221122,41,1483,170395
33,221112,13,315,34823
33,221111,23,92,7638
33,221210,9,386,37023
33,221310,12,168,11855
33,238990,182,691,44275
33,236220,142,2030,158801
33,238310,169,2943,205251
33,238210,555,3255,190053
33,238350,147,628,37607
33,238330,80,325,16609
33,238130,74,458,23538
33,238150,30,177,11857
33,237310,72,1285,140594
33,236210,3,16,1295
33,237210,9,37,2519
33,238140,93,490,25612
33,236117,85,473,31303
33,236116,4,122,7478
33,236115,324,1244,65094
33,237120,3,16,1370
33,238290,35,525,41225
33,238390,39,342,25406
33,238190,27,344,26003
33,237990,11,65,4482
33,238320,212,810,39457
33,238220,642,4586,291700
33,238110,112,692,44013
33,237130,29,656,52187
33,236118,514,1418,63939
33,238160,57,482,25854
33,238170,44,173,7428
33,238910,381,2443,154292
33,238120,8,192,14767
33,238340,24,92,5005
33,237110,55,816,69562
33,316998,3,17,479
33,314999,14,53,1405
33,312120,32,695,39494
33,311920,6,55,912
33,311812,9,96,2684
33,311352,9,80,1286
33,312140,3,18,707
33,313230,4,591,47633
33,311811,21,187,2891
33,311710,3,209,13108
33,314910,7,69,3729
33,312130,8,35,1033
33,325520,3,98,6903
33,321999,19,299,12170
33,326199,39,1814,98085
33,326299,3,172,9063
33,323111,78,1446,72557
33,323113,39,396,11901
33,327991,9,88,4508
33,327390,7,293,19179
33,321918,6,133,7803
33,325412,3,132,7747
33,326160,4,128,7662
33,325211,3,13,780
33,321992,6,69,4055
33,327320,12,96,4751
33,321113,37,691,30659
33,323120,3,19,480
33,326121,4,336,18978
33,321920,6,205,10671
33,336412,3,929,81150
33,335999,11,187,14227
33,332999,16,279,15378
33,333999,3,53,3907
33,339999,4,14,726
33,331524,3,200,10374
33,334516,12,444,36739
33,334310,3,105,7143
33,334412,10,808,38092
33,332722,4,221,14954
33,334416,6,174,8503
33,334118,6,1158,140280
33,335931,3,204,8013
33,337212,10,246,15721
33,339116,18,116,5173
33,334510,3,328,22354
33,334417,4,306,31343
33,332813,5,79,3766
33,332312,9,216,12372
33,339991,4,152,12553
33,332510,3,7,331
33,333511,4,102,3665
33,333994,4,62,3387
33,332911,4,88,5527
33,334515,9,119,6159
33,332710,154,1941,116862
33,332812,12,259,16093
33,332119,3,103,4533
33,337122,3,3,42
33,333314,11,553,53419
33,332323,12,163,8238
33,333318,7,405,20805
33,335929,5,544,39905
33,334419,19,785,49142
33,334519,6,211,17790
33,332721,34,1253,73188
33,334418,21,943,68310
33,334220,4,112,10827
33,334511,9,2481,252556
33,334413,12,747,67759
33,332322,44,1061,64539
33,339950,24,173,8172
33,332994,3,1340,119254
33,334614,3,22,1346
33,333514,6,113,8057
33,339112,19,2006,115074
33,339113,6,246,10970
33,337110,9,106,4055
33,423110,22,368,20447
33,423320,13,73,5010
33,423430,51,864,99437
33,423810,23,356,29438
33,424210,25,290,20286
33,423610,85,811,61230
33,423820,8,146,9483
33,424910,6,46,2812
33,424460,9,99,5991
33,424930,7,65,1310
33,424340,7,353,38694
33,424480,7,91,2725
33,423210,24,165,9663
33,423710,23,281,16272
33,423220,19,264,22748
33,423620,3,36,2719
33,424130,5,156,8633
33,423830,114,1403,109767
33,423840,32,334,25544
33,423940,7,26,2035
33,423310,42,632,54343
33,423450,31,1247,152167
33,424320,8,107,4249
33,423510,23,250,20878
33,423140,3,23,660
33,423120,51,849,38507
33,423420,34,399,25470
33,424690,36,341,26833
33,423440,10,64,3495
33,423390,12,69,5568
33,423690,90,1514,227577
33,424490,56,873,45857
33,423990,16,138,8184
33,424990,37,178,8943
33,423490,21,524,37133
33,424420,4,25,2794
33,424720,4,113,3230
33,424710,12,174,13321
33,424610,14,84,7001
33,423720,45,602,43545
33,423930,38,539,29727
33,423330,13,204,13637
33,423850,22,356,26455
33,423910,23,401,24569
33,424120,20,141,10594
33,423130,7,81,3734
33,423920,4,57,2792
33,423730,24,268,18516
33,425120,200,867,66544
33,424820,6,21,1035
33,424330,7,396,46198
33,446199,37,133,7027
33,442299,98,1586,30317
33,445299,28,170,3064
33,441310,215,2171,60683
33,445310,93,835,18812
33,441222,28,323,19323
33,448130,36,427,6188
33,448150,32,223,3424
33,445292,25,147,2419
33,445120,208,864,16315
33,446120,56,649,11097
33,443142,111,1697,56731
33,448140,157,3636,53328
33,445220,5,41,1122
33,442210,65,376,17356
33,446191,51,200,4551
33,442110,128,1049,44296
33,447110,502,3947,86442
33,444130,98,907,23956
33,444110,51,5482,133080
33,443141,29,149,9028
33,448310,121,734,23354
33,445210,19,259,6253
33,448110,15,148,4310
33,441228,55,698,33441
33,441110,158,7720,446722
33,444220,97,819,22638
33,446130,71,428,10613
33,444190,229,2856,155580
33,448190,58,762,13218
33,447190,56,337,10500
33,444210,32,293,12774
33,444120,27,200,8739
33,446110,181,3080,113018
33,441210,18,264,15219
33,448210,125,1209,23512
33,445110,242,19933,405800
33,441320,113,1035,41542
33,441120,173,1004,42204
33,442291,4,54,662
33,448120,135,1148,18298
33,452319,169,1823,30721
33,453998,147,587,19661
33,453920,8,81,1201
33,451211,45,385,6931
33,452210,23,2478,46486
33,454110,222,3331,166323
33,453110,69,330,5958
33,454310,150,2480,149292
33,453220,171,989,16814
33,451120,60,1139,15275
33,451140,20,136,3179
33,453210,22,317,7331
33,454390,93,437,19897
33,453910,70,984,21136
33,451130,28,243,3110
33,451110,195,1848,42921
33,453991,69,406,11910
33,453310,120,993,19651
33,454210,8,27,1435
33,452311,47,7789,221266
33,485999,9,78,2189
33,488510,24,408,25264
33,484110,118,1024,54585
33,484122,15,368,26917
33,484121,41,491,31238
33,485210,4,147,6503
33,485320,11,175,3485
33,488410,45,236,9198
33,481211,13,395,29090
33,488119,10,228,14976
33,481219,3,35,3543
33,488190,8,126,10115
33,488490,6,132,3916
33,487210,8,31,1777
33,481111,3,143,6283
33,485410,38,2308,50215
33,485991,11,196,3871
33,484220,128,491,24265
33,484230,23,182,10931
33,485310,12,142,3496
33,484210,43,366,14110
33,492110,59,2724,128893
33,493110,34,1379,70859
33,492210,11,128,4768
33,493120,3,37,1895
33,517919,6,71,6167
33,511130,5,33,3288
33,518210,83,2439,196905
33,519130,25,205,22555
33,519120,14,63,1127
33,512110,24,247,27802
33,512131,21,682,7657
33,511110,39,843,29298
33,511120,23,336,28739
33,515112,20,265,13332
33,511210,99,4319,462438
33,512240,3,10,244
33,517911,6,13,805
33,517311,171,4398,376209
33,517312,97,912,52862
33,524298,7,52,3720
33,522298,22,147,8307
33,524291,14,126,7523
33,522110,301,3239,238952
33,523130,3,86,8930
33,522291,33,106,5101
33,522130,109,1873,103200
33,524114,20,1359,118028
33,524113,32,1317,99926
33,524126,76,6025,562787
33,524127,8,35,6106
33,522320,6,323,32301
33,524210,456,2727,239587
33,523930,103,456,66223
33,523110,3,18,3490
33,523999,5,515,33899
33,523910,25,207,25595
33,522310,28,213,18192
33,522390,3,7,662
33,523920,246,2120,333164
33,522292,69,1474,146320
33,524130,16,34,2507
33,522220,15,139,18272
33,522120,143,1852,115438
33,523120,92,2147,257891
33,524292,26,1069,63634
33,523991,17,94,16091
33,532289,20,140,7654
33,532412,9,84,5960
33,532210,28,114,4810
33,532310,13,114,5625
33,532283,10,65,3261
33,531130,74,175,5420
33,531120,117,454,17555
33,531190,67,173,8090
33,531110,258,1094,40881
33,531312,71,347,20769
33,531210,336,925,49641
33,531320,35,106,6177
33,531390,40,164,14589
33,532490,23,317,23002
33,532111,30,266,10087
33,532284,16,54,1303
33,531311,218,2172,92522
33,532120,22,199,13435
33,541611,250,1231,136030
33,541810,39,321,20279
33,541990,42,143,8912
33,541310,69,382,26907
33,541350,13,27,1133
33,541922,6,7,185
33,541513,28,289,35260
33,541512,225,2173,256551
33,541511,329,3003,274055
33,541860,10,103,5221
33,541340,16,40,1870
33,541330,331,8124,891218
33,541620,40,425,31305
33,541430,51,237,14109
33,541612,15,32,2715
33,541410,27,51,1814
33,541320,16,50,2905
33,541613,114,570,41092
33,541910,23,315,25716
33,541211,200,1301,101501
33,541110,613,3467,301591
33,541219,168,1083,59057
33,541519,28,177,22479
33,541618,11,54,5956
33,541690,74,440,49647
33,541890,31,994,12127
33,541214,26,547,54939
33,541921,30,122,4268
33,541614,24,505,29181
33,541820,18,72,6358
33,541714,3,144,13756
33,541713,12,124,12268
33,541715,53,1168,138952
33,541720,8,51,2767
33,541370,50,225,11314
33,541213,115,501,7701
33,541380,37,481,28403
33,541191,43,212,12879
33,541940,199,2262,96561
33,551114,185,8354,808474
33,551112,17,240,19175
33,561499,8,128,3631
33,561990,41,426,27735
33,561599,10,72,4006
33,561740,16,50,1564
33,561440,15,666,30006
33,561920,16,69,5854
33,561410,6,23,901
33,561311,18,274,18602
33,561312,22,87,8637
33,561710,36,317,17772
33,561210,16,130,7681
33,561611,11,142,4462
33,561720,361,3228,68796
33,561730,947,4682,188404
33,561622,6,26,1368
33,561110,135,1291,98066
33,561439,17,69,2430
33,562219,4,49,3309
33,561790,71,308,13092
33,561431,14,73,1884
33,561330,3,80,3685
33,562910,30,555,32838
33,561491,4,31,1368
33,561612,13,1381,43152
33,561621,35,519,27285
33,562991,40,210,10223
33,562111,87,1404,80768
33,561422,21,562,25837
33,561320,176,9083,384111
33,561520,11,65,3722
33,561510,35,333,14000
33,611699,52,276,8084
33,611692,22,73,2073
33,611310,22,14515,637514
33,611420,4,26,1300
33,611511,7,49,1751
33,611710,35,517,32469
33,611110,154,7464,294883
33,611691,29,419,5880
33,611610,103,734,11952
33,611512,4,23,545
33,611519,21,148,5945
33,611430,34,413,40622
33,611620,116,785,14518
33,621999,14,249,13785
33,621498,56,4954,510580
33,621910,28,605,21001
33,623312,85,1673,47652
33,624110,45,567,18949
33,624410,482,5495,121069
33,624210,51,344,6118
