fips,Naics,Establishments,Employees,Payroll
33,113310,76,411,19388
33,115210,17,23,592
33,115310,8,46,6838
33,212321,18,79,6062
33,221122,40,1206,125155
33,221112,14,323,35895
33,221111,23,116,9923
33,221210,7,475,47810
33,221310,11,176,12078
33,238990,181,666,47616
33,236220,133,1900,164287
33,238310,177,2956,205466
33,238210,569,3392,210110
33,238350,148,653,37631
33,238330,83,330,15891
33,238130,77,422,22621
33,238150,29,213,11727
33,237310,67,1219,140859
33,236210,4,8,1048
33,237210,11,48,2874
33,238140,103,493,28473
33,236117,83,438,28631
33,236116,4,124,8573
33,236115,346,1329,75831
33,237120,3,20,1187
33,238290,34,487,45345
33,238390,39,359,28585
33,238190,28,307,22148
33,237990,12,71,5274
33,238320,210,789,44186
33,238220,658,4964,323676
33,238110,121,729,46532
33,237130,35,701,60106
33,236118,561,1549,73352
33,238160,54,539,30621
33,238170,49,168,8759
33,238910,386,2546,166118
33,238120,13,252,17809
33,238340,21,84,4573
33,237110,57,757,66883
33,316998,3,13,532
33,314999,14,56,1518
33,312120,37,948,57087
33,311812,11,108,2985
33,311352,9,79,1255
33,312140,3,18,688
33,313230,4,597,46713
33,311811,15,111,2382
33,311710,3,193,11387
33,314910,8,86,4669
33,312130,5,27,844
33,325520,4,198,14468
33,321999,20,230,8190
33,326199,42,2265,116943
33,324121,4,5,787
33,323111,69,1333,69550
33,323113,35,357,12259
33,327991,10,97,4879
33,327390,10,340,21611
33,321918,6,125,7995
33,325412,3,131,8270
33,326160,3,119,6615
33,321992,6,68,4171
33,327320,11,59,2794
33,321113,32,676,31258
33,326121,4,366,21095
33,321920,3,20,546
33,335999,10,193,15796
33,332999,16,335,12821
33,333999,3,49,3383
33,339999,3,244,13374
33,331524,3,233,12508
33,334516,11,430,40541
33,334310,4,125,8652
33,334412,9,735,37452
33,336612,3,56,2295
33,332722,4,227,14408
33,334416,6,156,7315
33,334118,3,480,59070
33,335931,3,216,8281
33,337212,11,281,19679
33,333515,3,194,14823
33,339116,18,129,5877
