Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
88061,524210,10,1,0,6
88061,524210,7,210,0,6
88061,524210,3,220,0,6
88061,531110,6,1,0,6
88061,531110,5,210,0,6
88061,531210,9,1,0,6
88061,531210,8,210,0,6
88061,541110,6,1,0,6
88061,541110,6,210,0,6
88061,541211,4,1,0,6
88061,541330,3,1,0,6
88061,541330,3,210,0,6
88061,541611,3,1,0,6
88061,561730,3,1,0,6
88061,561730,3,210,0,6
88061,611110,3,1,0,6
88061,621111,16,1,0,6
88061,621111,7,210,0,6
88061,621111,4,220,0,6
88061,621111,3,241,0,6
88061,621112,3,1,0,6
88061,621210,6,1,0,6
88061,621210,3,220,0,6
88061,621340,4,1,0,6
88061,624190,3,1,0,6
88061,624410,5,1,0,6
88061,624410,3,210,0,6
88061,721110,9,1,0,6
88061,721110,3,210,0,6
88061,721110,4,230,0,6
88061,722511,18,1,0,6
88061,722511,6,210,0,6
88061,722511,7,230,0,6
88061,722511,4,241,0,6
88061,722513,15,1,0,6
88061,722513,4,210,0,6
88061,722513,3,230,0,6
88061,722513,3,241,0,6
88061,722513,3,242,0,6
88061,722515,5,1,0,6
88061,722515,4,210,0,6
88061,811111,6,1,0,6
88061,811111,6,210,0,6
88061,811310,3,1,0,6
88061,813110,10,1,0,6
88061,813110,7,210,0,6
88061,813312,3,1,0,6
88061,813410,4,1,0,6
88061,236115,6,1,0,6
88061,236115,4,210,0,6
88061,236118,9,1,0,6
88061,236118,8,210,0,6
88061,236220,4,1,0,6
88061,236220,4,210,0,6
88061,237110,3,1,0,6
88061,237110,3,210,0,6
88061,238210,8,1,0,6
88061,238210,7,210,0,6
88061,238220,4,1,0,6
88061,238990,3,1,0,6
88061,323111,3,1,0,6
88061,323111,3,210,0,6
88061,441310,3,1,0,6
88061,441320,4,1,0,6
88061,444190,4,1,0,6
88061,444190,3,210,0,6
88061,446110,3,1,0,6
88061,447110,7,1,0,6
88061,447110,4,220,0,6
88061,452319,6,1,0,6
88061,452319,5,210,0,6
88061,453220,3,1,0,6
88061,453220,3,210,0,6
88061,453998,4,1,0,6
88061,453998,4,210,0,6
88061,454110,3,1,0,6
88061,454110,3,210,0,6
88061,517311,5,1,0,6
88061,522110,6,1,0,6
88061,522110,3,230,0,6
88061,522291,7,1,0,6
88061,522291,7,210,0,6
88061,523920,3,1,0,6
