Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53963,238220,4,1,0,6
53963,238910,4,1,0,6
53963,423820,3,1,0,6
53963,424690,3,1,0,6
53963,447110,3,1,0,6
53963,484121,3,1,0,6
53963,484220,5,1,0,6
53963,484220,4,210,0,6
53963,522110,3,1,0,6
53963,523920,3,1,0,6
53963,524210,7,1,0,6
53963,524210,6,210,0,6
53963,531110,3,1,0,6
53963,531110,3,210,0,6
53963,531210,6,1,0,6
53963,531210,6,210,0,6
53963,541110,3,1,0,6
53963,621111,9,1,0,6
53963,621111,6,210,0,6
53963,621210,3,1,0,6
53963,624410,3,1,0,6
53963,713940,3,1,0,6
53963,713940,3,210,0,6
53963,721110,3,1,0,6
53963,722410,3,1,0,6
53963,722511,6,1,0,6
53963,722513,9,1,0,6
53963,722513,5,230,0,6
53963,722513,3,241,0,6
53963,811111,5,1,0,6
53963,811111,5,210,0,6
53963,811121,3,1,0,6
53963,812112,3,1,0,6
53963,813110,16,1,0,6
53963,813110,5,210,0,6
53963,813110,10,220,0,6
