Fips,Naics,Establishments,Employees,Payroll
55051,11,6,15,404
55051,23,30,135,7340
55051,42,10,91,3118
55051,52,7,35,1464
55051,53,5,11,328
55051,54,9,42,1404
55051,56,7,5,370
55051,62,16,343,8698
55051,71,6,24,1602
55051,72,36,231,3209
55051,81,10,32,543
55019,11,9,23,869
55019,22,4,36,3097
55019,23,106,457,26105
55019,42,51,576,29351
55019,51,13,77,2565
55019,52,31,191,7994
55019,53,6,8,107
55019,54,35,159,6704
55019,55,3,21,851
55019,56,19,125,4766
55019,61,4,24,356
55019,62,68,886,25688
55019,71,6,29,368
55019,72,65,500,5600
55019,81,88,371,7072
55019,99,3,3,52
55021,11,6,14,338
55021,22,6,226,24766
55021,23,178,855,49228
55109,11,6,21,372
55109,22,5,67,5945
55109,23,309,2070,126793
55021,42,44,631,29076
55109,42,113,1790,106667
55021,51,18,83,3261
55021,52,69,345,19498
55021,53,42,305,7030
55021,54,83,502,24342
55021,55,5,163,29816
55021,56,67,434,23903
55021,61,10,89,1511
55021,62,135,2888,131594
55021,71,30,617,7664
55021,72,180,4075,74994
55021,81,160,827,20062
55109,51,41,295,16682
55109,52,127,825,53640
55109,53,79,150,6997
55083,23,109,401,19481
55083,22,3,39,2401
55083,42,19,90,4007
55109,54,217,1294,79088
55109,55,8,359,21599
55109,56,129,1527,35983
55083,51,8,51,2144
55083,52,30,159,5956
55109,61,29,182,3837
55109,62,227,4653,191617
55083,53,17,34,1119
55083,54,32,112,4463
55083,56,39,157,4618
55083,62,122,1371,53358
55109,71,53,640,11656
55109,72,208,3642,55692
55083,71,25,89,2083
55083,72,91,621,8719
55083,81,71,246,5758
55109,81,234,1401,37302
55069,11,14,87,3827
55069,22,5,32,3303
55069,23,82,467,23755
55109,99,3,1,24
55005,11,13,72,3888
55005,21,12,337,20277
55005,22,6,75,6316
55005,23,139,750,38152
55069,42,16,281,12085
55005,42,36,303,13262
55069,51,10,103,3331
55069,52,31,1036,72099
55069,53,13,42,914
55069,54,35,117,5149
55069,55,3,120,7703
55069,56,32,132,4305
55069,61,6,67,854
55069,62,73,812,33311
55069,71,12,95,1089
55069,72,96,830,11656
55005,51,25,202,8827
55005,52,75,459,23664
55005,53,35,98,2529
55069,81,86,506,10403
55005,54,65,285,13958
55005,55,3,97,4863
55005,56,69,807,33984
55005,61,5,29,456
55005,62,139,2937,138118
55135,11,6,17,545
55135,23,128,587,27698
55005,71,27,119,2417
55005,72,153,1681,23443
55135,42,40,272,12757
55005,81,143,601,15324
55139,11,8,27,582
55139,23,317,5079,388866
55135,51,26,173,4783
55135,52,80,413,20592
55135,53,39,136,3592
55135,54,65,238,9090
55135,55,5,38,1794
55135,56,36,232,7469
55135,61,8,145,2388
55135,62,128,2746,86411
55139,42,157,2609,154215
55135,71,30,156,3037
55135,72,145,1583,21282
55135,81,150,704,16030
55135,99,3,3,54
55113,11,19,65,3334
55113,22,8,34,2427
55113,23,79,242,11708
55113,42,15,98,3794
55139,51,53,1078,65236
55139,52,225,3896,268930
55139,53,133,1090,44225
55113,51,6,28,1061
55113,52,24,146,8520
55113,53,26,72,2108
55113,54,36,153,5546
55113,55,3,58,3378
55113,56,25,134,4485
55113,61,9,306,9384
55113,62,50,916,39015
55113,71,18,44,2062
55113,72,120,1106,27407
55113,81,48,219,6434
55139,54,251,3940,235990
55047,21,3,46,4430
55047,23,43,200,19994
55099,11,15,41,1280
55139,55,44,5874,686429
55139,56,179,5032,153011
55099,22,5,43,3589
55099,23,27,84,3405
55099,42,11,67,2550
55139,61,34,635,12178
55139,62,478,13057,652608
55099,51,8,43,1325
55099,52,22,116,3842
55099,53,10,23,587
55099,54,21,90,1591
55099,56,10,105,4039
55099,61,3,12,206
55099,62,36,805,29417
55099,71,7,32,492
55099,72,37,266,3247
55099,81,46,154,2732
55139,71,83,1417,20106
55047,42,12,111,4547
55047,51,15,71,3034
55047,52,24,257,15169
55139,72,411,7243,100463
55139,81,384,3871,104569
55047,53,19,72,2130
55047,54,22,66,2831
55047,55,3,71,7514
55047,56,24,70,4384
55047,62,46,680,34506
55047,71,8,29,795
55047,72,53,563,7854
55047,81,53,372,9205
55139,99,3,6,165
55077,11,3,12,711
55077,22,6,46,3446
55077,23,20,51,3416
55077,42,8,79,2421
55075,21,4,134,10446
55075,11,16,50,2070
55075,22,5,29,3180
55075,23,102,500,26249
55077,52,14,43,1915
55077,51,4,31,2106
55077,53,7,9,152
55077,54,14,67,2312
55077,56,12,43,705
55077,61,4,20,324
55077,62,20,296,6781
55077,71,8,57,1360
55077,72,42,274,4410
55077,81,32,124,3309
55075,42,29,217,11455
55079,11,3,4,114
55079,21,3,5,314
55079,22,35,2562,333610
55079,23,1034,10878,818563
55075,51,13,147,4115
55075,52,63,407,20688
55075,53,21,44,1676
55075,54,49,298,19768
55075,55,4,33,2091
55075,56,38,369,13533
55075,61,4,76,1766
55075,62,130,2666,103022
55075,71,21,114,3379
55075,72,148,1280,17739
55075,81,116,551,10110
55078,23,3,29,2352
55078,72,5,411,11899
55078,81,5,30,606
55101,11,5,18,336
55101,21,3,19,1517
55101,22,3,134,16009
55101,23,412,2847,185099
55079,42,823,23619,1923347
55101,42,192,3077,184360
55101,51,48,707,24769
55101,52,211,1982,151564
55101,53,114,497,19150
55101,54,283,1955,102124
55101,55,17,1766,296468
55101,56,208,4178,212799
55101,61,39,690,20480
55101,62,561,11349,478611
55079,51,378,10510,795735
55101,71,74,748,16006
55101,72,401,6604,100192
55079,52,1117,35199,3614936
55101,81,420,3203,84143
55079,53,836,6098,329974
55101,99,4,6,38
55079,54,1873,23240,2013266
55033,11,4,31,1199
55033,22,4,53,4661
55033,23,97,804,61103
55033,42,47,1028,55827
55079,55,204,18923,2005597
55079,56,1288,31341,1125144
55033,51,13,90,3357
55033,52,56,431,23508
55033,53,26,115,3601
55033,54,59,345,16466
55033,55,4,283,14440
55033,56,38,275,7918
55033,61,3,10,51
55079,61,330,25228,1460287
55033,62,101,2380,77076
55033,71,21,66,1080
55033,72,95,1409,18667
55079,62,3274,92044,4774900
55033,81,98,482,13053
55041,11,17,79,1507
55041,23,20,57,1826
55041,42,4,8,110
55041,51,4,7,299
55041,52,9,62,2285
55041,54,10,60,2797
55041,53,5,15,368
55041,56,3,8,214
55041,62,18,157,4422
55041,71,3,13,250
55041,72,29,350,10459
55041,81,16,50,849
55045,11,5,12,293
55045,23,124,520,29513
55079,71,324,8508,510282
55045,42,46,449,22126
55079,72,2128,45222,840655
55045,51,19,841,23425
55045,52,62,420,21301
55045,53,29,52,1405
55079,81,2045,17336,612188
55045,54,60,418,21971
55045,55,3,2,228
55045,56,44,304,7945
55045,61,7,17,108
55045,62,72,1936,105770
55045,71,19,142,1897
55045,72,101,1055,14704
55045,81,100,451,12305
55043,11,7,41,1742
55043,22,4,41,3431
55043,23,142,556,28200
55079,99,22,27,596
55043,42,49,794,34973
55107,22,4,29,2475
55107,11,5,15,243
55107,23,27,66,3380
55107,42,8,53,2544
55107,51,11,53,2292
55107,52,18,116,4382
55107,53,3,12,306
55107,54,13,30,1134
55107,56,9,175,11655
55107,62,45,765,26719
55107,71,4,86,954
55107,72,31,260,2972
55107,81,34,111,2208
55043,51,37,324,9024
55043,52,87,697,31631
55043,53,53,169,5925
55043,54,52,497,27760
55115,11,21,388,20652
55115,22,4,19,1678
55115,23,92,422,21188
55043,56,44,482,21524
55043,61,10,98,1294
55043,62,104,2157,88930
55043,71,16,134,1740
55115,42,37,625,36546
55043,72,130,1227,16271
55043,81,143,619,14753
55115,51,12,67,2669
55115,52,56,277,12473
55115,53,16,45,1108
55117,11,7,26,1243
55117,22,4,132,13344
55115,54,34,179,7431
55115,55,8,266,16799
55115,56,35,186,7354
55115,61,6,114,2163
55115,62,80,1126,39553
55115,71,14,97,1554
55115,72,127,1776,33197
55115,81,115,485,11035
55117,23,270,2255,138872
55067,11,6,27,1653
55067,22,3,26,1840
55067,23,50,182,9281
55117,42,109,1738,97677
55067,42,23,368,23119
55067,51,5,42,822
