Fips,Naics,Establishments,Employees,Payroll
55051,113310,6,18,409
55051,236115,3,13,397
55051,236118,3,6,220
55051,238220,6,13,838
55051,238910,3,5,191
55051,445310,3,26,463
55051,447110,6,36,567
55051,522110,3,15,643
55051,484220,3,4,157
55051,531210,3,6,165
55051,561730,7,6,413
55051,621111,4,17,1465
55051,621210,3,8,631
55051,722511,15,140,1501
55051,722410,11,13,164
55051,813110,4,15,159
55019,113310,3,7,245
55019,221122,3,31,2391
55019,236118,6,13,391
55019,236115,9,43,1445
55019,236220,5,29,1354
55019,238120,3,14,870
55019,238110,8,19,1402
55019,238130,10,26,1057
55019,238160,4,20,773
55019,238140,4,29,2924
55019,238170,3,3,132
55019,238190,4,15,697
55019,238210,5,6,295
55019,238220,16,66,4100
55019,238290,3,13,451
55019,238310,6,29,1747
55019,238320,4,11,464
55019,238350,9,11,385
55019,238910,4,6,321
55019,311611,3,347,16426
55019,311513,7,559,35950
55019,321113,3,32,1171
55019,332710,6,18,412
55019,333111,3,279,16439
55019,337110,6,66,2818
55019,424430,4,84,4557
55019,423820,11,158,9396
55019,424520,4,44,1070
55019,424710,3,15,794
55019,424910,9,145,9164
55019,441110,4,123,6720
55019,441120,4,21,489
55019,441310,10,50,1420
55019,441320,4,26,957
55019,442210,3,6,146
55019,444190,4,38,1205
55019,444130,7,76,1794
55019,444220,6,49,2808
55019,445110,7,84,1451
55019,447110,16,172,4018
55019,447190,4,106,2394
55019,454310,5,18,639
55019,452319,7,41,892
55019,484110,5,25,897
55019,484121,16,165,8061
55019,484122,3,9,441
55019,484220,16,134,8748
55019,484230,5,15,713
55019,485410,4,40,666
55019,517311,4,9,564
55019,522110,11,69,2899
55019,522120,5,42,2200
55019,524210,10,25,1617
55019,541110,4,8,248
55019,541211,6,33,1208
55019,541219,4,140,2112
55019,541512,4,4,506
55019,541940,4,31,1594
55019,561110,3,9,743
55019,561720,5,23,330
55019,611110,3,11,159
55019,621111,13,122,11593
55019,621210,3,24,736
55019,621310,7,26,815
55019,621340,4,18,596
55019,623210,4,52,1003
55019,623312,7,83,1990
55019,624120,3,14,278
55019,624190,3,17,192
55019,624410,9,71,1275
55019,721110,7,62,587
55019,722410,17,43,236
55019,722511,25,150,1166
55019,722513,11,202,2362
55019,722515,4,11,122
55019,811111,10,25,799
55019,811121,10,35,944
55019,811310,7,25,884
55019,812112,6,13,99
55019,813110,36,192,2816
55019,813410,3,13,292
55019,813910,3,4,124
55069,113310,10,28,779
55069,221122,3,29,2940
55069,236115,9,15,795
55069,236118,11,35,1265
55069,238110,4,40,1523
55069,238160,3,4,309
