Fips,Naics,Establishments,Employees,Payroll
55051,8131,3,11,124
55051,8139,3,14,202
55051,1133,6,18,502
55051,2361,8,24,811
55051,2382,7,15,700
55051,2383,4,12,421
55051,2389,4,8,212
55051,4234,3,0,0
55051,4453,3,0,0
55051,4441,3,48,1041
55051,4471,7,44,653
55051,4543,3,5,207
55051,4842,3,4,200
55051,5221,4,21,753
55051,5242,3,0,0
55051,5312,3,6,179
55051,5617,5,2,218
55051,6212,3,12,470
55051,7139,4,1,113
55051,7211,5,46,461
55051,7224,13,25,333
55051,7225,20,180,1882
55019,4451,9,164,1624
55019,4471,21,298,4927
55019,4511,3,6,71
55019,4523,9,97,2015
55019,4531,3,11,152
55019,4539,3,12,210
55019,4543,4,0,0
55019,4841,24,238,9855
55019,4842,22,212,9620
55019,4854,3,48,768
55019,4931,3,0,0
55019,5111,5,58,1582
55019,5173,5,12,664
55019,5221,19,142,5007
55019,5222,3,0,0
55019,5242,10,22,892
55019,5411,6,18,697
55019,5412,10,110,1983
55019,5415,4,7,318
55019,5416,4,0,0
55019,5419,5,30,1653
55019,5511,3,0,0
55019,5611,3,0,0
55019,5617,13,48,897
55019,1133,5,5,248
55019,6211,6,0,0
55019,6212,4,31,1010
55019,6213,17,56,1844
55019,1151,4,8,265
55019,2211,3,0,0
55019,2361,20,48,1781
55019,6231,3,199,5427
55019,6232,5,51,993
55019,6233,7,112,2115
55019,6241,7,40,1155
55019,6244,9,73,906
55019,2362,6,28,1333
55019,2381,36,136,6507
55019,7139,8,25,364
55019,7211,6,49,646
55019,7224,17,55,403
55019,2382,24,135,7681
55019,2383,21,59,2048
55019,7225,35,369,3873
55019,8111,26,64,1761
55019,2389,10,25,1305
55019,3115,11,1119,51121
55019,8113,4,20,703
55019,8114,4,13,244
55019,8121,8,9,90
55019,8131,39,204,2754
55019,3116,4,353,13131
55019,3211,4,32,1143
55019,3219,6,230,9254
55019,3327,4,14,336
55019,3331,3,287,14716
55019,3371,6,230,10235
55019,8134,4,15,226
55019,8139,5,12,117
55019,4233,3,21,714
55019,4238,16,182,9352
55019,4244,5,130,5438
55019,4245,4,46,1284
55019,4247,3,13,698
55019,4249,11,123,7209
55019,4411,8,131,4857
55019,4413,13,57,1983
55019,4422,3,0,0
55019,4431,4,13,544
55019,4441,11,84,2118
55019,4442,9,51,2174
55069,7139,10,80,1001
55069,7211,10,64,805
55069,7223,6,0,0
55069,7224,29,113,1151
55135,4431,8,33,853
55135,4441,10,162,10468
55135,4442,4,27,666
55135,4451,9,522,8081
55135,7211,9,102,1387
55135,7212,6,41,1116
55135,4461,12,152,4215
55135,4471,32,365,6138
55135,7223,4,41,784
55135,7224,37,101,1235
55135,7225,88,1176,14888
55069,7225,52,600,7795
55069,8111,19,103,3225
55069,8113,3,18,263
55069,2382,22,254,14881
55069,2383,9,47,1845
55069,2389,14,55,2395
55069,8121,9,34,629
55069,8122,5,21,502
55069,8131,21,155,2913
55069,3219,8,300,9568
55069,3231,3,0,0
55069,3323,5,259,11322
55069,8132,3,10,258
55069,8133,3,21,534
55069,8134,4,38,246
55069,8139,10,37,395
55069,3327,3,0,0
55069,3326,3,0,0
55069,3399,6,0,0
55069,4239,3,0,0
55069,4249,4,0,0
55069,4411,5,119,4680
55069,4412,8,42,1826
55069,4413,8,50,1206
55069,4421,4,17,461
55069,4422,3,0,0
55069,4431,4,13,243
55069,4441,6,64,1934
55069,4442,4,43,818
55069,4451,6,338,5472
55069,4453,3,9,72
55069,4461,4,37,1684
55135,4481,4,14,219
55135,4511,3,20,505
55135,4523,14,542,11632
55135,8111,38,136,4435
55135,4531,3,5,49
55135,4532,7,35,724
55135,4533,5,48,537
55135,4543,6,40,1788
55135,8113,7,80,3187
55135,8114,5,8,285
55135,8121,20,74,1417
55135,8122,14,44,1634
55135,4841,15,148,6180
55135,4842,16,65,2112
55135,4881,3,8,96
55135,8131,55,301,4342
55135,8134,3,3,86
55135,8139,10,86,668
55135,5111,12,191,7700
55135,5173,9,57,2580
55135,5179,3,12,210
55135,5221,29,329,14091
55135,5222,5,17,1076
55135,5223,4,4,111
55135,5239,7,0,0
55135,5241,4,20,1326
55135,5242,28,94,4050
55069,4471,24,217,3866
55069,4481,3,8,34
55069,4511,4,13,149
55069,4523,7,267,6285
55069,4539,3,4,95
55069,4543,4,19,784
55069,4841,15,393,15907
55069,4842,8,17,976
55069,4854,3,69,1014
55069,5173,5,0,0
55069,5221,10,157,5358
55069,5239,7,0,0
55069,5242,12,49,1165
55069,5311,4,9,206
55069,5312,3,8,215
55069,5313,3,0,0
55069,5411,10,31,1207
55069,5412,6,32,549
55069,5415,6,6,348
55069,5418,3,18,889
55069,5419,5,31,900
55069,5511,3,0,0
55069,5613,3,5,94
55069,5617,15,81,2315
55069,6116,4,35,319
55069,6211,11,0,0
55069,6212,9,40,2575
55069,6213,15,65,2020
55069,6214,3,4,234
55069,6232,7,0,0
55069,6233,7,185,4337
55069,6241,9,89,2333
55069,6242,3,0,0
55069,6244,5,41,676
55069,1133,10,25,728
55135,5311,6,31,578
55135,5312,14,28,1117
55135,2211,6,0,0
55135,2361,34,84,2533
55135,2362,5,13,654
55135,5313,11,43,1100
55135,5322,6,21,257
55135,5411,14,33,1929
55135,2371,4,14,1564
55135,2381,19,61,2180
55135,2382,34,195,9863
55135,5412,17,67,2158
55135,5413,6,12,410
55135,5415,5,0,0
55135,5416,10,9,580
55135,2383,20,99,3866
55135,2389,11,46,1952
55135,5419,9,69,3283
55135,5418,4,7,245
55135,5511,7,50,2075
55135,5611,4,8,164
55135,3115,5,368,17408
55135,3219,6,181,5113
55135,3211,4,25,588
55135,5616,5,9,194
55135,5617,19,75,1699
55135,5619,4,18,717
55135,6111,4,119,2080
55069,2211,4,0,0
55069,2361,21,61,2050
55069,2381,13,29,2037
55135,3231,3,6,132
55135,3261,7,206,9260
55135,3273,3,18,698
55135,3315,4,0,0
55135,3327,10,148,4779
55135,3329,3,17,831
55135,6211,9,37,1756
55135,6212,14,110,5579
55135,6213,33,148,5147
55135,3362,5,741,31282
55135,3399,3,7,115
55135,4238,14,92,5481
55135,6214,10,0,0
55135,6216,4,152,2691
55135,4251,6,36,2449
55135,4245,3,0,0
55135,4411,14,207,8102
55135,4412,6,17,301
55135,6231,11,921,22367
55135,6232,9,0,0
