Fips,Naics,Establishments,Employees,Payroll
55001,1133,5,8,182
55001,1153,3,4,66
55001,2361,6,13,420
55001,2381,8,38,2534
55001,2382,7,24,772
55001,2383,3,5,183
55001,2389,13,50,2901
55001,4249,3,49,3104
55001,4412,4,17,826
55001,4441,3,65,1503
55001,4471,10,191,4077
55001,4523,3,23,464
55001,4539,3,10,248
55001,4543,6,21,1100
55001,4841,6,17,595
55001,4842,7,29,653
55001,5173,4,10,482
55001,5221,3,18,979
55001,5242,5,16,524
55001,5311,4,7,164
55001,5312,12,24,907
55001,5313,4,15,408
55001,5412,3,13,175
55001,5415,5,8,406
55001,5419,3,13,240
55001,5617,12,44,1250
55001,6213,6,8,374
55001,6232,4,217,3749
55001,6233,4,60,1395
55001,6241,7,83,1988
55001,7139,4,23,938
55001,7211,7,289,9993
55001,7212,3,6,391
55001,7224,18,90,1250
55001,7225,30,352,5138
55001,8111,10,43,1644
55001,8131,10,20,268
55001,8139,7,38,1568
55003,1133,11,34,1610
55003,2211,4,66,6598
55003,2361,14,61,2146
55003,2371,4,13,439
55003,2381,4,86,3078
55003,2382,14,152,10838
55003,2383,4,8,471
55003,2389,5,466,75290
55003,4249,3,50,2104
55003,4411,4,79,5498
55003,4413,5,40,1268
55003,4422,4,8,336
55003,4441,6,51,1741
55003,4442,4,17,455
55003,4451,7,142,3531
55003,4461,4,39,1262
55003,4471,14,192,4404
55003,4481,3,20,301
55003,4511,5,26,497
55003,4523,5,336,8532
55003,4533,3,35,362
55003,4539,4,6,269
55003,4541,3,20,428
55003,4543,4,9,307
55003,4841,3,25,1230
55003,4842,9,30,1169
55003,4854,3,54,1423
55003,5173,3,14,929
55003,5221,11,78,3671
55003,5239,3,13,1440
55003,5241,3,37,1825
55003,5242,10,37,2260
55003,5411,5,28,1397
55003,5412,5,30,858
55003,5413,4,13,624
55003,5415,3,35,2905
55003,5416,3,3,114
55003,5419,4,60,1674
55003,5617,11,56,1161
55003,6116,3,8,754
55003,6211,5,141,11248
55003,6212,6,73,5712
55003,6213,9,33,1712
55003,6214,5,66,3815
55003,6216,3,52,1071
55003,6231,3,89,3276
55003,6233,4,40,1076
55003,6239,3,18,828
55003,6241,6,41,735
55003,6243,3,50,1157
55003,6244,4,30,781
55003,7139,5,10,980
55003,7211,8,83,1655
55003,7223,4,45,772
55003,7224,17,47,514
55003,7225,34,372,5976
55003,8111,10,32,1420
55003,8121,8,26,398
55003,8122,4,11,682
55003,8129,3,19,237
55003,8131,17,60,1049
55003,8139,3,5,240
55005,1133,8,18,781
55005,1151,5,51,3353
55005,2123,5,141,10466
55005,2211,3,56,4624
55005,2361,31,62,2500
55005,2362,5,78,5008
55005,2371,9,132,8829
55005,2372,3,2,119
55005,2381,31,78,5379
55005,2382,38,209,11053
55005,2383,14,45,1691
55005,2389,20,50,4229
55005,3115,5,275,14781
55005,3118,4,16,260
55005,3219,5,219,11426
55005,3231,3,5,150
55005,3261,4,293,13053
55005,3273,4,11,865
55005,3323,8,573,28239
55005,3327,4,14,483
55005,3329,4,549,27393
55005,3331,3,79,3670
55005,3371,6,198,7037
55005,3399,7,66,2388
55005,4231,4,47,2307
55005,4238,6,75,4308
55005,4239,3,8,225
55005,4244,6,83,2888
55005,4249,7,22,1104
55005,4251,3,13,340
55005,4411,13,234,14322
55005,4412,9,101,4701
55005,4413,16,115,3200
55005,4421,3,34,1193
55005,4422,3,13,421
55005,4431,5,54,2082
55005,4441,15,309,12323
55005,4442,4,6,205
55005,4451,21,496,9619
55005,4452,8,41,1153
55005,4453,6,24,236
55005,4461,16,153,4958
55005,4471,26,340,8631
55005,4481,10,51,532
55005,4482,4,24,525
55005,4511,8,68,1503
55005,4523,10,577,15295
55005,4533,3,62,1359
55005,4539,10,32,1118
55005,4541,3,11,310
55005,4543,6,35,1474
55005,4841,26,109,5980
55005,4842,30,169,8013
55005,4854,3,90,1545
55005,4884,4,10,358
55005,5121,4,26,366
55005,5173,21,107,6927
55005,5221,24,281,15767
55005,5222,9,30,2345
55005,5239,14,31,4535
55005,5242,26,66,3618
55005,5311,12,33,489
55005,5312,10,19,1215
55005,5313,6,68,2863
55005,5322,5,12,929
55005,5411,10,47,2699
55005,5412,17,81,6663
55005,5413,8,51,4148
55005,5415,6,17,563
55005,5416,7,9,523
55005,5419,13,57,2466
55005,5511,4,111,6584
55005,5613,7,597,69841
55005,5615,5,38,1367
55005,5617,41,89,3443
55005,5619,8,76,4131
55005,5629,3,22,1311
55005,6211,16,417,47006
55005,6212,13,128,7748
55005,6213,40,162,6782
55005,6214,4,15,524
55005,6219,4,79,4068
55005,6221,4,1166,72737
55005,6231,6,300,9217
55005,6232,7,63,1852
55005,6233,18,343,9408
55005,6241,16,226,4979
55005,6243,4,53,1302
55005,6244,9,62,1342
55005,7139,25,126,2731
55005,7211,15,78,2162
55005,7212,12,40,676
55005,7223,7,23,695
55005,7224,44,182,1961
55005,7225,80,1181,19161
55005,8111,32,121,5254
55005,8112,4,32,1727
55005,8113,6,17,554
55005,8114,5,7,168
55005,8121,18,72,1724
55005,8122,7,18,854
55005,8123,5,14,179
55005,8129,3,3,82
55005,8131,53,232,4987
55005,8134,4,7,79
55005,8139,6,10,316
55007,1133,4,8,347
55023,2361,11,29,724
55023,2362,3,10,425
55023,2381,4,3,198
55023,2382,13,35,1407
55023,2383,3,6,202
55023,2389,8,10,570
55025,1151,5,43,3211
55025,1152,19,1139,90221
55025,2123,8,118,10742
55025,2211,16,1594,201266
55025,2212,3,13,1230
55025,2361,329,2267,148115
55025,2362,72,2120,172935
55025,2371,23,1322,191608
55025,2372,5,15,3132
55025,2373,14,176,35483
55025,2379,5,132,9915
55025,2381,173,1374,87270
55025,2382,267,5106,395024
55025,2383,239,2140,127778
55025,2389,93,605,60528
55025,3111,6,160,7272
55025,3113,10,155,7382
55025,3114,4,147,6580
55025,3115,9,411,20409
55025,3116,6,198,10597
55025,3118,25,1202,49571
55025,3119,8,339,22273
55025,3121,26,381,18341
55025,3149,3,19,722
55025,3219,14,314,17691
55025,3231,51,1534,81511
55025,3252,7,122,8050
55025,3254,25,3121,316919
55025,3256,8,220,14630
55025,3261,20,1752,123624
55029,2361,30,154,8586
55029,2371,5,17,638
55029,2379,4,35,5874
55029,2381,12,43,2025
55029,2382,33,214,11839
55029,2383,15,118,7589
55029,2389,13,61,4423
55029,3114,4,31,894
55029,3118,3,16,1230
55029,3121,10,88,4418
55029,3321,3,141,7300
55029,3327,4,242,11278
55029,3339,3,318,25831
55037,1133,5,11,257
55037,2361,4,5,101
55037,2382,3,21,595
55037,2389,3,2,241
55037,3211,5,112,4535
55037,4471,3,25,814
55037,4841,3,25,1107
55037,4842,3,11,589
55037,5221,5,24,960
55037,5411,3,9,280
55037,5412,3,4,92
55037,7224,8,20,151
55037,7225,11,109,1107
55037,8111,4,8,320
55037,8131,4,9,122
55039,2123,7,113,7349
55039,2361,56,243,15679
55039,2362,14,799,65684
55039,2371,11,342,33131
55039,2381,41,234,14566
55039,2382,71,1009,77975
55039,2383,41,175,9895
55039,2389,35,359,31993
55039,3114,7,398,31018
55039,3115,6,1096,60866
55039,3118,5,167,5251
55039,3149,3,86,4935
55039,3219,5,190,8094
55039,3231,12,313,15531
55039,3261,4,265,12591
55039,3273,8,74,4419
55039,3279,7,222,16184
55039,3323,9,117,6862
55039,3327,17,279,16456
55039,3328,3,32,1535
55039,3335,9,229,16862
55039,3336,3,590,37483
55039,3339,3,72,3252
55039,3363,4,1692,83961
55039,3371,3,252,9911
55039,3399,4,151,9514
55039,4231,15,200,8946
55039,4233,6,94,5494
55039,4235,3,144,10429
55039,4236,8,92,5236
55039,4237,5,43,2323
55039,4238,17,234,13979
55039,4239,14,1243,95197
55039,4244,10,173,7406
55039,4246,6,45,3385
55039,4247,4,55,4143
55039,4249,15,116,7382
55039,4251,11,46,2062
55039,4411,14,721,42754
55039,4412,7,77,4542
55039,4413,18,268,9520
55039,4421,11,38,1845
55039,4422,10,106,5443
55039,4431,13,106,4835
55039,4441,18,446,19731
55039,4442,7,48,1785
55039,4451,12,1097,20124
55039,4452,7,75,944
55039,4453,4,7,130
55039,4461,21,345,11441
55039,4471,46,693,17158
55039,4481,12,86,1293
55039,4483,7,33,1317
55039,4511,11,67,1082
55039,4512,4,24,284
55039,4523,22,793,18121
55039,4531,5,31,715
55039,4532,5,31,516
55039,4533,9,102,2089
55039,4539,15,81,2882
55039,4541,10,21,1138
55039,4543,6,17,801
55039,4841,36,584,33925
55039,4842,42,382,22209
55039,4853,5,58,912
55039,4854,4,110,1899
55039,4931,11,286,12749
55039,5111,3,4,102
55039,5151,3,53,1158
55039,5173,21,763,38863
55039,5221,39,495,34010
55039,5222,11,81,6991
55039,5223,4,8,251
55039,5231,10,41,6370
55039,5239,21,53,8024
55039,5241,4,379,31436
55039,5242,45,193,11907
55039,5311,18,92,5417
55039,5312,24,47,2106
55039,5313,16,278,12531
55039,5321,3,14,491
55039,5322,6,27,1243
55039,5324,3,16,815
55039,5411,23,115,5611
55039,5412,22,154,7881
55039,5413,17,826,91582
55039,5415,14,40,1430
55039,5416,14,38,2446
55039,5418,4,21,1584
55039,5419,23,140,5231
55039,5511,10,1146,137659
55039,5612,3,25,437
55039,5613,12,434,12873
55039,5614,8,77,5504
55039,5615,3,10,483
55039,5617,44,334,11673
55039,5619,8,170,5753
55039,5621,4,39,3109
55039,5629,4,30,1797
55039,6111,5,240,5994
55039,6116,4,35,380
55039,6211,44,429,73214
55051,1133,5,13,354
55051,2361,8,14,539
55051,2382,6,21,1092
55051,2383,4,9,300
55051,2389,3,4,222
55051,4453,3,24,474
55051,4471,6,37,720
55051,4543,4,6,231
55051,4842,3,6,179
55051,5221,3,10,609
55051,5312,3,5,172
55051,5617,6,11,518
55051,6211,4,19,1771
55051,7139,5,29,3171
55051,7211,4,66,1031
55051,7224,12,23,271
55051,7225,21,191,2700
55051,8131,3,10,149
55053,2123,5,123,10947
55053,2361,6,19,829
55053,2362,3,30,1154
55053,2381,5,19,1505
55053,2382,7,38,1937
55053,2389,3,92,23767
55053,3231,3,23,907
55053,3323,3,160,10610
55053,4238,3,5,262
55053,4249,5,44,3227
55053,4413,4,24,669
55053,4442,3,15,608
55053,4451,3,50,859
55053,4461,3,17,713
55053,4471,18,290,6993
55053,4523,5,280,7800
55053,4543,3,3,151
55053,4841,14,902,42786
55053,4842,10,42,2279
55053,5173,9,21,989
55053,5221,13,155,5729
55053,5242,10,35,1283
55053,5311,4,9,205
55053,5411,4,17,599
55053,5412,5,13,228
55053,5419,4,29,1561
55053,5617,6,34,1334
55053,6211,3,131,11223
55053,6212,3,21,1224
55053,6213,10,43,2488
55053,6232,7,45,1177
55053,6233,4,49,1022
55053,6241,7,54,1430
55053,6244,3,35,740
55053,7139,3,25,965
55053,7211,8,78,2002
55053,7224,17,49,746
55053,7225,32,352,5748
55053,8111,11,40,1392
55053,8121,7,27,415
55053,8122,4,8,241
55053,8131,18,53,655
55053,8139,3,3,269
55055,1152,3,155,6279
55055,2361,49,129,6319
55055,2362,8,89,7205
55055,2371,4,15,798
55055,2373,3,22,3771
55055,2379,3,8,325
55055,2381,54,316,22481
55055,2382,51,296,22072
55055,2383,65,360,21966
55055,2389,26,153,11151
55055,3111,5,231,23862
55055,3116,3,1092,67438
55055,3118,5,23,433
55055,3119,4,254,13724
55055,3121,6,165,9132
55055,3219,3,15,691
55055,3222,3,173,12726
55055,3231,6,38,901
55055,3261,10,510,26129
55055,3273,4,18,1712
55055,3321,4,260,16735
55055,3323,6,61,3334
55055,3327,21,794,41425
55055,3331,3,365,23569
55055,3333,3,224,13818
55055,3334,3,120,6654
55055,3335,3,62,2988
55055,3339,4,409,30317
55055,3353,3,1552,124674
55055,3371,3,16,553
55055,3372,3,439,26692
55055,3399,3,24,936
55055,4231,4,14,531
55055,4234,9,435,25883
55055,4238,11,102,10219
55055,4244,11,345,23130
55055,4245,6,124,10171
55055,4249,11,83,4070
55055,4251,8,100,3089
55055,4411,18,285,16687
55055,4412,8,78,4266
55055,4413,16,161,4864
55055,4421,4,33,911
55055,4422,8,52,1580
55055,4431,4,19,775
55055,4441,20,378,11752
55055,4442,5,124,7584
55055,4451,16,710,14278
55055,4452,5,40,589
55055,4453,5,30,420
55055,4461,20,166,4835
55055,4471,40,486,11505
55055,4481,30,369,4820
55055,4482,8,142,2261
55055,4483,3,13,406
55055,4511,5,43,744
55055,4512,4,14,183
55055,4523,9,624,16390
55055,4531,4,24,365
55055,4532,4,14,417
55055,4533,7,41,808
55055,4539,7,37,1487
55055,4541,13,47,1760
55055,4543,9,114,3630
55055,4812,3,44,1730
55055,4841,53,375,21283
55055,4842,26,91,4676
55055,4853,4,61,1074
55055,4854,4,62,1158
55055,4859,4,14,632
55055,4884,3,16,574
55055,4931,6,78,4384
55055,5111,7,256,16810
55055,5121,4,12,550
55055,5173,13,39,2655
55055,5221,35,617,53065
55055,5222,10,32,2829
55055,5231,6,9,1152
55055,5239,17,36,6774
55055,5242,37,80,3472
55055,5311,22,50,1523
55055,5312,25,49,1420
55055,5313,20,127,3911
55055,5322,4,15,477
55055,5324,3,22,1395
55055,5411,19,67,3657
55055,5412,22,119,3716
55055,5413,17,137,8241
55055,5414,5,8,195
55055,5415,17,37,1542
55055,5416,33,116,7135
55055,5418,3,7,299
55055,5419,19,149,6318
55055,5511,10,616,41689
55055,5613,15,346,10010
55055,5614,4,11,608
55055,5617,55,329,10853
55055,5619,3,45,2088
55055,5621,6,220,16796
55055,6111,10,417,9574
55055,6116,6,21,314
55055,6211,21,312,30145
55055,6212,23,260,14969
55055,6213,43,211,9448
55055,6214,7,18,862
55055,6216,3,67,2658
55055,6231,3,200,8474
55055,6232,42,845,26373
55055,6233,22,414,10575
55055,6241,22,174,2746
55055,6242,5,4,162
55055,6244,14,142,2719
55055,7112,3,8,591
55055,7121,3,6,72
55055,7139,31,213,4233
55055,7211,19,90,2075
55055,7212,4,2,391
55055,7223,12,32,1090
55055,7224,40,165,2222
55055,7225,129,1848,29004
55055,8111,49,176,8228
55055,8113,5,24,1009
55055,8114,5,9,241
55055,8121,34,165,3970
55055,8122,15,44,2233
55055,8123,6,38,938
55055,8129,5,12,347
55055,8131,56,521,10761
55055,8132,5,11,285
55055,8133,5,35,677
55055,8134,4,13,231
55055,8139,12,61,1680
55057,2211,3,31,3299
55057,2361,12,43,1326
55057,2362,3,43,2640
55057,2381,7,29,1360
55057,2382,10,84,4307
55057,2383,3,14,385
55057,2389,8,54,2666
55057,3111,3,44,2273
55057,3115,3,118,6005
55057,3219,6,128,6039
55057,3261,3,240,9372
