Fips,Naics,Establishments,Employees,Payroll
55001,11,8,12,248
55001,23,42,143,7504
55001,42,9,66,3739
55001,51,5,15,630
55001,52,10,39,1717
55001,53,21,47,1540
55001,54,16,39,1429
55001,56,15,51,1521
55001,62,32,481,11058
55001,71,7,23,1020
55001,72,58,737,16772
55001,81,32,129,4332
55003,11,11,34,1610
55003,22,4,66,6598
55003,23,50,812,95010
55003,42,10,96,4375
55003,51,8,139,3350
55003,52,30,173,9539
55003,53,9,32,977
55003,54,24,169,7572
55003,56,21,156,5088
55003,61,5,399,9471
55003,62,58,1178,71901
55003,71,5,10,980
55003,72,63,547,8917
55003,81,52,171,4314
55005,11,13,69,4134
55005,21,5,141,10466
55005,22,6,74,6336
55005,23,152,656,38838
55005,42,39,325,14833
55005,51,30,181,10012
55005,52,78,426,29594
55005,53,37,148,6085
55005,54,65,270,17359
55005,55,4,111,6584
55005,56,69,836,80773
55005,61,5,22,523
55005,62,147,3100,172471
55005,71,30,128,2963
55005,72,158,1504,24655
55005,81,145,540,16217
55005,99,3,1,64
55007,11,7,10,626
55023,23,43,93,3530
55025,11,28,1220,94476
55025,21,8,118,10742
55025,22,19,1607,202496
55025,23,1220,15257,1231788
55029,11,3,10,305
55029,22,3,31,2681
55029,23,113,659,42631
55037,11,6,12,279
55037,23,12,36,1286
55037,52,6,28,1102
55037,54,9,19,539
55037,62,3,51,1521
55037,72,20,129,1260
55037,81,11,21,569
55039,11,3,5,268
55039,21,7,113,7349
55039,23,273,3171,249803
55039,42,124,2830,196656
55039,51,32,855,42252
55039,52,134,1250,98989
55039,53,72,496,23557
55039,54,119,1336,115795
55039,55,10,1146,137659
55039,56,88,1129,42010
55039,61,12,1204,27721
55039,62,289,6342,323123
55051,11,5,13,354
55051,23,27,147,8458
55051,42,7,76,2841
55051,52,6,22,1351
55051,53,5,6,253
55051,54,10,78,1862
55051,56,6,11,518
55051,62,15,293,10129
55051,71,6,29,3172
55051,72,37,280,4002
55051,81,9,29,610
55053,11,3,4,154
55053,21,6,153,11862
55053,23,27,433,62369
55053,42,12,106,5232
55053,51,12,51,1945
55053,52,27,203,7783
55053,53,8,13,283
55053,54,17,62,2684
55053,56,11,53,1751
55053,62,46,890,48166
55053,71,5,27,1012
55053,72,58,479,8532
55053,81,49,159,3255
55055,11,5,165,6697
55055,22,4,67,7737
55055,23,263,1388,96088
55055,42,78,1434,88339
55055,51,27,313,20248
55055,52,109,791,67801
55055,53,75,274,9194
55055,54,137,650,32003
55055,55,10,616,41689
55055,56,91,986,42220
55055,61,23,899,15984
55055,62,213,4141,150726
55055,71,41,296,8432
55055,72,204,2137,34782
55055,81,202,1380,60772
55057,11,3,3,136
55057,22,3,31,3299
55057,23,44,267,12748
55063,11,3,10,246
55063,22,7,364,36858
55063,23,308,2780,217587
55063,42,131,3056,195504
55063,51,65,1394,195306
55063,52,240,3068,209026
55063,53,162,598,26931
55063,54,220,1867,113401
55063,55,46,3815,240149
55063,56,149,4026,184026
55063,61,44,1444,42180
55063,62,332,12660,728942
55063,71,83,1070,19604
55063,72,349,6040,107436
55063,81,315,2683,90901
55065,11,3,2,112
55065,23,40,292,20583
55065,42,23,284,12777
55065,51,7,11,385
55065,52,24,132,6804
55065,53,7,7,256
55065,54,20,61,3025
55065,56,12,51,1804
55065,61,3,23,439
55065,62,22,242,13199
55065,72,32,171,2365
55065,81,44,211,7172
55067,11,7,44,1859
55067,22,3,27,2040
55067,23,53,230,10855
55067,42,25,381,28183
55067,51,5,13,653
55067,52,24,321,21433
55067,53,16,36,1081
55067,54,19,117,4955
55067,56,17,48,1940
55067,62,49,885,46966
55067,71,11,52,964
55067,72,64,553,8827
55067,81,71,325,8228
55069,11,13,75,3647
55069,22,5,30,3040
55069,23,72,390,21438
55069,42,16,265,12723
55073,11,14,59,2239
55073,21,5,84,6147
55073,22,7,337,37470
55073,23,355,2721,195570
55087,11,7,164,10851
55087,21,7,60,3068
55087,22,9,211,23076
55087,23,624,7497,682633
55087,42,301,4781,375452
55103,23,44,175,9305
55103,42,19,110,3858
55103,51,9,47,1348
55103,52,25,145,7754
55103,53,11,43,1512
55103,54,17,41,1111
55103,56,9,22,749
55103,61,3,41,828
55103,62,48,1017,45243
55103,71,7,46,1112
55103,72,33,298,4389
55103,81,37,151,3157
55105,11,3,16,576
55105,21,4,44,3736
55105,22,6,275,29690
55105,23,359,2551,231356
55105,42,146,3451,210310
55107,11,6,18,328
55107,22,4,30,2517
55107,23,27,67,4941
55107,42,7,59,2941
55107,51,15,60,2934
55107,52,15,92,4368
55107,54,14,36,1653
55107,56,8,101,3423
55107,61,3,48,1203
55107,62,35,640,30563
55107,71,6,76,919
55107,72,39,247,3333
55107,81,35,115,2423
55109,11,5,12,241
55109,22,5,74,6469
55109,23,339,2152,143302
55109,42,115,1795,116840
55109,51,36,310,16766
55109,52,128,745,64841
55109,53,82,162,8334
55109,54,208,1208,84836
55109,55,9,328,27937
55109,56,121,939,33010
55109,61,28,210,4387
55109,62,244,4784,212924
55109,71,59,472,11809
55109,72,207,3608,64275
55109,81,245,1422,42504
55109,99,3,0,42
55111,11,5,177,9835
55111,21,3,8,494
55111,23,203,1256,87317
55111,42,67,1656,132056
55119,11,20,46,1858
55119,23,47,183,17900
55121,11,5,16,598
55121,22,4,53,4736
55121,23,76,286,17156
55121,42,25,309,19026
55121,51,10,56,3264
55121,52,44,238,11849
55121,53,13,20,1213
55121,54,46,287,12441
55121,56,25,281,9153
55121,62,52,1016,37231
55121,71,10,52,1301
55121,72,77,604,9041
55121,81,76,235,8285
55123,11,3,25,1081
55123,22,4,94,7487
55123,23,82,300,18333
55123,42,30,522,35009
55123,51,16,166,7337
55125,11,6,15,319
55125,22,3,22,2439
55125,23,172,493,24926
55129,11,6,23,1248
55129,23,63,119,6515
55135,11,6,20,619
55135,23,122,591,30496
55137,11,7,47,1498
55137,22,4,23,2015
55137,23,53,184,8323
55137,42,19,214,12424
55137,51,9,62,4192
55137,52,22,119,5792
55137,53,12,29,815
55137,54,16,180,5926
55137,56,22,114,4701
55137,62,37,592,23225
55137,71,13,175,1782
55137,72,58,406,7970
55137,81,65,248,5990
55139,11,6,24,565
55139,23,330,5515,401724
55141,11,8,14,610
55141,22,7,83,8419
55141,23,174,1375,93392
55007,23,71,221,10916
55007,42,6,59,4028
55009,11,10,44,1512
55009,21,3,35,3512
55009,22,27,1173,100629
55009,23,656,7874,550471
55011,23,39,110,4743
55011,42,10,152,7358
55011,51,3,11,800
55011,52,20,128,6711
55011,53,7,12,348
55011,54,17,58,1793
55011,56,6,275,19810
55011,62,26,283,7741
55011,71,8,14,573
55011,72,49,286,3979
55011,81,32,105,2814
55013,11,3,114,4586
55013,22,5,45,3370
55013,23,42,139,6405
55015,21,3,129,4032
55015,23,114,540,37507
55015,42,41,594,35486
55017,11,17,80,4554
55017,21,3,26,2324
55017,22,9,94,8621
55017,23,209,1414,112596
55019,11,10,23,1025
55019,22,4,38,3127
55019,23,110,480,36852
55021,11,6,15,383
55021,22,6,192,23675
55021,23,184,896,56539
55023,42,9,39,1312
55023,51,7,39,2031
55023,52,24,141,8891
55023,53,8,40,1380
55023,54,19,164,8114
55023,56,4,18,932
55023,61,3,19,616
55023,62,40,775,39045
55023,71,6,49,768
55023,72,55,612,10248
55023,81,39,160,4005
55025,42,674,12922,915364
55025,51,374,17679,2054691
55025,52,938,24955,2482459
55025,53,843,5074,257858
55025,54,1984,31523,3051589
55027,11,10,146,10112
55027,21,3,31,3127
55027,22,3,45,4682
55027,23,228,3035,561429
55029,42,26,150,12883
55031,22,6,181,16212
55031,23,100,1562,99534
55033,11,3,12,801
55033,22,4,50,4506
55033,23,105,873,70509
55035,11,10,22,727
55035,22,9,718,57543
55039,71,46,486,9669
55041,11,17,69,1291
55041,23,20,63,2772
55041,51,4,5,294
55041,52,9,59,2557
55041,53,8,22,552
55041,54,9,60,2830
55041,56,4,18,465
55041,62,15,166,3957
55041,71,3,5,235
55041,72,34,306,9519
55041,81,18,44,909
55043,11,12,43,1651
55043,22,5,41,3588
55043,23,139,561,29816
55045,11,6,16,357
55045,23,127,526,33597
55049,11,4,24,1387
55049,23,80,334,20785
55049,42,26,724,52772
55057,42,20,164,7212
55057,51,8,38,2391
55057,52,23,163,8022
55057,53,19,35,1287
55059,11,5,22,781
55059,22,5,204,25067
55059,23,325,2084,157258
55061,11,6,28,1121
55061,22,5,150,13543
55061,23,74,387,24394
55069,51,9,80,1954
55069,52,30,1023,81522
55075,11,14,52,1925
55075,21,3,128,14213
55075,22,4,29,2946
55075,23,92,432,25024
55077,11,3,10,571
55077,22,6,30,1998
55077,23,23,59,3733
55078,72,5,416,11299
55078,81,5,40,826
55079,11,4,5,173
55079,21,5,6,396
55079,22,38,2294,306391
55079,23,1126,10674,808048
55081,11,9,27,1760
55081,21,4,292,26955
55081,22,4,61,5731
55081,23,98,559,41366
55083,22,3,37,2502
55083,23,114,472,24236
55083,42,19,91,4847
55083,51,12,65,3815
55083,52,28,150,6717
55083,53,15,32,1128
55083,54,31,121,6060
55083,56,44,174,5636
55083,62,120,1321,49495
55083,71,21,77,2060
55083,72,95,543,8833
55083,81,67,207,5850
55085,11,12,21,1157
55085,22,4,79,8582
55085,23,201,884,58595
55085,42,35,434,29877
55085,51,20,188,11399
55085,52,56,275,21564
55085,53,61,168,6714
55085,54,75,303,15021
55085,55,8,69,6211
55085,56,60,422,13255
55085,61,6,17,413
55085,62,169,2564,150069
55085,71,35,279,7517
55085,72,191,1444,33982
55085,81,142,636,19710
55085,99,3,0,48
55089,11,9,49,512
55089,22,4,74,10375
55089,23,262,1368,86471
55091,23,31,241,18017
55091,42,14,128,4985
55091,52,10,51,2541
55091,53,6,10,494
55091,54,12,36,1826
55091,55,3,151,11734
55091,56,9,41,1188
55091,62,21,180,8977
55091,71,5,2,95
55091,72,27,234,4017
55091,81,20,71,2769
55093,22,4,47,4293
55093,23,100,436,25061
55095,11,6,16,410
55095,22,11,106,9033
55095,23,151,509,38350
55097,11,9,21,630
55097,22,4,67,6051
55097,23,160,1167,75912
55097,42,76,1021,62791
55101,11,5,19,376
55101,22,4,127,15933
55101,23,420,2981,220126
55101,42,183,3127,221437
55101,51,42,499,23678
55101,52,201,1652,130517
55105,51,55,1053,71407
55113,11,17,58,3406
55113,22,8,36,2829
55113,23,86,278,14175
55113,42,15,80,3552
55115,11,21,135,6947
55115,22,4,19,1802
55115,23,110,459,24477
55117,11,8,29,1454
55117,22,4,100,11897
55117,23,273,2361,151276
55119,42,10,94,4104
55119,51,6,45,1889
55119,52,32,275,17158
55123,52,32,313,15241
55123,53,20,35,1507
55123,54,38,178,7778
55123,56,16,86,5893
55123,61,12,65,1288
55123,62,80,1595,72114
55123,71,11,29,728
55123,72,58,589,8070
55123,81,79,209,5140
55125,42,12,172,15406
55127,11,8,15,609
55127,23,327,1582,93737
55129,42,9,53,2649
55131,11,5,18,307
55131,21,4,68,5415
55131,22,3,59,7139
55131,23,467,2673,173978
55133,11,8,23,793
55133,21,9,113,10067
55133,22,24,993,131013
55133,23,1362,16087,1308579
55135,42,36,236,14175
55139,42,145,2443,147421
55141,42,61,1143,72072
55007,51,3,63,5710
55007,52,16,58,3719
55007,53,19,43,1230
55007,54,14,32,1068
55007,56,15,416,24126
55007,61,3,4,117
55007,62,22,269,9917
55007,71,19,73,2628
55007,72,90,415,11412
55007,81,45,115,3660
55013,42,5,7,694
55013,51,11,47,2908
55013,52,22,82,5931
55015,51,14,804,42625
55015,52,60,450,27249
55019,42,54,615,32913
55021,42,51,651,32829
55025,55,121,5289,558134
55027,42,75,1133,61041
55029,51,21,111,5312
55029,52,45,178,11885
55031,42,42,644,37303
55033,42,43,1056,62588
55035,23,204,4463,463317
55035,42,110,1868,122747
55035,51,43,1120,80546
55035,52,188,2709,189048
55035,53,121,708,34563
55035,54,181,1421,92342
55035,55,18,1845,140601
55035,56,147,2647,108254
55035,61,35,598,18749
55035,62,408,11576,706652
55035,71,58,858,12280
55035,72,283,4611,82671
55035,81,304,1878,57133
55039,72,235,3502,58377
55039,81,262,1537,45704
55039,99,3,3,70
55043,42,52,474,21296
55045,42,47,519,27561
55047,21,3,39,4444
55047,23,43,197,20068
55047,42,12,130,5149
55047,51,16,70,3087
55049,51,6,49,2186
55049,52,38,178,11459
55049,53,18,29,1131
55013,53,17,18,778
55013,54,25,204,6657
55013,56,11,18,946
55013,62,34,641,23175
55013,71,10,11,453
55013,72,63,411,8219
55013,81,46,157,3527
55015,53,26,54,1751
55015,54,59,231,11735
55015,55,21,402,21846
55015,56,60,600,22435
55015,61,7,60,662
55015,62,89,1279,47186
55015,71,21,195,4713
55015,72,80,1136,17937
55015,81,97,570,15059
55017,42,73,935,56212
55017,51,31,237,15624
55017,52,71,388,23103
55017,53,33,109,4012
55017,54,83,556,29525
55017,55,5,59,7706
55017,56,76,633,21583
55019,51,14,72,2365
55019,52,27,157,8919
55019,53,8,15,236
55019,54,32,310,7441
55025,56,797,14541,636028
55029,53,51,176,6704
55029,54,73,237,12420
55029,56,87,328,15195
55029,61,10,52,2241
55029,62,70,1186,58214
55031,51,14,260,7722
55031,52,50,356,21115
55031,53,37,135,3708
55033,51,16,65,3590
55033,52,53,451,30041
55033,53,26,91,4091
55045,51,17,1254,30283
55045,52,62,405,22617
55045,53,27,47,1509
55047,52,24,247,16868
55047,53,21,68,2150
55047,54,22,66,3076
55047,56,22,59,4560
55047,62,46,690,35330
55047,71,5,24,801
55047,72,54,347,7796
55047,81,52,319,9780
55057,54,14,56,3949
55057,56,22,204,5411
55057,62,52,1291,62438
55057,71,9,22,548
55057,72,80,711,13091
55057,81,65,286,8455
55061,42,14,116,5623
55061,51,3,4,250
55061,52,25,148,8445
55061,53,10,15,594
55061,54,28,156,9933
55069,53,18,53,1313
55069,54,34,123,5060
55069,55,3,133,9362
55069,56,29,126,5475
55069,61,5,56,770
55069,62,72,719,32050
55069,71,14,69,1045
55069,72,101,743,12313
55069,81,79,466,11225
55049,54,36,139,8102
55049,56,20,80,4943
55049,61,4,44,896
55049,62,54,1069,54897
55049,71,10,106,5292
55049,72,52,458,7684
55049,81,58,180,5493
55141,51,28,705,38712
55017,61,15,360,17055
55017,62,213,2930,125079
55019,56,20,125,4365
55019,61,5,14,160
55019,62,74,887,37623
55019,71,5,13,278
55019,72,72,444,5858
55019,81,82,316,6355
55021,51,19,72,3689
55021,52,75,352,24194
55021,53,43,136,3481
55025,61,273,3361,113695
55027,51,19,125,6832
55027,52,94,582,35393
55027,53,33,88,3984
55027,54,81,569,30656
55027,55,5,135,10722
55027,56,88,794,30730
55027,61,11,166,5649
55029,71,56,299,13715
55029,72,260,1757,69815
55029,81,130,575,19393
55029,99,3,2,66
55031,54,66,349,19219
55031,55,7,199,17596
55031,56,37,417,15997
55031,61,8,114,1335
55031,62,114,1851,67731
55033,54,63,370,19799
55033,55,4,245,13005
55033,56,37,253,8124
55033,61,3,13,50
55033,62,98,2175,83036
55033,71,16,56,902
55033,72,93,1288,19440
55033,81,98,456,13728
55043,51,39,193,7720
55043,52,83,636,35802
55043,53,48,117,5331
55045,54,61,420,25108
55045,55,3,9,751
55045,56,44,189,8034
55045,61,6,14,115
55045,62,79,1726,99689
