Fips,Naics,Establishments,Employees,Payroll
55051,11,6,16,406
55051,23,32,134,6571
55051,42,12,99,3268
55051,52,6,33,1214
55051,53,6,16,325
55051,54,9,38,1525
55051,56,6,2,217
55051,62,13,322,7962
55051,71,6,23,1700
55051,72,38,239,2938
55051,81,9,29,451
55019,11,11,16,600
55019,22,4,36,3033
55019,23,114,447,25500
55019,42,50,512,25897
55019,51,12,77,2611
55019,52,32,176,7159
55019,53,5,9,115
55019,54,33,183,6076
55019,55,3,26,1122
55019,56,21,102,4004
55019,61,4,27,346
55019,62,62,924,31467
55019,71,8,32,357
55019,72,66,519,5612
55019,81,87,355,7052
55021,11,6,21,695
55021,22,5,209,23255
55021,23,182,856,47645
55053,11,6,13,433
55001,11,7,10,222
55001,23,42,131,6833
55053,21,5,458,32423
55053,23,35,525,64384
55053,42,13,110,4502
55001,42,8,56,3773
55141,11,9,16,482
55141,22,7,80,7900
55141,23,171,1340,89392
55109,22,5,67,5779
55109,11,7,18,506
55109,23,318,2051,125495
55141,42,64,1166,67137
55109,42,113,1685,99116
55141,51,32,904,83377
55141,52,122,1373,79990
55141,53,53,212,5002
55109,51,41,297,15962
55109,52,126,836,52253
55141,54,104,647,29530
55141,55,3,67,9670
55141,56,78,973,29020
55141,61,20,202,3726
55109,53,78,189,7041
55109,54,222,1249,78683
55141,62,207,12596,810720
55109,55,9,337,19179
55109,56,122,1389,35539
55109,61,29,191,3504
55109,62,234,4704,187431
55141,71,32,784,23131
55141,72,181,2202,29560
55141,81,215,1415,33173
55109,71,56,690,11077
55109,72,206,3832,54091
55109,81,232,1374,34704
55109,99,3,5,374
55083,22,3,36,2155
55083,23,98,430,19457
55069,22,5,38,3679
55069,11,11,26,756
55083,42,19,92,4004
55083,51,9,52,2302
55083,52,31,167,6297
55069,23,80,463,24880
55069,42,16,264,11670
55083,53,18,34,970
55083,54,34,130,4603
55083,55,3,19,824
55083,56,34,154,4874
55083,62,111,1484,53116
55083,71,22,84,1906
55083,72,92,695,8556
55083,81,68,269,5547
55069,51,10,101,3490
55069,52,34,1008,72041
55069,53,14,98,3876
55069,54,35,123,4689
55135,11,5,15,554
55135,22,3,12,1321
55135,23,125,535,25457
55069,55,3,118,7077
55069,56,29,146,3974
55069,61,7,71,892
55069,62,70,819,33538
55069,71,12,89,1029
55069,72,98,866,11089
55069,81,82,527,9929
55135,42,40,306,16046
55005,11,16,87,4042
55005,21,13,443,24924
55005,22,6,74,6150
55005,23,139,685,35627
55005,42,37,321,12137
55135,51,26,182,6059
55135,52,79,473,22969
55135,53,39,146,3233
55135,54,62,209,8959
55135,55,6,44,2038
55135,56,36,198,6206
55135,61,8,134,2390
55135,62,129,2616,80619
55005,51,25,212,8341
55005,52,75,496,25051
55005,53,38,118,3430
55135,71,30,157,3034
55135,72,143,1509,21181
55135,81,152,715,15315
55135,99,4,15,103
55005,54,60,291,13489
