Year,N113110,N113310,N114111,N114112,N115112,N115113,N115114,N115115,N115116,N115210,N115310,N212312,N212319,N212321,N213115,N221111,N221112,N221114,N221115,N221122,N221210,N221310,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311119,N311230,N311340,N311351,N311352,N311411,N311412,N311421,N311422,N311423,N311511,N311520,N311611,N311612,N311710,N311811,N311812,N311813,N311821,N311824,N311911,N311919,N311920,N311930,N311941,N311942,N311991,N311999,N312111,N312113,N312120,N312130,N312140,N313310,N314120,N314910,N314999,N315190,N315210,N315220,N315240,N315990,N316210,N316998,N321113,N321212,N321213,N321214,N321219,N321911,N321912,N321918,N321920,N321991,N321992,N321999,N322211,N322212,N322219,N322220,N322230,N323111,N323113,N323120,N324121,N324122,N325180,N325199,N325211,N325314,N325320,N325411,N325412,N325413,N325510,N325611,N325612,N325620,N325910,N325998,N326122,N326150,N326191,N326199,N326291,N326299,N327110,N327120,N327211,N327212,N327215,N327320,N327331,N327390,N327991,N331210,N331318,N331491,N331512,N331523,N331524,N331529,N332111,N332114,N332119,N332215,N332216,N332311,N332312,N332313,N332321,N332322,N332323,N332420,N332439,N332510,N332613,N332618,N332710,N332721,N332722,N332811,N332812,N332813,N332992,N332994,N332996,N332999,N333111,N333120,N333241,N333242,N333243,N333249,N333314,N333318,N333413,N333415,N333511,N333514,N333515,N333517,N333618,N333914,N333922,N333924,N333994,N333999,N334118,N334220,N334310,N334412,N334413,N334418,N334419,N334510,N334511,N334513,N334515,N334516,N334519,N334614,N335121,N335314,N335931,N335999,N336212,N336214,N336310,N336320,N336330,N336350,N336370,N336390,N336411,N336413,N336611,N336612,N336991,N336999,N337110,N337121,N337122,N337127,N337212,N337215,N337910,N339112,N339113,N339114,N339115,N339116,N339910,N339920,N339930,N339940,N339950,N339991,N339992,N339999,N423110,N423120,N423130,N423140,N423210,N423220,N423310,N423320,N423330,N423390,N423410,N423420,N423430,N423440,N423450,N423490,N423510,N423610,N423620,N423690,N423710,N423720,N423730,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423920,N423930,N423940,N423990,N424110,N424120,N424130,N424210,N424310,N424320,N424330,N424340,N424410,N424420,N424430,N424450,N424460,N424470,N424480,N424490,N424510,N424590,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424920,N424930,N424940,N424950,N424990,N425110,N425120,N441110,N441120,N441210,N441222,N441228,N441310,N441320,N442110,N442210,N442291,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445220,N445230,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N448320,N451110,N451120,N451130,N451140,N451211,N451212,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453930,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481112,N481211,N481219,N483113,N483211,N484110,N484121,N484122,N484210,N484220,N484230,N485210,N485310,N485320,N485410,N485510,N485991,N485999,N486210,N486910,N487110,N487210,N488119,N488190,N488210,N488310,N488320,N488330,N488390,N488410,N488490,N488510,N488991,N492110,N492210,N493110,N493120,N493130,N493190,N511110,N511120,N511130,N511140,N511191,N511199,N511210,N512110,N512120,N512131,N512191,N512240,N512250,N512290,N515112,N515120,N515210,N517311,N517312,N517911,N517919,N518210,N519120,N519130,N519190,N522110,N522120,N522130,N522220,N522291,N522292,N522298,N522310,N522320,N522390,N523110,N523120,N523130,N523910,N523920,N523930,N523991,N523999,N524113,N524114,N524126,N524127,N524128,N524210,N524291,N524292,N524298,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532112,N532120,N532210,N532281,N532282,N532283,N532284,N532289,N532310,N532412,N532420,N532490,N533110,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541370,N541380,N541410,N541420,N541430,N541490,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541720,N541810,N541820,N541830,N541850,N541860,N541890,N541910,N541921,N541922,N541930,N541940,N541990,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561421,N561422,N561431,N561439,N561440,N561450,N561491,N561492,N561499,N561510,N561520,N561599,N561611,N561612,N561613,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561910,N561920,N561990,N562111,N562119,N562212,N562910,N562920,N562991,N562998,N611110,N611210,N611310,N611420,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611692,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621491,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711120,N711130,N711211,N711219,N711310,N711320,N711410,N711510,N712110,N712120,N712130,N712190,N713120,N713290,N713910,N713930,N713940,N713950,N713990,N721110,N721191,N721199,N721211,N721214,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811211,N811212,N811213,N811219,N811310,N811411,N811412,N811420,N811430,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812331,N812332,N812910,N812921,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,5006.0,283320.0,7449.0,1473.0,4939.0,5256.0,20937.0,18506.0,,4277.0,166508.0,526.0,7055.0,11672.0,795.0,0.0,0.0,,3325.0,28039.0,0.0,7756.0,177127.0,64247.0,100063.0,311388.0,70656.0,521202.0,87842.0,,75356.0,16318.0,235146.0,28576.0,248957.0,39762.0,67735.0,69806.0,44607.0,175999.0,69943.0,13690.0,816234.0,756584.0,116009.0,243012.0,157574.0,71750.0,41083.0,96886.0,23044.0,343113.0,161442.0,3480.0,0.0,0.0,332.0,6247.0,73258.0,0.0,18876.0,,42478.0,31833.0,18152.0,,6956.0,39441.0,12634.0,117791.0,,0.0,0.0,,0.0,17686.0,,16567.0,,26910.0,2957.0,0.0,,96287.0,94828.0,3318.0,,2152.0,1449.0,3631.0,,3757.0,,3889.0,319.0,8174.0,4507.0,211521.0,59353.0,50218.0,5590.0,14832.0,35600.0,12131.0,11847.0,18548.0,15861.0,,12617.0,45689.0,,,0.0,2830.0,179360.0,25986.0,6637.0,1971.0,36745.0,5386.0,,24115.0,,0.0,0.0,2324.0,4063.0,19031.0,2016.0,0.0,12468.0,23602.0,7212.0,,4616.0,898.0,156247.0,,3552.0,22.0,14806.0,,1058.0,11292.0,41780.0,3797.0,9001.0,802.0,11766.0,0.0,,0.0,0.0,578.0,,0.0,,6701.0,0.0,26983.0,4136.0,56066.0,10180.0,1723.0,59638.0,16762.0,0.0,0.0,1458.0,3800.0,,164831.0,25174.0,,5603.0,29879.0,22183.0,0.0,0.0,18519.0,50682.0,29525.0,23919.0,1138.0,516652.0,25798.0,12867.0,0.0,4869.0,0.0,9271.0,2879.0,5756.0,3790.0,,7529.0,0.0,20477.0,0.0,6546.0,3589.0,2477.0,,34783.0,31181.0,1797974.0,42519.0,9048.0,16627.0,4511.0,17459.0,55213.0,0.0,0.0,700.0,,0.0,,39401.0,9575.0,4798.0,692.0,0.0,437.0,3075.0,8139.0,4033.0,0.0,26893.0,74034.0,5138.0,7586.0,357.0,61199.0,2424.0,7860.0,0.0,31282.0,51503.0,6664.0,41825.0,29810.0,5997.0,0.0,21973.0,3759.0,29333.0,428.0,2975.0,60158.0,1490.0,1953.0,28674.0,109162.0,134062.0,9885.0,6076.0,19751.0,62553.0,271908.0,9977.0,24505.0,56295.0,0.0,71824.0,224303.0,52330.0,165681.0,12823.0,129579.0,121064.0,16716.0,823938.0,40095.0,51247.0,59768.0,91142.0,58064.0,375045.0,71058.0,30144.0,7242.0,55558.0,7506.0,65480.0,4546.0,37022.0,703.0,30200.0,39354.0,45033.0,11208.0,19761.0,9943.0,138582.0,105933.0,55423.0,901.0,606.0,1632.0,24644.0,110511.0,212805.0,25847.0,1420.0,13837.0,72513.0,56360.0,6384.0,64109.0,34401.0,121290.0,1204.0,33878.0,,7337.0,37408.0,541.0,169651.0,727305.0,71841.0,84945.0,14692.0,36207.0,137679.0,119207.0,94305.0,63256.0,1720.0,46353.0,33643.0,127396.0,111151.0,21232.0,68236.0,178585.0,6827.0,92960.0,837003.0,97910.0,6921.0,2532.0,3879.0,852.0,4745.0,25589.0,31878.0,188277.0,25951.0,18826.0,12393.0,28713.0,148136.0,75096.0,9522.0,49722.0,10640.0,155609.0,9425.0,19676.0,59044.0,43642.0,1847.0,112161.0,28872.0,13993.0,9631.0,17848.0,442.0,73577.0,838988.0,52261.0,9868.0,17136.0,34590.0,91573.0,40397.0,5932.0,3967.0,21800.0,74481.0,280186.0,4197.0,11201.0,45363.0,246316.0,2274.0,292.0,2962.0,0.0,,79091.0,334883.0,174521.0,50538.0,184534.0,108978.0,,4408.0,3838.0,12250.0,7532.0,28492.0,3046.0,3539.0,0.0,1081.0,1038.0,25982.0,16437.0,7741.0,,0.0,1088.0,2835.0,33141.0,6456.0,192557.0,2096.0,277545.0,10272.0,333186.0,10509.0,0.0,19238.0,62972.0,33611.0,22690.0,1797.0,0.0,0.0,1297736.0,51499.0,0.0,20738.0,2529.0,1073.0,0.0,152.0,42118.0,57426.0,8644.0,408544.0,151281.0,57644.0,1476.0,441034.0,3441.0,162807.0,0.0,1067311.0,3412.0,305869.0,42502.0,34927.0,251257.0,27141.0,65475.0,30744.0,39634.0,47258.0,217637.0,377.0,11688.0,301306.0,63993.0,9531.0,,325791.0,374062.0,175828.0,114342.0,0.0,469921.0,9363.0,74701.0,31944.0,1640.0,126524.0,99718.0,18998.0,14858.0,266832.0,354639.0,64638.0,33768.0,47365.0,35333.0,0.0,20321.0,2875.0,0.0,738.0,6432.0,435.0,17807.0,4408.0,32119.0,741.0,35588.0,10654.0,869206.0,6827.0,3972.0,335594.0,23448.0,17657.0,91117.0,241792.0,27793.0,866064.0,8037.0,11857.0,28477.0,78944.0,30692.0,5872.0,71802.0,9473.0,809239.0,230311.0,29165.0,40311.0,298170.0,56839.0,148515.0,65905.0,11358.0,106324.0,100628.0,18396.0,20537.0,92104.0,19971.0,159049.0,52292.0,0.0,7822.0,22274.0,38242.0,136245.0,9496.0,14572.0,36671.0,273383.0,35501.0,40735.0,5834855.0,168309.0,16693.0,19583.0,13404.0,909938.0,121677.0,1625.0,17045.0,122942.0,10018.0,14680.0,36226.0,12183.0,79.0,3678.0,10762.0,29920.0,10396.0,13074.0,3065.0,120662.0,10595.0,55758.0,6144.0,37461.0,233465.0,355762.0,16938.0,21469.0,1959.0,50341.0,72432.0,162255.0,33.0,3948.0,31786.0,20042.0,29811.0,1481.0,310837.0,6697.0,228128.0,2042.0,32319.0,6054.0,0.0,9602.0,15129.0,19704.0,25902.0,2687.0,11961.0,,15953.0,115895.0,2565284.0,22119.0,798740.0,98863.0,65506.0,65305.0,271689.0,13598.0,81732.0,9983.0,130493.0,0.0,15351.0,99090.0,192010.0,105849.0,49833.0,277438.0,20278.0,36862.0,10914.0,3180516.0,450733.0,228518.0,102170.0,196901.0,388732.0,23955.0,73393.0,142941.0,190409.0,23122.0,28753.0,18067.0,0.0,101124.0,256860.0,14966.0,4016.0,16801.0,60569.0,2624.0,15962.0,13554.0,2729.0,21907.0,34040.0,236.0,5183.0,1566.0,6733.0,6691.0,78594.0,2856.0,140346.0,10200.0,60906.0,521020.0,4452.0,3622.0,15963.0,7278.0,2035.0,119944.0,31050.0,8162.0,139064.0,1511970.0,863684.0,9194.0,250014.0,196076.0,1330.0,10090.0,6017.0,153249.0,14150.0,28372.0,30728.0,2005.0,1980.0,9598.0,2946.0,11043.0,188267.0,1789.0,7298.0,3634.0,192.0,11668.0,5900.0,89850.0,27198.0,2857.0,34892.0,25828.0,6386.0,5238.0,18278.0,0.0,27718.0,33177.0,0.0,21838.0,20775.0,450793.0,54281.0,21650.0,21813.0,18242.0,98197.0,47096.0,57795.0,74603.0,20925.0,86793.0,3118.0,27514.0
2018,4541.0,298543.0,8438.0,1562.0,5576.0,5294.0,22419.0,32678.0,,4114.0,207840.0,,8457.0,34924.0,5554.0,6190.0,18739.0,,58815.0,495059.0,73457.0,8351.0,230496.0,79207.0,107571.0,324179.0,88646.0,613879.0,105527.0,96889.0,101179.0,18773.0,271791.0,38625.0,272200.0,45315.0,73744.0,66061.0,43696.0,203226.0,79068.0,17152.0,894649.0,846763.0,140373.0,286806.0,172269.0,79247.0,47570.0,102124.0,62947.0,380253.0,173786.0,3103.0,26017.0,16479.0,560.0,6149.0,151315.0,4770.0,34004.0,,45328.0,33696.0,15831.0,,9762.0,43265.0,15162.0,127342.0,,28018.0,3283.0,,118.0,49432.0,2591.0,16388.0,,50239.0,18828.0,9996.0,,100741.0,117686.0,8310.0,332.0,6453.0,9296.0,5564.0,,7554.0,,4744.0,14318.0,9689.0,4337.0,266924.0,133684.0,57762.0,7207.0,14938.0,75457.0,20066.0,14288.0,20691.0,17632.0,3128.0,25219.0,41947.0,,,23217.0,2945.0,180168.0,28548.0,9677.0,2202.0,34180.0,4964.0,17582.0,26447.0,2895.0,,4232.0,17150.0,5041.0,27681.0,4403.0,10823.0,12017.0,29259.0,12928.0,,15713.0,,166544.0,7153.0,3586.0,2439.0,13213.0,6079.0,2339.0,38629.0,49059.0,2885.0,8090.0,1840.0,,29736.0,,83915.0,114644.0,,406.0,2651.0,,6940.0,,91133.0,3926.0,82321.0,12715.0,1777.0,67187.0,30533.0,11748.0,2982.0,1148.0,2224.0,,180854.0,34876.0,,5860.0,31889.0,23439.0,7430.0,1441.0,20829.0,57492.0,30082.0,23001.0,10763.0,452417.0,22508.0,13144.0,,35825.0,10768.0,9779.0,10178.0,12108.0,217.0,974.0,8903.0,,22504.0,36625.0,6743.0,3751.0,2678.0,,33927.0,32742.0,1907485.0,48914.0,34217.0,17821.0,,18904.0,59487.0,123088.0,13057.0,512.0,,16503.0,,66476.0,9786.0,60337.0,714.0,8731.0,461.0,3071.0,9104.0,2240.0,13710.0,189533.0,58663.0,4654.0,7173.0,,80147.0,2519.0,8089.0,495.0,39655.0,50786.0,7097.0,47123.0,31965.0,115740.0,7281.0,30072.0,4911.0,32261.0,2346.0,3160.0,55241.0,1956.0,4432.0,34230.0,132636.0,138043.0,13328.0,10114.0,18330.0,65243.0,288644.0,12392.0,36453.0,62156.0,5932.0,94504.0,164841.0,30999.0,166353.0,12646.0,128810.0,114973.0,17488.0,877638.0,44055.0,59831.0,65800.0,96324.0,65937.0,406088.0,76686.0,29352.0,13154.0,60116.0,9335.0,71424.0,4764.0,40861.0,704.0,30920.0,49346.0,55663.0,11019.0,20339.0,9794.0,164707.0,93779.0,59796.0,6863.0,15419.0,1075.0,30007.0,117463.0,219739.0,27156.0,3632.0,14005.0,77970.0,43765.0,7338.0,82461.0,36419.0,119935.0,1279.0,30253.0,2876.0,11653.0,33030.0,337.0,172127.0,763043.0,69221.0,88652.0,18838.0,34885.0,138480.0,130165.0,99526.0,65672.0,3282.0,49646.0,34046.0,116522.0,166292.0,29299.0,74252.0,196173.0,8322.0,100114.0,908501.0,99371.0,7619.0,2765.0,3356.0,1082.0,5376.0,29462.0,34828.0,174962.0,31309.0,20209.0,10632.0,29666.0,150613.0,77289.0,10345.0,53090.0,9928.0,158302.0,9974.0,21480.0,59481.0,42728.0,1800.0,110817.0,33781.0,13755.0,9629.0,25264.0,649.0,69980.0,872682.0,57054.0,10764.0,18526.0,36308.0,94813.0,45761.0,6545.0,7509.0,22907.0,93678.0,270934.0,9460.0,12424.0,46287.0,280392.0,2174.0,8173.0,43729.0,571.0,2938.0,89192.0,359373.0,197996.0,49961.0,198788.0,109052.0,1714.0,15902.0,4134.0,42193.0,8062.0,27862.0,945.0,3842.0,,1117.0,4247.0,26715.0,38770.0,7582.0,2831.0,97957.0,16595.0,,34140.0,7065.0,177029.0,1976.0,353289.0,12701.0,373030.0,12830.0,130.0,24496.0,62223.0,31507.0,31268.0,1784.0,337.0,1143.0,1422242.0,90671.0,,24999.0,2507.0,1334.0,1240.0,,56823.0,71188.0,7927.0,388287.0,170740.0,64704.0,8031.0,466207.0,3765.0,170706.0,,1111615.0,8411.0,387264.0,58347.0,29994.0,237806.0,28919.0,59924.0,146720.0,101935.0,44145.0,239743.0,,13973.0,367649.0,69276.0,10681.0,,322715.0,653780.0,168813.0,167956.0,6516.0,481641.0,11635.0,100960.0,27388.0,1853.0,139626.0,101470.0,21083.0,16160.0,297556.0,385735.0,71383.0,30416.0,46050.0,36857.0,1230.0,32510.0,6115.0,,674.0,7581.0,548.0,17199.0,5702.0,38948.0,874.0,38354.0,8300.0,897335.0,14611.0,8317.0,366830.0,27432.0,34917.0,93513.0,253818.0,29093.0,994383.0,7795.0,13532.0,29953.0,88495.0,32012.0,7051.0,76750.0,10144.0,760385.0,261266.0,23765.0,26060.0,349546.0,64762.0,130844.0,55668.0,16253.0,115033.0,117041.0,329517.0,24096.0,939259.0,19998.0,156698.0,50680.0,25690.0,44262.0,24626.0,40840.0,194052.0,8021.0,15170.0,41397.0,294397.0,53488.0,38218.0,5998210.0,234489.0,14856.0,46522.0,12152.0,986111.0,144773.0,6999.0,19139.0,145036.0,10356.0,18718.0,51979.0,17639.0,,4348.0,10599.0,28021.0,12872.0,16495.0,11983.0,121833.0,10235.0,65064.0,6995.0,42769.0,248392.0,362744.0,18640.0,24513.0,1506.0,62933.0,79216.0,169282.0,,3720.0,39855.0,27258.0,34371.0,1415.0,329145.0,5577.0,351199.0,12810.0,25938.0,7044.0,3152.0,9980.0,17972.0,20873.0,29583.0,2613.0,12227.0,454.0,18866.0,125359.0,2435281.0,20521.0,817441.0,105888.0,70928.0,71411.0,270049.0,13709.0,81415.0,15453.0,173330.0,613064.0,47861.0,125674.0,211737.0,98424.0,50836.0,289447.0,71142.0,32444.0,9958.0,4101865.0,460645.0,252877.0,144479.0,207132.0,425131.0,27399.0,80310.0,188603.0,209783.0,24284.0,33349.0,17920.0,42929.0,122446.0,268557.0,40697.0,4300.0,17777.0,51998.0,2465.0,17334.0,14692.0,2635.0,26861.0,37205.0,272.0,5789.0,1684.0,10152.0,10933.0,103872.0,3032.0,144691.0,16199.0,67235.0,563789.0,5608.0,4525.0,17349.0,7747.0,1898.0,130905.0,36241.0,11309.0,149949.0,1633564.0,968103.0,14851.0,310059.0,205724.0,1765.0,10309.0,7707.0,165013.0,15578.0,36382.0,35958.0,2014.0,4052.0,9767.0,4167.0,22483.0,215944.0,1301.0,8237.0,4305.0,235.0,12254.0,8664.0,97795.0,32687.0,3974.0,42810.0,27546.0,7219.0,6638.0,20002.0,13187.0,31143.0,37281.0,1704.0,26606.0,21873.0,466715.0,60236.0,23839.0,25431.0,20851.0,103957.0,47400.0,57371.0,80569.0,26359.0,97298.0,6940.0,33206.0
2019,4328.0,282873.0,10108.0,1158.0,4669.0,5668.0,23075.0,47739.0,,4149.0,150085.0,,9117.0,31184.0,5649.0,6809.0,19904.0,,61212.0,531466.0,74790.0,9650.0,266649.0,85693.0,104306.0,358302.0,99808.0,672641.0,114282.0,96454.0,116532.0,21618.0,279609.0,42167.0,280951.0,52127.0,75193.0,71638.0,52247.0,198616.0,82174.0,17238.0,980225.0,861634.0,151058.0,301328.0,177542.0,83554.0,51055.0,105102.0,71047.0,404625.0,182262.0,2850.0,27482.0,20093.0,931.0,6898.0,90100.0,4705.0,32214.0,402.0,7642.0,32770.0,9093.0,1020.0,10207.0,42479.0,17010.0,139667.0,10425.0,30151.0,3404.0,325.0,487.0,39263.0,2692.0,16513.0,,45430.0,3354.0,13674.0,,115175.0,129464.0,11055.0,,4237.0,2539.0,5773.0,,8215.0,1467.0,4656.0,17297.0,11591.0,5744.0,281011.0,127794.0,68601.0,14455.0,14654.0,82145.0,13807.0,11055.0,21519.0,15258.0,2141.0,23707.0,21754.0,23362.0,330.0,23221.0,2637.0,172767.0,30403.0,9089.0,2345.0,32932.0,4032.0,16136.0,13657.0,2825.0,,,21697.0,5889.0,26925.0,4944.0,12141.0,13034.0,21829.0,15721.0,5762.0,16546.0,,216362.0,5679.0,3314.0,81.0,12004.0,6388.0,1650.0,43042.0,49808.0,4682.0,6344.0,2066.0,,30989.0,,94268.0,130813.0,,550.0,1583.0,,6874.0,,92434.0,4486.0,94417.0,20537.0,3301.0,57652.0,30318.0,13531.0,3187.0,1185.0,2153.0,5102.0,182626.0,32601.0,1096.0,6651.0,34833.0,22373.0,7435.0,1689.0,20725.0,54910.0,28897.0,17438.0,12627.0,499441.0,19791.0,11529.0,,35490.0,12627.0,11532.0,14256.0,11984.0,410.0,2090.0,9328.0,,23609.0,38405.0,7309.0,8060.0,2775.0,1747.0,35905.0,35391.0,2107584.0,55321.0,32936.0,22624.0,,17077.0,48001.0,140804.0,40307.0,339.0,,15963.0,13061.0,81635.0,10562.0,58885.0,706.0,,,3407.0,9901.0,7466.0,18207.0,176739.0,66801.0,4747.0,6853.0,,86223.0,2135.0,8783.0,,42489.0,47795.0,3906.0,70102.0,35516.0,120271.0,7314.0,29635.0,5712.0,33142.0,,3074.0,60460.0,1778.0,4311.0,41714.0,140589.0,132221.0,13012.0,9587.0,19011.0,63829.0,287292.0,12347.0,41979.0,66490.0,6899.0,97799.0,152421.0,36218.0,169816.0,10710.0,131292.0,115974.0,17188.0,926502.0,44591.0,68011.0,70426.0,97826.0,70282.0,403838.0,76004.0,29976.0,16193.0,63485.0,10084.0,67924.0,4640.0,38108.0,791.0,28833.0,44637.0,61154.0,11648.0,22878.0,9941.0,168050.0,137608.0,51722.0,10732.0,13556.0,2463.0,34585.0,114583.0,227660.0,27303.0,6392.0,13946.0,81221.0,46794.0,7860.0,87487.0,79793.0,113950.0,1339.0,31945.0,,15870.0,34646.0,250.0,166220.0,791381.0,73098.0,91313.0,22610.0,34862.0,144372.0,149585.0,100623.0,64524.0,2886.0,50304.0,32425.0,114864.0,179807.0,31799.0,75186.0,202452.0,8554.0,100027.0,933673.0,101987.0,8890.0,3119.0,3113.0,929.0,5915.0,31463.0,38421.0,167648.0,32927.0,20360.0,10414.0,33335.0,217413.0,81376.0,9439.0,53207.0,8278.0,167578.0,9457.0,21888.0,53002.0,44250.0,3290.0,112532.0,30879.0,13128.0,10624.0,25510.0,510.0,71962.0,903811.0,64977.0,11051.0,17202.0,37033.0,97776.0,50848.0,7366.0,8509.0,23379.0,108385.0,299034.0,11055.0,12060.0,49681.0,319558.0,3105.0,5293.0,34904.0,1539.0,,93380.0,358970.0,204453.0,52829.0,206506.0,99446.0,553.0,40434.0,4541.0,50531.0,9872.0,29896.0,1441.0,4360.0,,800.0,4444.0,33015.0,60266.0,7827.0,2901.0,97928.0,16484.0,,33658.0,7372.0,178154.0,2300.0,390166.0,15282.0,391533.0,13004.0,,27257.0,57110.0,29252.0,32236.0,1774.0,405.0,1177.0,1196830.0,88576.0,,23203.0,2808.0,1408.0,1192.0,,55508.0,69324.0,5977.0,382814.0,159472.0,47955.0,8067.0,513760.0,4096.0,183339.0,,1146856.0,9061.0,420633.0,64591.0,28925.0,263069.0,28904.0,82530.0,111665.0,100656.0,34025.0,233675.0,,18168.0,347668.0,76378.0,10265.0,4602.0,326701.0,760143.0,158032.0,167322.0,6320.0,508992.0,9980.0,96823.0,38817.0,1302.0,141393.0,109937.0,21227.0,17329.0,326716.0,438756.0,85397.0,27490.0,49961.0,38777.0,1854.0,31584.0,4586.0,,360.0,8926.0,1248.0,17759.0,6509.0,35964.0,864.0,46642.0,12414.0,937091.0,10665.0,10582.0,380464.0,30830.0,46963.0,99547.0,279651.0,27782.0,997528.0,7107.0,13648.0,31578.0,85482.0,36486.0,7527.0,80311.0,8404.0,813958.0,249125.0,29442.0,21656.0,397419.0,65171.0,136865.0,60248.0,17241.0,119752.0,127777.0,346470.0,24445.0,1029798.0,20013.0,165003.0,51900.0,24136.0,43723.0,24146.0,41857.0,197962.0,8118.0,16402.0,42105.0,315301.0,60788.0,44225.0,6834578.0,265036.0,15167.0,49938.0,20121.0,969343.0,162941.0,1604.0,27572.0,147113.0,11708.0,20083.0,52064.0,26870.0,542.0,4467.0,10285.0,28769.0,16685.0,14166.0,9645.0,127880.0,9752.0,70278.0,7512.0,46221.0,262079.0,385318.0,18310.0,25402.0,1088.0,76337.0,74269.0,182747.0,273.0,3803.0,35699.0,29471.0,33734.0,1438.0,343926.0,6837.0,355549.0,15134.0,25675.0,7092.0,3677.0,11430.0,17386.0,23229.0,31982.0,2725.0,11874.0,153.0,18982.0,136723.0,2552994.0,21468.0,856764.0,112585.0,74343.0,92509.0,281575.0,13883.0,87912.0,16232.0,183292.0,660620.0,57904.0,124954.0,219688.0,91392.0,55570.0,295529.0,71054.0,35033.0,9719.0,4189856.0,444576.0,267627.0,147491.0,220354.0,459073.0,28618.0,88440.0,207665.0,228617.0,26921.0,39036.0,26086.0,35847.0,128325.0,290092.0,40736.0,4544.0,19509.0,50612.0,2242.0,22010.0,16234.0,2830.0,31865.0,38762.0,266.0,6429.0,1664.0,10463.0,11732.0,108505.0,3424.0,156821.0,17115.0,73531.0,576631.0,5260.0,4491.0,19929.0,7668.0,1669.0,137877.0,42223.0,15270.0,158261.0,1717117.0,1014346.0,11619.0,328594.0,210051.0,1825.0,9618.0,8178.0,169151.0,16418.0,37284.0,36911.0,1958.0,3987.0,9638.0,4461.0,23447.0,213144.0,1271.0,8577.0,4482.0,215.0,11555.0,10399.0,104177.0,37583.0,3929.0,45842.0,28683.0,7982.0,6876.0,21037.0,13567.0,32693.0,41890.0,1679.0,30869.0,27532.0,474724.0,63304.0,23781.0,27086.0,23710.0,109235.0,51757.0,59824.0,81769.0,28811.0,101578.0,3241.0,35604.0
