Zip Code,naics,Establishments,Employees,Payroll,IND Level
99353,00,213,001,47935,2
99353,00,157,210,0,2
99353,00,25,220,0,2
99353,00,21,230,0,2
99353,00,7,241,0,2
99353,23,44,001,0,2
99353,23,32,210,0,2
99353,23,7,220,0,2
99353,23,4,230,0,2
99353,31-33,9,001,0,2
99353,31-33,5,210,0,2
99353,42,4,001,0,2
99353,42,3,210,0,2
99353,44-45,15,001,0,2
99353,44-45,9,210,0,2
99353,44-45,3,220,0,2
99353,48-49,5,001,0,2
99353,48-49,3,210,0,2
99353,52,4,001,0,2
99353,52,3,210,0,2
99353,53,21,001,0,2
99353,53,18,210,0,2
99353,54,33,001,0,2
99353,54,31,210,0,2
99353,56,12,001,0,2
99353,56,7,210,0,2
99353,56,3,220,0,2
99353,61,3,001,0,2
99353,62,23,001,0,2
99353,62,17,210,0,2
99353,62,3,241,0,2
99353,71,5,001,0,2
99353,71,3,230,0,2
99353,72,16,001,0,2
99353,72,7,210,0,2
99353,72,4,220,0,2
99353,72,4,230,0,2
99353,81,15,001,0,2
99353,81,14,210,0,2
