Fips,Naics,Establishments,Employees,Payroll
12001,11,15,71,5517
12001,21,3,44,4158
12001,22,8,180,10895
12001,23,558,5919,341508
12001,42,206,2879,198030
12001,51,123,1869,152619
12001,52,316,3100,237817
12001,53,436,1870,99392
12001,54,912,6392,438519
12001,55,28,1455,122702
12001,56,380,4308,192692
12001,61,119,2150,73409
12001,62,921,26385,1723127
12001,71,110,1110,24891
12001,72,669,13281,282130
12001,81,618,4931,231204
12003,23,78,453,21275
12003,42,11,55,4118
12003,51,7,87,3731
12003,52,22,127,4851
12003,53,10,11,257
12003,54,29,128,4992
12003,56,28,210,5713
12003,61,3,23,592
12003,62,49,1647,95804
12003,71,4,22,228
12003,72,41,755,13934
12003,81,60,254,6988
12005,11,17,132,6908
12005,22,17,404,42238
12005,23,667,4936,269163
12009,11,17,20,1022
12009,21,7,60,4257
12009,22,33,431,46714
12009,23,1737,11998,658546
12005,42,176,1880,121925
12009,42,526,4690,307519
12005,51,72,616,38417
12005,52,243,1565,119751
12005,53,395,1357,66758
12005,54,508,3577,248242
12005,55,19,236,19583
12005,56,311,4120,132861
12007,11,7,29,1267
12007,23,49,296,16540
12007,42,11,56,2473
12007,51,10,37,1507
12007,52,20,122,5916
12007,53,13,21,475
12007,54,30,83,3736
12007,56,19,90,5509
12007,61,3,42,1316
12007,62,42,625,22383
12007,71,7,20,340
12007,72,41,569,11307
12007,81,64,261,6526
12005,61,34,400,12554
12005,62,574,8644,508115
12011,11,49,138,5379
12011,21,10,87,5512
12011,22,48,983,108566
12011,23,5394,46622,3081785
12009,51,249,3009,237089
12009,52,793,5066,386800
12009,53,1041,3216,150280
12009,54,2061,19379,1683201
12009,55,41,4410,377232
12009,56,1075,15798,601587
12009,61,218,5256,190389
12009,62,1814,30624,1671225
12011,42,4405,43305,3428472
12005,71,85,1001,31143
12005,72,563,10946,303221
12005,81,425,2627,85962
12005,99,5,2,209
12009,71,221,3187,107990
12009,72,1318,25655,610911
12009,81,1454,8953,310590
12013,11,9,44,2246
12013,23,26,120,4928
12013,42,8,29,1531
12013,51,7,19,1000
12013,52,12,65,3122
12013,53,6,20,310
12013,54,11,30,1714
12013,56,4,18,276
12013,62,27,611,23422
12013,72,13,194,3502
12013,81,18,77,1838
12009,99,8,2,53
12015,11,4,5,252
12015,21,7,96,7068
12015,22,17,88,5245
12015,23,696,4006,206638
12015,42,136,1286,92848
12017,11,15,31,692
12017,21,5,44,2883
12017,22,25,530,50712
12017,23,375,2351,112258
12017,42,78,745,33677
12017,51,44,433,19864
12017,52,162,642,42576
12019,11,16,103,4905
12019,22,5,337,30581
12019,23,616,3705,181867
12017,53,209,957,27696
12017,54,253,838,47139
12019,42,105,929,49014
12017,55,3,12,539
12017,56,209,1348,61669
12017,61,18,65,2099
12017,62,428,10081,483116
12017,71,43,527,8586
12017,72,235,3925,79367
12015,51,54,412,22021
12015,52,224,1039,80664
12019,51,63,859,53615
12019,52,187,923,62520
12015,53,395,1047,47629
12015,54,447,1688,104879
12019,53,287,615,29953
12019,54,482,2603,165471
12015,55,13,264,20266
12015,56,353,2064,80731
12017,81,328,1604,44385
12011,51,1108,24548,3068184
12021,11,22,150,5006
12021,21,7,43,4600
12021,22,20,439,52802
12021,23,1971,15825,962535
12019,55,14,151,10843
12019,56,283,4824,195309
12019,61,53,715,24451
12019,62,589,9406,563123
12021,42,428,4646,569612
12019,71,53,662,15283
12019,72,339,6584,142117
12015,61,31,306,10345
12015,62,537,8248,510416
12015,71,62,1103,21748
12015,72,317,6236,143651
12019,81,454,2220,72250
12019,99,5,11,126
12011,52,3928,34936,3225617
12011,53,4790,18596,1184546
12015,81,442,2065,67184
12015,99,4,8,406
12023,11,13,56,2738
12023,22,4,64,6451
12023,23,174,2022,98007
12011,54,12132,58851,5028602
12023,42,74,1055,63571
12023,51,20,119,5771
12023,52,65,431,31114
12011,55,338,18561,1875628
12011,56,4380,68044,3698269
12023,53,51,151,6728
12023,54,115,508,29173
12023,55,7,69,2583
12023,56,66,799,32551
12023,61,18,278,9468
12023,62,203,4924,310136
12023,71,15,121,2133
12023,72,140,2910,54790
12023,81,140,591,17578
12011,61,1028,20943,1006123
12021,51,183,1364,109469
12011,62,7428,111384,7087682
12027,11,14,138,5496
12027,23,89,346,12998
12029,11,8,73,4109
12029,23,22,91,3646
12027,22,3,22,3245
12029,42,4,8,150
12029,51,4,8,359
12029,52,8,29,1210
12029,53,5,9,262
12029,54,11,21,752
12029,56,7,37,1171
12029,62,9,99,3994
12029,71,4,14,150
12029,72,23,225,4494
12029,81,23,141,4709
12021,52,822,4494,660311
12021,53,1539,4776,292095
12027,42,22,178,6944
12027,51,5,23,1284
12027,52,21,133,5996
12031,11,24,118,6491
12031,21,7,44,6165
12021,54,1861,6951,696858
12031,22,20,279,37154
12031,23,3099,34706,2397993
12021,55,40,394,43334
12021,56,1156,8696,389488
12021,61,142,2420,99030
12021,62,1346,22383,1452810
12011,71,1184,14143,603430
12011,72,4485,86454,2450095
12011,81,5576,29304,1174082
12031,42,1230,27053,1903556
12021,71,243,7761,332073
12021,72,951,24741,730077
12027,53,23,59,1928
12027,54,44,164,7911
12027,56,46,365,16048
12027,61,4,8,605
12027,62,44,916,44500
12027,71,3,7,454
12027,72,34,445,8620
12027,81,62,214,5895
12033,11,16,45,1822
12033,21,7,64,2910
12033,22,32,1463,166159
12033,23,816,8518,533936
12021,81,1344,8782,336194
12021,99,9,6,97
12011,99,74,82,4015
12035,22,3,64,7657
12035,23,390,1786,77439
12035,42,83,470,28227
12033,42,317,3722,253032
12035,51,33,203,12832
12035,52,139,659,39985
12035,53,225,586,33059
12035,54,279,1566,122369
12035,55,5,115,9494
12035,56,209,1468,57564
12035,61,26,276,7726
12035,62,287,3922,242537
12035,71,37,491,11508
12035,72,214,3784,82979
12033,51,118,1210,80668
12035,81,251,1130,35084
12033,52,425,10631,774450
12037,23,36,140,5473
12037,42,11,134,7142
12037,51,8,27,974
12037,52,11,47,2085
12037,53,23,136,4890
12037,54,26,77,4580
12037,56,7,43,1597
12037,62,20,293,11090
12037,71,15,67,1703
12037,72,45,607,18849
12037,81,37,115,3322
12033,53,465,2156,100471
12039,11,4,4,122
12041,11,6,73,3107
12041,22,5,40,3902
12041,23,61,324,17361
12033,54,838,7746,531516
12041,42,12,61,3414
12041,51,3,8,200
12041,52,11,40,2788
12041,53,9,13,422
12041,54,25,62,2709
12041,56,19,97,2784
12041,62,24,463,20652
12041,71,3,18,410
12041,72,24,357,7984
12041,81,27,79,2493
12033,55,36,1033,77966
12033,56,447,6959,259785
12039,23,126,1308,78623
12039,42,45,708,37531
12033,61,89,2224,118720
12033,62,997,21116,1487709
12039,51,13,52,2784
12039,52,19,97,4425
12039,53,25,60,1918
12039,54,40,181,6598
12039,56,61,807,31399
12039,61,10,121,3767
12039,62,65,1820,109242
12039,71,5,135,2800
12039,72,52,1210,37325
12039,81,78,231,6133
12033,71,104,1689,30013
12033,72,657,15203,347905
12043,11,4,6,203
12043,23,23,82,4031
12043,53,10,31,940
12043,54,6,14,844
12043,56,11,215,10564
12043,62,5,53,2081
12043,71,6,26,891
12043,72,11,132,2074
12043,81,11,36,497
12033,81,723,4696,150636
12033,99,12,19,566
12045,11,3,20,1444
12045,22,4,71,5929
12045,23,74,298,12385
12045,42,7,32,1002
12045,51,9,44,2130
12045,52,13,74,4498
12045,53,39,98,4432
12045,54,26,127,8971
12045,56,14,32,1007
12045,62,30,358,19802
12045,71,3,16,245
12045,72,50,539,13118
12045,81,37,145,3293
12031,51,433,15056,2100339
12047,11,5,22,1294
12047,23,17,46,1707
12047,42,3,11,278
12047,52,6,19,584
12047,53,6,16,286
12047,54,13,52,2078
12047,61,4,38,910
12047,62,23,193,6337
12047,72,12,107,1863
12047,81,18,45,1240
12031,52,1598,47469,4418344
12049,11,10,82,3043
12049,22,5,163,17997
12049,23,36,323,14595
12049,42,15,194,8606
12049,51,8,37,1286
12049,52,16,311,17416
12049,53,21,128,9163
12049,54,28,131,5904
12049,56,24,154,3943
12049,61,6,33,556
12049,62,54,768,35141
12049,71,7,442,17880
12049,72,39,404,7111
12049,81,52,132,3519
12031,53,1751,8023,577354
12051,23,102,826,42822
12053,11,12,40,1078
12053,21,3,103,5236
12053,22,3,90,7861
12053,23,492,2740,122524
12051,11,6,100,2646
12031,54,3480,31557,2765952
12051,42,41,299,23427
12055,11,22,187,9955
12055,22,11,93,7290
12055,23,256,1228,56489
12053,42,95,670,41892
12055,42,67,484,28043
12053,51,56,765,63282
12053,52,206,940,57129
12053,53,250,724,30302
12055,51,28,232,12238
12055,52,100,566,34054
12055,53,111,274,9895
12053,54,356,1665,78643
12055,54,156,725,30886
12055,55,3,16,1044
12055,56,129,1928,55100
12053,55,6,21,2650
12053,56,267,1214,47484
12053,61,36,236,6368
12055,61,19,297,9724
12055,62,330,5774,362297
12053,62,581,10112,553171
12055,71,31,739,9602
12055,72,157,2858,54141
12055,81,233,1010,28527
12053,71,66,784,17644
12053,72,292,5816,116017
12031,55,212,12531,1221066
12053,81,362,1991,58929
12053,99,5,14,254
12051,51,6,33,1507
12051,52,34,227,12230
12051,53,27,64,2233
12051,54,58,264,15966
12057,11,27,64,2109
12057,21,8,34,1062
12031,56,1811,42549,1923766
12057,22,49,2842,306659
12057,23,4235,45696,2914973
12051,56,42,204,8854
12051,61,6,23,1211
12051,62,72,1234,50476
12051,71,7,33,969
12051,72,73,1219,22433
12051,81,71,236,8910
12059,11,5,30,1113
12059,23,51,223,7966
12059,42,7,36,991
12059,52,9,56,2556
12059,53,8,12,231
12059,54,14,51,2122
