Fips,Naics,Establishments,Employees,Payroll
12001,115210,6,9,255
12001,115310,4,18,1058
12001,221122,5,61,7016
12001,236117,23,99,6697
12001,236115,53,149,9511
12001,236116,3,19,1243
12001,236118,78,256,13304
12001,236220,29,619,55376
12001,237110,7,640,38510
12001,237130,4,29,2306
12001,237990,4,101,8620
12001,237210,3,6,162
12001,238130,11,111,4420
12001,238110,11,117,6661
12001,238140,7,61,2159
12001,238160,22,356,19990
12001,238150,3,23,830
12001,238190,4,62,3609
12001,238170,5,39,2130
12001,238210,53,795,44116
12001,238290,4,25,2659
12001,238220,81,1384,72457
12001,238310,16,146,8666
12001,238320,36,119,3569
12001,238330,7,16,607
12001,238340,4,79,3641
12001,238350,33,123,5954
12001,238390,5,106,7716
12001,238910,14,360,20501
12001,238990,30,268,13262
12001,311811,9,88,2142
12001,312120,6,76,1969
12001,323113,5,62,1705
12001,323111,10,137,8200
12001,325199,3,171,15173
12001,327320,6,67,5224
12001,332322,4,21,1227
12001,332323,4,27,1051
12001,332710,5,11,541
12001,336612,3,57,3047
12001,337110,5,74,4036
12001,339112,3,549,46764
12001,339113,7,708,70838
12001,339116,9,109,3366
12001,339920,4,158,6246
12001,339950,5,22,989
12001,339999,3,11,500
12001,423120,6,38,2104
12001,423110,3,41,1478
12001,423210,6,383,44919
12001,423220,3,8,386
12001,423310,7,82,6518
12001,423320,3,30,1264
12001,423420,6,43,4065
12001,423450,14,400,55241
12001,423610,8,66,4017
12001,423690,4,18,835
12001,423720,9,122,12104
12001,423730,8,57,3275
12001,423820,3,12,807
12001,423830,6,146,10973
12001,423840,3,4,103
12001,423850,4,21,1020
12001,423910,5,17,1059
12001,423930,4,58,3143
12001,423940,5,5,212
12001,423990,7,16,552
12001,424210,4,62,3424
12001,424410,3,245,10189
12001,424450,3,40,2429
12001,424490,8,213,8501
12001,424690,6,31,2137
12001,424710,3,26,2184
12001,424910,4,28,1238
12001,424930,8,67,3412
12001,424990,4,20,1079
12001,425120,12,12,965
12001,441110,20,947,73043
12001,441120,22,244,14509
12001,441228,8,86,5054
12001,441310,30,320,9683
12001,441320,21,156,8610
12001,442299,8,45,1153
12001,442110,20,132,5272
12001,442210,9,80,3606
12001,442291,3,5,168
12001,443141,5,18,824
12001,443142,17,207,5698
12001,444110,7,977,27500
12001,444120,7,46,2025
12001,444190,14,136,7670
12001,444130,15,90,3107
12001,444220,8,83,2035
12001,445110,43,3653,90545
12001,445120,31,63,1404
12001,445299,4,30,637
12001,445310,28,146,3743
12001,446110,34,684,28680
12001,446120,14,200,3873
12001,446199,9,26,1606
12001,446130,20,98,3763
12001,446191,4,14,320
12001,447190,5,41,1335
12001,447110,90,884,22887
12001,448110,4,28,768
12001,448120,26,223,3814
12001,448140,32,802,13424
12001,448190,9,95,1705
12001,448150,8,42,833
12001,448210,20,211,4028
12001,448310,15,71,2693
12001,451110,23,322,8363
12001,451120,11,110,2932
12001,451211,7,96,2586
12001,451140,4,79,2421
12001,452210,3,218,4730
12001,452311,5,1300,43577
12001,452319,47,463,9758
12001,453110,8,51,801
12001,453310,17,239,3972
12001,453220,16,88,1748
12001,453910,11,106,2775
12001,453991,19,84,2369
12001,453998,22,169,7630
12001,454110,58,312,18231
12001,454210,6,59,2259
12001,454310,5,29,1952
12001,454390,21,73,2113
12001,481111,3,149,10283
12001,484121,28,281,27681
12001,484110,15,83,4153
12001,484210,13,94,4186
12001,484220,9,11,767
12001,488410,7,41,1800
12001,488510,4,21,1099
12001,492110,9,442,23603
12001,493110,11,2247,100681
12001,511110,8,116,2589
12001,511120,5,77,6967
12001,511210,16,868,106492
12001,511130,4,155,8450
12001,512110,11,15,696
12001,515112,3,43,2035
12001,515120,4,91,5094
12001,517911,3,2,113
12001,519130,9,33,3799
12001,517311,20,211,18264
12001,517312,24,169,8582
12001,517919,3,4,154
12001,518210,6,98,10442
12001,522110,54,394,25085
12001,522130,30,777,58366
12001,522291,5,21,1076
12001,522292,8,24,965
12001,522298,11,87,6114
12001,522310,8,14,1084
12001,522390,11,18,631
12001,523120,17,175,25165
12001,523910,5,8,258
