Fips,Naics,Establishments,Employees,Payroll
12001,1151,3,4,120
12001,1152,6,9,255
12001,1153,4,18,1058
12001,2211,7,62,7094
12001,2361,157,523,30755
12001,2362,31,633,56508
12001,2371,12,671,40939
12001,2372,3,6,162
12001,2379,4,101,8620
12001,2381,63,769,39799
12001,2382,138,2204,119232
12001,2383,101,589,30153
12001,2389,44,628,33763
12001,3118,10,89,2230
12001,3121,9,93,2804
12001,3219,4,39,3159
12001,3231,15,199,9905
12001,3251,4,174,15317
12001,3254,3,387,36077
12001,3261,3,32,4168
12001,3273,9,243,17021
12001,3327,7,14,734
12001,3323,8,48,2278
12001,3329,3,4,159
12001,3339,4,148,8838
12001,3345,5,61,4267
12001,3359,4,103,5242
12001,3366,3,57,3047
12001,3371,5,74,4036
12001,3391,20,1381,121748
12001,3399,13,196,7944
12001,4231,10,90,4255
12001,4232,9,391,45305
12001,4233,14,164,11096
12001,4234,26,502,67198
12001,4235,3,8,220
12001,4236,13,87,4906
12001,4237,21,220,18524
12001,4238,17,208,14762
12001,4239,22,96,4984
12001,4242,4,62,3424
12001,4243,3,8,437
12001,4244,17,689,37824
12001,4247,3,26,2184
12001,4246,7,32,2234
12001,4248,3,70,1319
12001,4249,19,226,10815
12001,4251,12,12,965
12001,4411,42,1191,87552
12001,4412,10,109,6032
12001,4413,51,476,18293
12001,4421,20,132,5272
12001,4422,20,130,4927
12001,4431,22,225,6522
12001,4441,43,1249,40302
12001,4442,10,104,3438
12001,4451,74,3716,91949
12001,4452,13,100,2023
12001,4453,28,146,3743
12001,4461,81,1022,38242
12001,4471,95,925,24222
12001,4481,81,1207,20885
12001,4482,20,211,4028
12001,4483,16,73,2785
12001,4511,39,541,14082
12001,4512,7,96,2586
12001,4522,3,218,4730
12001,4523,52,1763,53335
12001,4531,8,51,801
12001,4532,17,104,2160
12001,4533,17,239,3972
12001,4539,56,375,13817
12001,4541,58,312,18231
12001,4542,6,59,2259
12001,4543,26,102,4065
12001,4811,3,149,10283
12001,4841,44,385,33283
12001,4842,22,105,4953
12001,4853,4,17,298
12001,4881,3,15,1043
12001,4884,9,53,1917
12001,4885,4,21,1099
12001,4921,9,442,23603
12001,4931,13,2258,101014
12001,5111,17,348,18006
12001,5112,16,868,106492
12001,5121,16,64,1783
12001,5151,7,134,7129
12001,5173,44,380,26846
12001,5179,6,6,267
12001,5182,6,98,10442
12001,5191,11,38,4031
12001,5222,26,161,9452
12001,5221,86,1181,84116
12001,5223,19,32,1715
12001,5231,18,176,25310
12001,5239,39,95,7371
12001,5242,105,1170,86717
